12/07/2024 12:51:57.000,21.7128,32.2860,1.43,8.617,56.501,21.2101
12/07/2024 12:52:57.000,21.7139,32.2857,1.43,8.618,56.535,21.2105
12/07/2024 12:53:57.000,21.7167,32.2864,1.43,8.618,56.472,21.2106
12/07/2024 12:54:57.000,21.7193,32.2847,1.43,8.618,56.520,21.2096
12/07/2024 12:55:57.000,21.7181,32.2853,1.42,8.618,56.414,21.2113
12/07/2024 12:56:57.000,21.7195,32.2842,1.42,8.618,56.391,21.2112
12/07/2024 12:57:57.000,21.7199,32.2852,1.42,8.618,56.402,21.2118
12/07/2024 12:58:57.000,21.7204,32.2852,1.42,8.617,56.352,21.2115
12/07/2024 12:59:57.000,21.7196,32.2850,1.42,8.617,56.323,21.2114
12/07/2024 13:00:57.000,21.7212,32.2851,1.42,8.617,56.424,21.2123
12/07/2024 13:01:57.000,21.7197,32.2848,1.42,8.617,56.406,21.2110
12/07/2024 13:02:57.000,21.7153,32.2832,1.43,8.617,56.447,21.2111
12/07/2024 13:03:57.000,21.7150,32.2873,1.42,8.617,56.436,21.2121
12/07/2024 13:04:57.000,21.7175,32.2870,1.42,8.617,56.496,21.2129
12/07/2024 13:05:57.000,21.7201,32.2886,1.42,8.617,56.416,21.2130
12/07/2024 13:06:57.000,21.7226,32.2847,1.42,8.617,56.460,21.2132
12/07/2024 13:07:57.000,21.7236,32.2877,1.42,8.617,56.482,21.2129
12/07/2024 13:08:57.000,21.7274,32.2866,1.42,8.617,56.372,21.2138
12/07/2024 13:09:57.000,21.7258,32.2851,1.42,8.617,56.654,21.2143
12/07/2024 13:10:57.000,21.7267,32.2867,1.42,8.617,56.598,21.2148
12/07/2024 13:11:57.000,21.7301,32.2867,1.42,8.618,56.441,21.2152
12/07/2024 13:12:57.000,21.7317,32.2876,1.42,8.618,56.604,21.2151
12/07/2024 13:13:57.000,21.7356,32.2855,1.41,8.618,56.499,21.2148
12/07/2024 13:14:57.000,21.7383,32.2859,1.42,8.618,56.462,21.2154
12/07/2024 13:15:57.000,21.7379,32.2859,1.42,8.618,56.536,21.2164
12/07/2024 13:16:57.000,21.7384,32.2863,1.42,8.618,56.366,21.2164
12/07/2024 13:17:57.000,21.7388,32.2862,1.42,8.618,56.448,21.2160
12/07/2024 13:18:57.000,21.7401,32.2853,1.43,8.618,56.536,21.2161
12/07/2024 13:19:57.000,21.7401,32.2859,1.43,8.618,56.496,21.2162
12/07/2024 13:20:57.000,21.7413,32.2842,1.42,8.618,56.489,21.2155
12/07/2024 13:21:57.000,21.7395,32.2853,1.42,8.618,56.507,21.2150
12/07/2024 13:22:57.000,21.7411,32.2858,1.42,8.618,56.476,21.2159
12/07/2024 13:23:57.000,21.7412,32.2872,1.43,8.618,56.528,21.2164
12/07/2024 13:24:57.000,21.7433,32.2871,1.42,8.618,56.415,21.2170
12/07/2024 13:25:57.000,21.7447,32.2862,1.42,8.617,56.516,21.2180
12/07/2024 13:26:57.000,21.7459,32.2853,1.42,8.618,56.513,21.2169
12/07/2024 13:27:57.000,21.7468,32.2845,1.42,8.618,56.517,21.2177
12/07/2024 13:28:57.000,21.7442,32.2857,1.42,8.617,56.529,21.2182
12/07/2024 13:29:57.000,21.7435,32.2862,1.42,8.617,56.510,21.2184
12/07/2024 13:30:57.000,21.7453,32.2868,1.42,8.617,56.506,21.2190
12/07/2024 13:31:57.000,21.7469,32.2853,1.41,8.617,56.468,21.2196
12/07/2024 13:32:57.000,21.7471,32.2849,1.42,8.617,56.476,21.2200
12/07/2024 13:33:57.000,21.7480,32.2851,1.42,8.617,56.646,21.2197
12/07/2024 13:34:57.000,21.7469,32.2853,1.42,8.617,56.488,21.2205
12/07/2024 13:35:57.000,21.7494,32.2867,1.42,8.617,56.490,21.2212
12/07/2024 13:36:57.000,21.7499,32.2844,1.43,8.617,56.415,21.2213
12/07/2024 13:37:57.000,21.7510,32.2881,1.42,8.616,56.562,21.2212
12/07/2024 13:38:57.000,21.7536,32.2864,1.42,8.616,56.482,21.2220
12/07/2024 13:39:57.000,21.7537,32.2842,1.42,8.616,56.510,21.2221
12/07/2024 13:40:57.000,21.7534,32.2863,1.41,8.616,56.539,21.2229
12/07/2024 13:41:57.000,21.7536,32.2848,1.42,8.617,56.456,21.2230
12/07/2024 13:42:57.000,21.7525,32.2873,1.42,8.617,56.505,21.2232
12/07/2024 13:43:57.000,21.7551,32.2853,1.42,8.617,56.448,21.2236
12/07/2024 13:44:57.000,21.7566,32.2857,1.42,8.617,56.551,21.2244
12/07/2024 13:45:57.000,21.7588,32.2856,1.42,8.617,56.576,21.2239
12/07/2024 13:46:57.000,21.7592,32.2858,1.41,8.617,56.608,21.2242
12/07/2024 13:47:57.000,21.7583,32.2842,1.42,8.617,56.510,21.2251
12/07/2024 13:48:57.000,21.7559,32.2849,1.42,8.618,56.381,21.2254
12/07/2024 13:49:57.000,21.7548,32.2847,1.42,8.618,56.493,21.2262
12/07/2024 13:50:57.000,21.7535,32.2867,1.42,8.618,56.450,21.2262
12/07/2024 13:51:57.000,21.7547,32.2861,1.42,8.618,56.441,21.2265
12/07/2024 13:52:57.000,21.7576,32.2851,1.41,8.619,56.523,21.2269
12/07/2024 13:53:57.000,21.7587,32.2867,1.41,8.619,56.496,21.2283
12/07/2024 13:54:57.000,21.7632,32.2867,1.41,8.619,56.506,21.2280
12/07/2024 13:55:57.000,21.7645,32.2877,1.41,8.619,56.435,21.2292
12/07/2024 13:56:57.000,21.7680,32.2854,1.41,8.619,56.507,21.2290
12/07/2024 13:57:57.000,21.7687,32.2850,1.41,8.620,56.518,21.2310
12/07/2024 13:58:57.000,21.7677,32.2854,1.41,8.620,56.590,21.2308
12/07/2024 13:59:57.000,21.7671,32.2844,1.41,8.620,56.541,21.2314
12/07/2024 14:00:57.000,21.7672,32.2859,1.41,8.620,56.474,21.2318
12/07/2024 14:01:57.000,21.7679,32.2860,1.41,8.620,56.445,21.2327
12/07/2024 14:02:57.000,21.7697,32.2859,1.41,8.620,56.393,21.2329
12/07/2024 14:03:57.000,21.7702,32.2857,1.41,8.620,56.404,21.2334
12/07/2024 14:04:57.000,21.7703,32.2870,1.41,8.620,56.539,21.2330
12/07/2024 14:05:57.000,21.7704,32.2856,1.41,8.620,56.490,21.2339
12/07/2024 14:06:57.000,21.7695,32.2855,1.41,8.619,56.370,21.2324
12/07/2024 14:07:57.000,21.7698,32.2839,1.41,8.619,56.342,21.2312
12/07/2024 14:08:57.000,21.7703,32.2852,1.42,8.619,56.466,21.2332
12/07/2024 14:09:57.000,21.7705,32.2857,1.41,8.619,56.446,21.2336
12/07/2024 14:10:57.000,21.7715,32.2862,1.42,8.619,56.516,21.2336
12/07/2024 14:11:57.000,21.7727,32.2859,1.41,8.619,56.588,21.2345
12/07/2024 14:12:57.000,21.7718,32.2854,1.42,8.619,56.441,21.2349
12/07/2024 14:13:57.000,21.7733,32.2886,1.41,8.619,56.396,21.2353
12/07/2024 14:14:57.000,21.7758,32.2855,1.41,8.619,56.398,21.2354
12/07/2024 14:15:57.000,21.7764,32.2850,1.41,8.619,56.539,21.2354
12/07/2024 14:16:57.000,21.7766,32.2867,1.41,8.619,56.498,21.2363
12/07/2024 14:17:57.000,21.7782,32.2866,1.41,8.619,56.405,21.2377
12/07/2024 14:18:57.000,21.7789,32.2871,1.41,8.619,56.382,21.2384
12/07/2024 14:19:57.000,21.7810,32.2857,1.41,8.619,56.509,21.2385
12/07/2024 14:20:57.000,21.7788,32.2848,1.41,8.619,56.508,21.2390
12/07/2024 14:21:57.000,21.7766,32.2837,1.41,8.619,56.403,21.2390
12/07/2024 14:22:57.000,21.7757,32.2868,1.40,8.619,56.409,21.2396
12/07/2024 14:23:57.000,21.7779,32.2862,1.41,8.619,56.486,21.2400
12/07/2024 14:24:57.000,21.7785,32.2878,1.41,8.619,56.483,21.2410
12/07/2024 14:25:57.000,21.7813,32.2859,1.40,8.619,56.431,21.2409
12/07/2024 14:26:57.000,21.7822,32.2854,1.41,8.619,56.491,21.2414
12/07/2024 14:27:57.000,21.7826,32.2862,1.41,8.620,56.596,21.2423
12/07/2024 14:28:57.000,21.7822,32.2836,1.40,8.619,56.570,21.2424
12/07/2024 14:29:57.000,21.7788,32.2864,1.41,8.619,56.556,21.2429
12/07/2024 14:30:57.000,21.7786,32.2877,1.40,8.619,56.542,21.2433
12/07/2024 14:31:57.000,21.7830,32.2867,1.41,8.619,56.455,21.2440
12/07/2024 14:32:57.000,21.7845,32.2867,1.41,8.619,56.482,21.2433
12/07/2024 14:33:57.000,21.7865,32.2869,1.40,8.619,56.467,21.2442
12/07/2024 14:34:57.000,21.7872,32.2855,1.40,8.619,56.514,21.2449
12/07/2024 14:35:57.000,21.7871,32.2858,1.41,8.619,56.415,21.2449
12/07/2024 14:36:57.000,21.7868,32.2853,1.41,8.620,56.463,21.2449
12/07/2024 14:37:57.000,21.7863,32.2869,1.41,8.620,56.463,21.2464
12/07/2024 14:38:57.000,21.7886,32.2868,1.40,8.620,56.449,21.2464
12/07/2024 14:39:57.000,21.7910,32.2876,1.41,8.620,56.446,21.2467
12/07/2024 14:40:57.000,21.7909,32.2846,1.41,8.620,56.470,21.2482
12/07/2024 14:41:57.000,21.7894,32.2859,1.40,8.620,56.435,21.2480
12/07/2024 14:42:57.000,21.7893,32.2876,1.40,8.621,56.415,21.2486
12/07/2024 14:43:57.000,21.7928,32.2850,1.40,8.621,56.497,21.2490
12/07/2024 14:44:57.000,21.7915,32.2874,1.40,8.621,56.371,21.2493
12/07/2024 14:45:57.000,21.7917,32.2866,1.40,8.621,56.520,21.2501
12/07/2024 14:46:57.000,21.7932,32.2869,1.40,8.621,56.539,21.2502
12/07/2024 14:47:57.000,21.7953,32.2861,1.40,8.621,56.491,21.2502
12/07/2024 14:48:57.000,21.7957,32.2873,1.40,8.621,56.437,21.2511
12/07/2024 14:49:57.000,21.7979,32.2884,1.40,8.621,56.412,21.2519
12/07/2024 14:50:57.000,21.7996,32.2856,1.39,8.621,56.497,21.2513
12/07/2024 14:51:57.000,21.7985,32.2874,1.40,8.621,56.570,21.2519
12/07/2024 14:52:57.000,21.7993,32.2861,1.40,8.621,56.468,21.2527
12/07/2024 14:53:57.000,21.8007,32.2872,1.40,8.621,56.465,21.2534
12/07/2024 14:54:57.000,21.8010,32.2877,1.40,8.621,56.411,21.2536
12/07/2024 14:55:57.000,21.8018,32.2879,1.41,8.621,56.624,21.2530
12/07/2024 14:56:57.000,21.8029,32.2864,1.40,8.621,56.487,21.2544
12/07/2024 14:57:57.000,21.8034,32.2875,1.39,8.621,56.522,21.2551
12/07/2024 14:58:57.000,21.8058,32.2858,1.40,8.621,56.543,21.2557
12/07/2024 14:59:57.000,21.8054,32.2861,1.40,8.621,56.475,21.2563
12/07/2024 15:00:57.000,21.8048,32.2862,1.41,8.621,56.741,21.2569
12/07/2024 15:01:57.000,21.8045,32.2874,1.39,8.621,56.487,21.2565
12/07/2024 15:02:57.000,21.8059,32.2871,1.40,8.621,56.386,21.2572
12/07/2024 15:03:57.000,21.8057,32.2868,1.40,8.621,56.487,21.2570
12/07/2024 15:04:57.000,21.8073,32.2868,1.40,8.621,56.463,21.2586
12/07/2024 15:05:57.000,21.8063,32.2876,1.40,8.621,56.384,21.2584
12/07/2024 15:06:57.000,21.8075,32.2866,1.40,8.621,56.559,21.2594
12/07/2024 15:07:57.000,21.8087,32.2864,1.40,8.621,56.661,21.2596
12/07/2024 15:08:57.000,21.8082,32.2868,1.40,8.621,56.617,21.2603
12/07/2024 15:09:57.000,21.8081,32.2860,1.40,8.621,56.312,21.2605
12/07/2024 15:10:57.000,21.8065,32.2866,1.40,8.622,56.364,21.2613
12/07/2024 15:11:57.000,21.8081,32.2885,1.40,8.622,56.488,21.2613
12/07/2024 15:12:57.000,21.8111,32.2898,1.40,8.622,56.422,21.2617
12/07/2024 15:13:57.000,21.8132,32.2874,1.40,8.622,56.423,21.2623
12/07/2024 15:14:57.000,21.8132,32.2868,1.41,8.622,56.316,21.2628
12/07/2024 15:15:57.000,21.8142,32.2885,1.40,8.623,56.431,21.2636
12/07/2024 15:16:57.000,21.8163,32.2869,1.40,8.623,56.449,21.2632
12/07/2024 15:17:57.000,21.8152,32.2850,1.40,8.623,56.481,21.2639
12/07/2024 15:18:57.000,21.8135,32.2865,1.40,8.623,56.428,21.2645
12/07/2024 15:19:57.000,21.8136,32.2876,1.41,8.623,56.433,21.2646
12/07/2024 15:20:57.000,21.8140,32.2876,1.40,8.624,56.424,21.2650
12/07/2024 15:21:57.000,21.8151,32.2878,1.40,8.624,56.454,21.2652
12/07/2024 15:22:57.000,21.8160,32.2887,1.41,8.624,56.464,21.2662
12/07/2024 15:23:57.000,21.8186,32.2896,1.41,8.624,56.579,21.2658
12/07/2024 15:24:57.000,21.8214,32.2884,1.40,8.624,56.572,21.2665
12/07/2024 15:25:57.000,21.8223,32.2873,1.40,8.624,56.447,21.2672
12/07/2024 15:26:57.000,21.8211,32.2871,1.40,8.624,56.403,21.2681
12/07/2024 15:27:57.000,21.8225,32.2893,1.40,8.624,56.580,21.2686
12/07/2024 15:28:57.000,21.8261,32.2914,1.41,8.624,56.523,21.2691
12/07/2024 15:29:57.000,21.8283,32.2881,1.40,8.625,56.426,21.2699
12/07/2024 15:30:57.000,21.8311,32.2867,1.41,8.625,56.456,21.2697
12/07/2024 15:31:57.000,21.8299,32.2861,1.40,8.625,56.363,21.2703
12/07/2024 15:32:57.000,21.8306,32.2890,1.39,8.625,56.443,21.2703
12/07/2024 15:33:57.000,21.8326,32.2880,1.41,8.625,56.366,21.2719
12/07/2024 15:34:57.000,21.8320,32.2869,1.40,8.625,56.427,21.2724
12/07/2024 15:35:57.000,21.8319,32.2889,1.40,8.625,56.399,21.2727
12/07/2024 15:36:57.000,21.8332,32.2889,1.40,8.625,56.488,21.2730
12/07/2024 15:37:57.000,21.8362,32.2887,1.39,8.625,56.534,21.2737
12/07/2024 15:38:57.000,21.8373,32.2855,1.40,8.626,56.473,21.2735
12/07/2024 15:39:57.000,21.8362,32.2876,1.39,8.626,56.520,21.2731
12/07/2024 15:40:57.000,21.8374,32.2890,1.40,8.626,56.416,21.2750
12/07/2024 15:41:57.000,21.8398,32.2892,1.40,8.626,56.398,21.2757
12/07/2024 15:42:57.000,21.8416,32.2865,1.40,8.626,56.412,21.2764
12/07/2024 15:43:57.000,21.8413,32.2874,1.40,8.626,56.383,21.2765
12/07/2024 15:44:57.000,21.8414,32.2873,1.40,8.626,56.451,21.2776
12/07/2024 15:45:57.000,21.8407,32.2881,1.40,8.626,56.617,21.2782
12/07/2024 15:46:57.000,21.8429,32.2851,1.40,8.627,56.326,21.2784
12/07/2024 15:47:57.000,21.8444,32.2897,1.40,8.627,56.563,21.2787
12/07/2024 15:48:57.000,21.8457,32.2888,1.40,8.627,56.391,21.2793
12/07/2024 15:49:57.000,21.8455,32.2896,1.39,8.627,56.451,21.2797
12/07/2024 15:50:57.000,21.8461,32.2888,1.39,8.627,56.565,21.2803
12/07/2024 15:51:57.000,21.8460,32.2875,1.39,8.627,56.313,21.2809
12/07/2024 15:52:57.000,21.8465,32.2869,1.39,8.627,56.377,21.2809
12/07/2024 15:53:57.000,21.8457,32.2873,1.39,8.627,56.350,21.2823
12/07/2024 15:54:57.000,21.8448,32.2873,1.39,8.627,56.415,21.2825
12/07/2024 15:55:57.000,21.8440,32.2882,1.39,8.628,56.445,21.2830
12/07/2024 15:56:57.000,21.8445,32.2877,1.39,8.628,56.425,21.2836
12/07/2024 15:57:57.000,21.8441,32.2885,1.39,8.627,56.412,21.2841
12/07/2024 15:58:57.000,21.8449,32.2873,1.39,8.628,56.496,21.2846
12/07/2024 15:59:57.000,21.8442,32.2866,1.39,8.627,56.536,21.2853
12/07/2024 16:00:57.000,21.8419,32.2875,1.39,8.627,56.482,21.2842
12/07/2024 16:01:57.000,21.8399,32.2874,1.39,8.627,56.527,21.2867
12/07/2024 16:02:57.001,21.8408,32.2871,1.40,8.627,56.374,21.2862
12/07/2024 16:03:57.000,21.8421,32.2896,1.39,8.627,56.510,21.2876
12/07/2024 16:04:57.001,21.8434,32.2885,1.39,8.627,56.463,21.2871
12/07/2024 16:05:57.000,21.8425,32.2894,1.39,8.627,56.463,21.2879
12/07/2024 16:06:57.001,21.8436,32.2887,1.38,8.627,56.415,21.2885
12/07/2024 16:07:57.000,21.8433,32.2882,1.39,8.627,56.440,21.2886
12/07/2024 16:08:57.000,21.8424,32.2887,1.38,8.627,56.565,21.2892
12/07/2024 16:09:57.000,21.8423,32.2892,1.38,8.627,56.435,21.2885
12/07/2024 16:10:57.000,21.8428,32.2884,1.38,8.627,56.464,21.2901
12/07/2024 16:11:57.999,21.8434,32.2909,1.38,8.627,56.313,21.2907
12/07/2024 16:12:57.000,21.8440,32.2886,1.39,8.627,56.414,21.2914
12/07/2024 16:13:57.999,21.8442,32.2878,1.39,8.627,56.501,21.2918
12/07/2024 16:14:57.000,21.8432,32.2885,1.38,8.627,56.500,21.2924
12/07/2024 16:15:57.999,21.8419,32.2878,1.38,8.627,56.493,21.2926
12/07/2024 16:16:57.000,21.8397,32.2881,1.39,8.627,56.342,21.2928
12/07/2024 16:17:57.001,21.8404,32.2906,1.40,8.627,56.419,21.2925
12/07/2024 16:18:57.000,21.8430,32.2896,1.38,8.627,56.311,21.2942
12/07/2024 16:19:57.001,21.8437,32.2891,1.39,8.627,56.351,21.2934
12/07/2024 16:20:57.000,21.8436,32.2871,1.39,8.627,56.368,21.2948
12/07/2024 16:21:57.001,21.8427,32.2886,1.39,8.628,56.407,21.2952
12/07/2024 16:22:57.000,21.8419,32.2896,1.39,8.628,56.368,21.2957
12/07/2024 16:23:57.000,21.8429,32.2897,1.38,8.628,56.442,21.2960
12/07/2024 16:24:57.000,21.8420,32.2876,1.39,8.628,56.532,21.2961
12/07/2024 16:25:57.000,21.8396,32.2900,1.39,8.628,56.402,21.2961
12/07/2024 16:26:57.999,21.8404,32.2896,1.38,8.628,56.346,21.2971
12/07/2024 16:27:57.000,21.8387,32.2881,1.39,8.628,56.421,21.2973
12/07/2024 16:28:57.999,21.8375,32.2904,1.38,8.628,56.478,21.2981
12/07/2024 16:29:57.000,21.8404,32.2892,1.39,8.628,56.443,21.2981
12/07/2024 16:30:57.999,21.8411,32.2920,1.38,8.628,56.600,21.2982
12/07/2024 16:31:57.000,21.8454,32.2911,1.38,8.628,56.529,21.2988
12/07/2024 16:32:57.001,21.8463,32.2913,1.38,8.629,56.395,21.2994
12/07/2024 16:33:57.000,21.8472,32.2891,1.38,8.628,56.436,21.2996
12/07/2024 16:34:57.001,21.8454,32.2902,1.39,8.629,56.437,21.3007
12/07/2024 16:35:57.000,21.8456,32.2903,1.38,8.629,56.465,21.3005
12/07/2024 16:36:57.001,21.8476,32.2911,1.38,8.629,56.483,21.3010
12/07/2024 16:37:57.000,21.8487,32.2903,1.38,8.629,56.541,21.3014
12/07/2024 16:38:57.000,21.8495,32.2885,1.38,8.629,56.456,21.3016
12/07/2024 16:39:57.000,21.8477,32.2889,1.38,8.629,56.575,21.3023
12/07/2024 16:40:57.000,21.8481,32.2910,1.38,8.629,56.465,21.3024
12/07/2024 16:41:57.999,21.8493,32.2896,1.38,8.630,56.532,21.3029
12/07/2024 16:42:57.000,21.8499,32.2925,1.37,8.629,56.529,21.3031
12/07/2024 16:43:57.999,21.8536,32.2902,1.38,8.629,56.513,21.3042
12/07/2024 16:44:57.000,21.8519,32.2914,1.38,8.630,56.392,21.3041
12/07/2024 16:45:57.999,21.8524,32.2903,1.38,8.630,56.486,21.3046
12/07/2024 16:46:57.000,21.8543,32.2913,1.37,8.630,56.531,21.3052
12/07/2024 16:47:57.001,21.8560,32.2909,1.38,8.630,56.464,21.3050
12/07/2024 16:48:57.000,21.8570,32.2921,1.37,8.630,56.417,21.3060
12/07/2024 16:49:57.001,21.8580,32.2905,1.37,8.630,56.507,21.3063
12/07/2024 16:50:57.000,21.8583,32.2894,1.38,8.630,56.625,21.3069
12/07/2024 16:51:57.001,21.8570,32.2897,1.37,8.630,56.568,21.3071
12/07/2024 16:52:57.000,21.8564,32.2906,1.37,8.630,56.438,21.3083
12/07/2024 16:53:57.000,21.8586,32.2923,1.37,8.630,56.484,21.3084
12/07/2024 16:54:57.000,21.8627,32.2898,1.37,8.630,56.444,21.3094
12/07/2024 16:55:57.000,21.8626,32.2904,1.37,8.630,56.439,21.3091
12/07/2024 16:56:57.999,21.8625,32.2886,1.38,8.630,56.511,21.3095
12/07/2024 16:57:57.000,21.8607,32.2916,1.37,8.630,56.408,21.3098
12/07/2024 16:58:57.999,21.8625,32.2908,1.38,8.630,56.480,21.3094
12/07/2024 16:59:57.000,21.8603,32.2907,1.38,8.630,56.456,21.3110
12/07/2024 17:00:57.999,21.8604,32.2905,1.38,8.630,56.451,21.3114
12/07/2024 17:01:57.000,21.8624,32.2937,1.37,8.630,56.481,21.3111
12/07/2024 17:02:57.001,21.8648,32.2914,1.37,8.630,56.464,21.3121
12/07/2024 17:03:57.000,21.8677,32.2920,1.38,8.630,56.621,21.3129
12/07/2024 17:04:57.001,21.8685,32.2923,1.38,8.630,56.430,21.3124
12/07/2024 17:05:57.000,21.8699,32.2918,1.38,8.630,56.539,21.3132
12/07/2024 17:06:57.001,21.8694,32.2892,1.37,8.630,56.494,21.3124
12/07/2024 17:07:57.000,21.8675,32.2896,1.38,8.630,56.471,21.3119
12/07/2024 17:08:57.000,21.8644,32.2900,1.38,8.630,56.377,21.3130
12/07/2024 17:09:57.000,21.8614,32.2895,1.37,8.630,56.479,21.3130
12/07/2024 17:10:57.000,21.8595,32.2893,1.37,8.631,56.495,21.3133
12/07/2024 17:11:57.999,21.8592,32.2902,1.38,8.631,56.379,21.3141
12/07/2024 17:12:57.000,21.8603,32.2896,1.37,8.631,56.419,21.3145
12/07/2024 17:13:57.999,21.8574,32.2913,1.38,8.631,56.460,21.3145
12/07/2024 17:14:57.000,21.8581,32.2913,1.37,8.631,56.408,21.3152
12/07/2024 17:15:57.999,21.8569,32.2912,1.37,8.631,56.521,21.3146
12/07/2024 17:16:57.000,21.8565,32.2921,1.38,8.631,56.354,21.3161
12/07/2024 17:17:57.001,21.8569,32.2905,1.38,8.631,56.380,21.3173
12/07/2024 17:18:57.000,21.8547,32.2907,1.38,8.631,56.549,21.3175
12/07/2024 17:19:57.001,21.8550,32.2917,1.37,8.631,56.453,21.3181
12/07/2024 17:20:57.000,21.8535,32.2899,1.37,8.631,56.319,21.3185
12/07/2024 17:21:57.001,21.8534,32.2921,1.37,8.631,56.444,21.3189
12/07/2024 17:22:57.000,21.8541,32.2917,1.38,8.631,56.393,21.3193
12/07/2024 17:23:57.000,21.8538,32.2927,1.37,8.631,56.395,21.3197
12/07/2024 17:24:57.000,21.8541,32.2924,1.37,8.631,56.322,21.3199
12/07/2024 17:25:57.000,21.8523,32.2919,1.38,8.631,56.301,21.3203
12/07/2024 17:26:57.999,21.8521,32.2916,1.38,8.631,56.305,21.3204
12/07/2024 17:27:57.000,21.8503,32.2917,1.37,8.630,56.478,21.3205
12/07/2024 17:28:57.999,21.8490,32.2924,1.37,8.630,56.432,21.3209
12/07/2024 17:29:57.000,21.8495,32.2929,1.38,8.630,56.420,21.3215
12/07/2024 17:30:57.999,21.8496,32.2944,1.38,8.630,56.466,21.3206
12/07/2024 17:31:57.000,21.8519,32.2942,1.38,8.630,56.440,21.3218
12/07/2024 17:32:57.001,21.8542,32.2947,1.38,8.630,56.396,21.3226
12/07/2024 17:33:57.000,21.8566,32.2947,1.38,8.630,56.482,21.3226
