17/07/2024 17:04:15.000,21.9811,32.6012,1.43,8.316,55.130,21.8031
17/07/2024 17:05:15.000,21.9825,32.6022,1.43,8.316,55.050,21.8041
17/07/2024 17:06:15.000,21.9839,32.6009,1.42,8.317,55.132,21.8048
17/07/2024 17:07:15.000,21.9848,32.6021,1.43,8.317,55.055,21.8022
17/07/2024 17:08:15.000,21.9854,32.6017,1.42,8.317,55.085,21.8038
17/07/2024 17:09:15.000,21.9864,32.6015,1.42,8.317,55.096,21.8043
17/07/2024 17:10:15.000,21.9885,32.6013,1.42,8.317,55.124,21.8051
17/07/2024 17:11:15.000,21.9871,32.6000,1.43,8.317,55.064,21.8052
17/07/2024 17:12:15.000,21.9870,32.6019,1.42,8.317,55.023,21.8059
17/07/2024 17:13:15.000,21.9888,32.6013,1.42,8.318,55.047,21.8063
17/07/2024 17:14:15.000,21.9894,32.6007,1.42,8.318,55.044,21.8071
17/07/2024 17:15:15.000,21.9902,32.6010,1.42,8.318,55.004,21.8077
17/07/2024 17:16:15.000,21.9915,32.6005,1.43,8.318,55.095,21.8079
17/07/2024 17:17:15.000,21.9934,32.6002,1.43,8.318,55.032,21.8097
17/07/2024 17:18:15.000,21.9924,32.6015,1.43,8.318,54.952,21.8107
17/07/2024 17:19:15.000,21.9935,32.6011,1.43,8.319,54.905,21.8105
17/07/2024 17:20:15.000,21.9933,32.6024,1.42,8.319,54.981,21.8117
17/07/2024 17:21:15.000,21.9951,32.6018,1.42,8.319,55.099,21.8121
17/07/2024 17:22:15.000,21.9964,32.6008,1.42,8.319,55.036,21.8133
17/07/2024 17:23:15.000,21.9958,32.6010,1.42,8.319,55.014,21.8131
17/07/2024 17:24:15.000,21.9971,32.6025,1.42,8.319,55.002,21.8143
17/07/2024 17:25:15.000,21.9976,32.6027,1.42,8.319,54.991,21.8150
17/07/2024 17:26:15.000,21.9988,32.6011,1.42,8.320,55.025,21.8151
17/07/2024 17:27:15.000,21.9999,32.6003,1.43,8.320,55.031,21.8160
17/07/2024 17:28:15.000,22.0002,32.6025,1.43,8.320,55.052,21.8169
17/07/2024 17:29:15.000,22.0007,32.6026,1.42,8.320,55.071,21.8164
17/07/2024 17:30:15.000,22.0009,32.6005,1.42,8.320,55.052,21.8174
17/07/2024 17:31:15.000,22.0008,32.6021,1.42,8.320,55.088,21.8173
17/07/2024 17:32:15.000,22.0012,32.6039,1.42,8.320,55.067,21.8177
17/07/2024 17:33:15.000,22.0024,32.6027,1.42,8.320,55.049,21.8184
17/07/2024 17:34:15.000,22.0039,32.6013,1.42,8.321,55.069,21.8190
17/07/2024 17:35:15.000,22.0047,32.6020,1.42,8.321,55.080,21.8200
17/07/2024 17:36:15.000,22.0054,32.6015,1.42,8.321,55.016,21.8200
17/07/2024 17:37:15.000,22.0065,32.6021,1.42,8.321,55.008,21.8215
17/07/2024 17:38:15.000,22.0068,32.6011,1.42,8.321,54.975,21.8218
17/07/2024 17:39:15.000,22.0078,32.6007,1.42,8.322,55.020,21.8226
17/07/2024 17:40:15.000,22.0072,32.6024,1.42,8.322,55.049,21.8233
17/07/2024 17:41:15.000,22.0066,32.6022,1.42,8.322,55.047,21.8237
17/07/2024 17:42:15.000,22.0076,32.6017,1.42,8.322,54.996,21.8240
17/07/2024 17:43:15.000,22.0076,32.6020,1.42,8.322,55.051,21.8253
17/07/2024 17:44:15.000,22.0086,32.6027,1.42,8.323,55.134,21.8255
17/07/2024 17:45:15.000,22.0097,32.6035,1.42,8.323,54.969,21.8263
17/07/2024 17:46:15.000,22.0100,32.6013,1.42,8.323,55.049,21.8262
17/07/2024 17:47:15.000,22.0108,32.6014,1.42,8.323,54.963,21.8273
17/07/2024 17:48:15.000,22.0099,32.6025,1.42,8.323,55.059,21.8281
17/07/2024 17:49:15.000,22.0091,32.6023,1.42,8.323,55.001,21.8287
17/07/2024 17:50:15.000,22.0103,32.6019,1.42,8.323,55.031,21.8292
17/07/2024 17:51:15.000,22.0100,32.6019,1.42,8.324,55.014,21.8292
17/07/2024 17:52:15.000,22.0101,32.6020,1.43,8.324,55.011,21.8301
17/07/2024 17:53:15.000,22.0107,32.6013,1.42,8.324,54.949,21.8295
17/07/2024 17:54:15.000,22.0105,32.6017,1.42,8.324,54.990,21.8302
17/07/2024 17:55:15.000,22.0114,32.6017,1.42,8.324,55.003,21.8302
17/07/2024 17:56:15.000,22.0110,32.6031,1.42,8.324,54.858,21.8305
17/07/2024 17:57:15.000,22.0126,32.6020,1.42,8.324,54.874,21.8310
17/07/2024 17:58:15.000,22.0127,32.6004,1.42,8.324,55.007,21.8318
17/07/2024 17:59:15.000,22.0123,32.6040,1.42,8.324,55.052,21.8326
17/07/2024 18:00:15.000,22.0130,32.6035,1.42,8.324,54.915,21.8336
17/07/2024 18:01:15.000,22.0133,32.6026,1.40,8.324,54.904,21.8343
17/07/2024 18:02:15.000,22.0130,32.6031,1.40,8.324,55.113,21.8347
17/07/2024 18:03:15.000,22.0130,32.6025,1.40,8.324,54.999,21.8348
17/07/2024 18:04:15.000,22.0136,32.6037,1.40,8.324,54.966,21.8351
17/07/2024 18:05:15.000,22.0142,32.6027,1.40,8.324,54.994,21.8351
17/07/2024 18:06:15.000,22.0147,32.6036,1.40,8.324,55.149,21.8349
17/07/2024 18:07:15.000,22.0143,32.6030,1.40,8.324,55.111,21.8354
17/07/2024 18:08:15.000,22.0141,32.6029,1.40,8.324,55.157,21.8344
17/07/2024 18:09:15.000,22.0144,32.6039,1.40,8.324,55.072,21.8364
17/07/2024 18:10:15.000,22.0143,32.6019,1.40,8.325,55.074,21.8369
17/07/2024 18:11:15.000,22.0153,32.6022,1.40,8.324,55.018,21.8381
17/07/2024 18:12:15.000,22.0147,32.6036,1.41,8.324,54.949,21.8382
17/07/2024 18:13:15.000,22.0147,32.6040,1.40,8.324,55.050,21.8386
17/07/2024 18:14:15.000,22.0153,32.6045,1.40,8.324,55.091,21.8388
17/07/2024 18:15:15.000,22.0172,32.6028,1.40,8.325,54.950,21.8392
17/07/2024 18:16:15.000,22.0180,32.6036,1.40,8.324,55.065,21.8400
17/07/2024 18:17:15.000,22.0174,32.6028,1.40,8.325,55.070,21.8407
17/07/2024 18:18:15.000,22.0182,32.6017,1.40,8.324,55.012,21.8409
17/07/2024 18:19:15.000,22.0175,32.6032,1.40,8.324,55.054,21.8413
17/07/2024 18:20:15.000,22.0174,32.6031,1.40,8.324,55.028,21.8426
17/07/2024 18:21:15.000,22.0192,32.6015,1.40,8.324,55.031,21.8429
17/07/2024 18:22:15.000,22.0180,32.6035,1.40,8.324,55.110,21.8428
17/07/2024 18:23:15.000,22.0192,32.6037,1.40,8.324,55.088,21.8440
17/07/2024 18:24:15.000,22.0201,32.6033,1.40,8.324,55.065,21.8446
17/07/2024 18:25:15.000,22.0206,32.6024,1.41,8.324,55.017,21.8452
17/07/2024 18:26:15.000,22.0206,32.6026,1.40,8.324,55.050,21.8451
17/07/2024 18:27:15.000,22.0213,32.6027,1.40,8.324,55.210,21.8456
17/07/2024 18:28:15.000,22.0206,32.6037,1.40,8.324,55.078,21.8458
17/07/2024 18:29:15.000,22.0206,32.6038,1.40,8.324,55.058,21.8457
17/07/2024 18:30:15.000,22.0202,32.6045,1.42,8.324,55.108,21.8474
17/07/2024 18:31:15.000,22.0202,32.6051,1.41,8.324,55.063,21.8470
17/07/2024 18:32:15.000,22.0217,32.6029,1.40,8.323,55.032,21.8481
17/07/2024 18:33:15.000,22.0226,32.6024,1.40,8.323,55.035,21.8478
17/07/2024 18:34:15.000,22.0207,32.6032,1.40,8.323,55.038,21.8492
17/07/2024 18:35:15.000,22.0217,32.6025,1.42,8.323,55.008,21.8488
17/07/2024 18:36:15.000,22.0218,32.6032,1.42,8.323,55.191,21.8494
17/07/2024 18:37:15.000,22.0218,32.6031,1.41,8.323,55.057,21.8500
17/07/2024 18:38:15.000,22.0227,32.6036,1.41,8.323,55.133,21.8501
17/07/2024 18:39:15.000,22.0229,32.6032,1.41,8.323,54.988,21.8507
17/07/2024 18:40:15.000,22.0227,32.6031,1.40,8.323,55.094,21.8510
17/07/2024 18:41:15.000,22.0226,32.6042,1.40,8.323,55.098,21.8515
17/07/2024 18:42:15.000,22.0225,32.6039,1.40,8.323,55.061,21.8521
17/07/2024 18:43:15.000,22.0241,32.6040,1.40,8.322,55.133,21.8521
17/07/2024 18:44:15.000,22.0237,32.6038,1.40,8.322,55.099,21.8524
17/07/2024 18:45:15.000,22.0237,32.6052,1.40,8.322,55.029,21.8527
17/07/2024 18:46:15.000,22.0236,32.6036,1.41,8.322,55.131,21.8529
17/07/2024 18:47:15.000,22.0241,32.6038,1.42,8.322,55.147,21.8537
17/07/2024 18:48:15.000,22.0228,32.6032,1.40,8.322,55.052,21.8532
17/07/2024 18:49:15.000,22.0235,32.6046,1.41,8.322,55.153,21.8534
17/07/2024 18:50:15.000,22.0232,32.6043,1.41,8.321,55.079,21.8540
17/07/2024 18:51:15.000,22.0227,32.6038,1.41,8.321,55.016,21.8542
17/07/2024 18:52:15.000,22.0218,32.6035,1.41,8.321,54.981,21.8551
17/07/2024 18:53:15.000,22.0218,32.6038,1.41,8.321,55.102,21.8552
17/07/2024 18:54:15.000,22.0220,32.6034,1.41,8.321,54.996,21.8556
17/07/2024 18:55:15.000,22.0218,32.6047,1.41,8.321,55.014,21.8553
17/07/2024 18:56:15.000,22.0229,32.6036,1.41,8.321,55.070,21.8566
17/07/2024 18:57:15.000,22.0212,32.6048,1.41,8.321,54.925,21.8571
17/07/2024 18:58:15.000,22.0226,32.6045,1.41,8.321,55.045,21.8575
17/07/2024 18:59:15.000,22.0230,32.6032,1.41,8.321,55.181,21.8576
17/07/2024 19:00:15.000,22.0220,32.6050,1.40,8.321,54.958,21.8580
17/07/2024 19:01:15.000,22.0232,32.6028,1.41,8.321,54.988,21.8587
17/07/2024 19:02:15.000,22.0216,32.6058,1.40,8.321,55.106,21.8589
17/07/2024 19:03:15.000,22.0215,32.6046,1.41,8.321,55.077,21.8592
17/07/2024 19:04:15.000,22.0210,32.6046,1.39,8.321,54.926,21.8580
17/07/2024 19:05:15.000,22.0212,32.6053,1.40,8.321,55.028,21.8571
17/07/2024 19:06:15.000,22.0209,32.6047,1.42,8.321,54.933,21.8590
17/07/2024 19:07:15.000,22.0212,32.6041,1.41,8.321,55.091,21.8598
17/07/2024 19:08:15.000,22.0221,32.6043,1.39,8.321,55.090,21.8608
17/07/2024 19:09:15.000,22.0216,32.6040,1.40,8.321,55.083,21.8609
17/07/2024 19:10:15.000,22.0214,32.6056,1.40,8.321,55.055,21.8612
17/07/2024 19:11:15.000,22.0201,32.6047,1.40,8.321,55.021,21.8610
17/07/2024 19:12:15.000,22.0199,32.6058,1.40,8.321,55.048,21.8614
17/07/2024 19:13:15.000,22.0207,32.6044,1.40,8.321,55.021,21.8618
17/07/2024 19:14:15.000,22.0204,32.6061,1.39,8.321,54.977,21.8619
17/07/2024 19:15:15.000,22.0199,32.6053,1.40,8.321,54.996,21.8621
17/07/2024 19:16:15.000,22.0186,32.6048,1.41,8.321,54.969,21.8621
17/07/2024 19:17:15.000,22.0200,32.6052,1.40,8.321,54.980,21.8632
17/07/2024 19:18:15.000,22.0200,32.6042,1.41,8.321,54.941,21.8631
17/07/2024 19:19:15.000,22.0189,32.6050,1.40,8.321,54.871,21.8635
17/07/2024 19:20:15.000,22.0185,32.6053,1.40,8.321,54.954,21.8639
17/07/2024 19:21:15.000,22.0187,32.6058,1.40,8.321,55.015,21.8638
17/07/2024 19:22:15.000,22.0187,32.6054,1.39,8.321,54.967,21.8636
17/07/2024 19:23:15.000,22.0196,32.6051,1.41,8.321,55.085,21.8641
17/07/2024 19:24:15.000,22.0184,32.6056,1.41,8.321,55.136,21.8645
17/07/2024 19:25:15.000,22.0179,32.6056,1.40,8.321,55.063,21.8654
17/07/2024 19:26:15.000,22.0184,32.6060,1.40,8.321,55.017,21.8657
17/07/2024 19:27:15.000,22.0180,32.6065,1.40,8.321,55.216,21.8656
17/07/2024 19:28:15.000,22.0171,32.6063,1.40,8.321,55.095,21.8653
17/07/2024 19:29:15.000,22.0173,32.6057,1.40,8.321,55.162,21.8660
17/07/2024 19:30:15.000,22.0170,32.6066,1.40,8.321,55.210,21.8667
17/07/2024 19:31:15.000,22.0179,32.6057,1.40,8.321,55.235,21.8670
17/07/2024 19:32:15.000,22.0182,32.6065,1.40,8.321,55.082,21.8656
17/07/2024 19:33:15.000,22.0179,32.6062,1.40,8.321,55.061,21.8661
17/07/2024 19:34:15.000,22.0179,32.6058,1.40,8.321,55.153,21.8674
17/07/2024 19:35:15.000,22.0163,32.6075,1.40,8.321,55.069,21.8678
17/07/2024 19:36:15.000,22.0171,32.6069,1.40,8.321,54.985,21.8679
17/07/2024 19:37:15.000,22.0169,32.6065,1.40,8.321,55.057,21.8682
17/07/2024 19:38:15.000,22.0179,32.6073,1.40,8.321,55.079,21.8689
17/07/2024 19:39:15.000,22.0167,32.6070,1.40,8.321,55.108,21.8689
17/07/2024 19:40:15.000,22.0172,32.6077,1.40,8.321,55.103,21.8693
17/07/2024 19:41:15.000,22.0181,32.6072,1.40,8.321,55.087,21.8688
17/07/2024 19:42:15.000,22.0177,32.6071,1.40,8.321,55.073,21.8691
17/07/2024 19:43:15.000,22.0171,32.6074,1.40,8.321,54.983,21.8689
17/07/2024 19:44:15.000,22.0163,32.6071,1.40,8.321,55.176,21.8701
17/07/2024 19:45:15.000,22.0158,32.6080,1.40,8.321,55.052,21.8701
17/07/2024 19:46:15.000,22.0165,32.6062,1.41,8.321,54.992,21.8709
17/07/2024 19:47:15.000,22.0159,32.6080,1.40,8.321,55.037,21.8711
17/07/2024 19:48:15.000,22.0150,32.6069,1.40,8.321,55.080,21.8713
17/07/2024 19:49:15.000,22.0158,32.6076,1.40,8.321,54.997,21.8716
17/07/2024 19:50:15.000,22.0173,32.6048,1.40,8.321,55.048,21.8718
17/07/2024 19:51:15.000,22.0154,32.6067,1.40,8.321,55.160,21.8718
17/07/2024 19:52:15.000,22.0153,32.6061,1.40,8.321,55.149,21.8724
17/07/2024 19:53:15.000,22.0150,32.6064,1.40,8.321,55.035,21.8724
17/07/2024 19:54:15.000,22.0148,32.6073,1.39,8.321,55.141,21.8725
17/07/2024 19:55:15.000,22.0147,32.6072,1.39,8.321,55.051,21.8727
17/07/2024 19:56:15.000,22.0145,32.6071,1.39,8.321,55.049,21.8730
17/07/2024 19:57:15.000,22.0143,32.6079,1.39,8.321,55.027,21.8732
17/07/2024 19:58:15.000,22.0134,32.6074,1.39,8.321,55.015,21.8734
17/07/2024 19:59:15.000,22.0135,32.6083,1.39,8.321,55.056,21.8738
17/07/2024 20:00:15.000,22.0132,32.6067,1.39,8.320,54.978,21.8742
17/07/2024 20:01:15.000,22.0125,32.6088,1.40,8.320,54.917,21.8748
17/07/2024 20:02:15.000,22.0124,32.6072,1.40,8.320,54.968,21.8746
17/07/2024 20:03:15.000,22.0121,32.6086,1.40,8.320,54.947,21.8744
17/07/2024 20:04:15.000,22.0129,32.6077,1.40,8.320,55.013,21.8747
17/07/2024 20:05:15.000,22.0119,32.6089,1.39,8.320,54.942,21.8754
17/07/2024 20:06:15.000,22.0124,32.6076,1.40,8.321,54.998,21.8757
17/07/2024 20:07:15.001,22.0111,32.6089,1.38,8.321,54.985,21.8741
17/07/2024 20:08:15.000,22.0115,32.6091,1.39,8.321,54.874,21.8738
17/07/2024 20:09:15.001,22.0112,32.6072,1.39,8.321,54.905,21.8734
17/07/2024 20:10:15.000,22.0105,32.6091,1.39,8.321,55.018,21.8748
17/07/2024 20:11:15.001,22.0099,32.6088,1.39,8.320,55.140,21.8751
17/07/2024 20:12:15.000,22.0104,32.6077,1.40,8.320,54.915,21.8745
17/07/2024 20:13:15.000,22.0101,32.6095,1.39,8.321,54.877,21.8735
17/07/2024 20:14:15.000,22.0119,32.6082,1.39,8.320,54.902,21.8731
17/07/2024 20:15:15.000,22.0134,32.6082,1.40,8.320,55.048,21.8729
17/07/2024 20:16:15.999,22.0147,32.6095,1.38,8.321,55.047,21.8736
17/07/2024 20:17:15.000,22.0169,32.6092,1.39,8.321,54.901,21.8751
17/07/2024 20:18:15.999,22.0187,32.6092,1.38,8.320,54.906,21.8749
17/07/2024 20:19:15.000,22.0205,32.6095,1.39,8.320,54.994,21.8754
17/07/2024 20:20:15.999,22.0219,32.6093,1.39,8.320,54.942,21.8753
17/07/2024 20:21:15.000,22.0246,32.6089,1.39,8.320,55.037,21.8759
17/07/2024 20:22:15.001,22.0258,32.6083,1.39,8.320,55.086,21.8762
17/07/2024 20:23:15.000,22.0265,32.6091,1.39,8.320,54.969,21.8762
17/07/2024 20:24:15.001,22.0275,32.6090,1.39,8.320,55.102,21.8770
17/07/2024 20:25:15.000,22.0267,32.6084,1.38,8.320,55.016,21.8770
17/07/2024 20:26:15.001,22.0269,32.6093,1.38,8.320,55.136,21.8769
17/07/2024 20:27:15.000,22.0281,32.6084,1.39,8.320,55.042,21.8775
17/07/2024 20:28:15.000,22.0269,32.6098,1.39,8.320,55.143,21.8776
17/07/2024 20:29:15.000,22.0288,32.6097,1.39,8.320,54.993,21.8779
17/07/2024 20:30:15.000,22.0291,32.6099,1.39,8.320,55.015,21.8776
17/07/2024 20:31:15.999,22.0297,32.6093,1.39,8.319,55.007,21.8780
17/07/2024 20:32:15.000,22.0307,32.6089,1.38,8.320,54.995,21.8783
17/07/2024 20:33:15.999,22.0305,32.6092,1.38,8.319,54.937,21.8788
17/07/2024 20:34:15.000,22.0307,32.6099,1.39,8.319,54.907,21.8790
17/07/2024 20:35:15.999,22.0309,32.6092,1.39,8.319,55.011,21.8794
17/07/2024 20:36:15.000,22.0307,32.6089,1.39,8.319,55.036,21.8796
17/07/2024 20:37:15.001,22.0315,32.6089,1.37,8.319,54.980,21.8793
17/07/2024 20:38:15.000,22.0314,32.6085,1.38,8.319,55.149,21.8799
17/07/2024 20:39:15.001,22.0322,32.6099,1.38,8.319,55.200,21.8796
17/07/2024 20:40:15.000,22.0329,32.6100,1.37,8.319,55.121,21.8803
17/07/2024 20:41:15.001,22.0319,32.6097,1.38,8.319,55.156,21.8796
17/07/2024 20:42:15.000,22.0320,32.6102,1.39,8.319,55.098,21.8807
17/07/2024 20:43:15.000,22.0336,32.6088,1.38,8.319,55.058,21.8812
17/07/2024 20:44:15.000,22.0335,32.6089,1.38,8.319,55.184,21.8808
17/07/2024 20:45:15.000,22.0344,32.6098,1.38,8.319,55.197,21.8814
17/07/2024 20:46:15.999,22.0348,32.6110,1.38,8.319,55.121,21.8816
17/07/2024 20:47:15.000,22.0359,32.6094,1.39,8.319,55.046,21.8818
17/07/2024 20:48:15.999,22.0351,32.6091,1.38,8.319,55.071,21.8817
17/07/2024 20:49:15.000,22.0341,32.6102,1.38,8.319,55.079,21.8823
17/07/2024 20:50:15.999,22.0336,32.6097,1.38,8.319,55.105,21.8822
17/07/2024 20:51:15.000,22.0319,32.6109,1.38,8.319,55.030,21.8828
17/07/2024 20:52:15.001,22.0306,32.6094,1.38,8.319,55.107,21.8824
17/07/2024 20:53:15.000,22.0284,32.6097,1.38,8.319,55.046,21.8830
17/07/2024 20:54:15.001,22.0253,32.6104,1.38,8.319,55.064,21.8824
17/07/2024 20:55:15.000,22.0238,32.6088,1.38,8.318,55.061,21.8830
17/07/2024 20:56:15.001,22.0233,32.6100,1.38,8.319,55.073,21.8830
17/07/2024 20:57:15.000,22.0225,32.6089,1.38,8.318,55.097,21.8833
17/07/2024 20:58:15.000,22.0199,32.6104,1.38,8.318,55.175,21.8837
17/07/2024 20:59:15.000,22.0176,32.6115,1.39,8.318,55.110,21.8836
17/07/2024 21:00:15.000,22.0176,32.6095,1.39,8.318,55.056,21.8833
17/07/2024 21:01:15.999,22.0169,32.6104,1.39,8.318,55.157,21.8836
17/07/2024 21:02:15.000,22.0167,32.6107,1.39,8.318,55.187,21.8839
17/07/2024 21:03:15.999,22.0155,32.6096,1.39,8.318,55.192,21.8835
17/07/2024 21:04:15.000,22.0156,32.6104,1.38,8.318,55.235,21.8842
17/07/2024 21:05:15.999,22.0149,32.6106,1.38,8.318,55.119,21.8831
17/07/2024 21:06:15.000,22.0139,32.6107,1.38,8.318,55.064,21.8840
17/07/2024 21:07:15.001,22.0142,32.6098,1.39,8.318,55.033,21.8841
17/07/2024 21:08:15.000,22.0139,32.6107,1.39,8.318,55.103,21.8840
17/07/2024 21:09:15.001,22.0135,32.6124,1.39,8.318,55.135,21.8848
17/07/2024 21:10:15.000,22.0132,32.6120,1.39,8.318,55.070,21.8842
17/07/2024 21:11:15.001,22.0143,32.6112,1.39,8.318,55.192,21.8853
17/07/2024 21:12:15.000,22.0157,32.6113,1.39,8.318,55.158,21.8846
17/07/2024 21:13:15.000,22.0173,32.6120,1.39,8.318,55.199,21.8850
17/07/2024 21:14:15.000,22.0178,32.6115,1.39,8.318,55.129,21.8851
17/07/2024 21:15:15.000,22.0198,32.6127,1.38,8.318,55.129,21.8856
17/07/2024 21:16:15.999,22.0211,32.6112,1.38,8.318,55.044,21.8854
17/07/2024 21:17:15.000,22.0218,32.6110,1.38,8.318,54.996,21.8854
17/07/2024 21:18:15.999,22.0220,32.6118,1.38,8.318,55.213,21.8855
17/07/2024 21:19:15.000,22.0233,32.6099,1.38,8.318,55.133,21.8857
17/07/2024 21:20:15.999,22.0237,32.6112,1.38,8.318,55.227,21.8857
17/07/2024 21:21:15.000,22.0256,32.6109,1.38,8.318,55.250,21.8861
17/07/2024 21:22:15.001,22.0253,32.6115,1.38,8.318,55.135,21.8859
17/07/2024 21:23:15.000,22.0251,32.6119,1.38,8.318,55.091,21.8861
17/07/2024 21:24:15.001,22.0251,32.6113,1.39,8.318,55.138,21.8866
17/07/2024 21:25:15.000,22.0263,32.6124,1.38,8.318,55.049,21.8872
17/07/2024 21:26:15.001,22.0268,32.6102,1.38,8.318,55.095,21.8865
17/07/2024 21:27:15.000,22.0273,32.6107,1.38,8.318,55.218,21.8867
17/07/2024 21:28:15.000,22.0276,32.6106,1.38,8.317,55.161,21.8874
17/07/2024 21:29:15.000,22.0270,32.6121,1.38,8.317,55.146,21.8865
17/07/2024 21:30:15.000,22.0266,32.6122,1.38,8.317,55.049,21.8869
17/07/2024 21:31:15.999,22.0271,32.6120,1.38,8.317,55.038,21.8876
17/07/2024 21:32:15.000,22.0284,32.6113,1.38,8.317,55.072,21.8874
17/07/2024 21:33:15.999,22.0276,32.6116,1.38,8.317,55.141,21.8881
17/07/2024 21:34:15.000,22.0275,32.6124,1.38,8.317,55.101,21.8877
17/07/2024 21:35:15.999,22.0269,32.6126,1.38,8.317,55.186,21.8881
17/07/2024 21:36:15.000,22.0281,32.6117,1.37,8.317,55.116,21.8887
17/07/2024 21:37:15.001,22.0282,32.6124,1.38,8.317,55.168,21.8889
17/07/2024 21:38:15.000,22.0291,32.6125,1.37,8.317,55.026,21.8887
