21/06/2024 16:03:56.000,13.9460,31.2743,1.59,7.947,66.633,13.2892
21/06/2024 16:04:56.000,13.9456,31.2768,1.59,7.947,67.130,13.2912
21/06/2024 16:05:56.000,13.9449,31.2844,1.58,7.947,68.664,13.2940
21/06/2024 16:06:56.000,13.9460,31.2921,1.58,7.947,66.796,13.2978
21/06/2024 16:07:56.000,13.9473,31.2896,1.58,7.947,62.257,13.3000
21/06/2024 16:08:56.000,13.9444,31.2888,1.57,7.947,65.364,13.3028
21/06/2024 16:09:56.000,13.9477,31.2967,1.58,7.947,62.244,13.3057
21/06/2024 16:10:56.000,13.9543,31.3010,1.57,7.947,67.306,13.3084
21/06/2024 16:11:56.000,13.9613,31.2888,1.57,7.947,61.637,13.3108
21/06/2024 16:12:56.000,13.9612,31.2961,1.57,7.947,68.016,13.3136
21/06/2024 16:13:56.000,13.9698,31.2918,1.57,7.947,67.377,13.3161
21/06/2024 16:14:56.000,13.9713,31.3012,1.57,7.947,65.680,13.3193
21/06/2024 16:15:56.000,13.9688,31.2945,1.57,7.947,68.952,13.3213
21/06/2024 16:16:56.000,13.9791,31.2943,1.56,7.947,66.281,13.3244
21/06/2024 16:17:56.000,13.9746,31.2990,1.57,7.947,64.962,13.3265
21/06/2024 16:18:56.000,13.9815,31.2979,1.57,7.947,68.897,13.3294
21/06/2024 16:19:56.000,13.9849,31.2906,1.57,7.947,65.013,13.3318
21/06/2024 16:20:56.000,13.9845,31.2934,1.57,7.947,67.559,13.3348
21/06/2024 16:21:56.000,13.9912,31.2939,1.56,7.947,69.079,13.3370
21/06/2024 16:22:56.000,13.9887,31.3060,1.57,7.947,70.373,13.3405
21/06/2024 16:23:56.000,14.0173,31.2824,1.56,7.947,69.844,13.3432
21/06/2024 16:24:56.000,14.0125,31.2929,1.56,7.947,70.608,13.3454
21/06/2024 16:25:56.000,14.0093,31.2829,1.56,7.947,69.954,13.3476
21/06/2024 16:26:56.000,13.9969,31.3086,1.56,7.947,70.132,13.3504
21/06/2024 16:27:56.000,14.0037,31.3044,1.56,7.947,68.448,13.3536
21/06/2024 16:28:56.000,13.9988,31.3094,1.56,7.947,71.528,13.3554
21/06/2024 16:29:56.000,14.0107,31.3043,1.56,7.947,72.585,13.3589
21/06/2024 16:30:56.000,14.0189,31.3011,1.56,7.947,67.732,13.3619
21/06/2024 16:31:56.000,14.0105,31.3048,1.56,7.947,70.992,13.3641
21/06/2024 16:32:56.000,14.0168,31.3038,1.56,7.947,72.490,13.3667
21/06/2024 16:33:56.000,14.0158,31.3067,1.55,7.947,71.051,13.3689
21/06/2024 16:34:56.000,14.0184,31.3167,1.56,7.946,72.297,13.3711
21/06/2024 16:35:56.000,14.0212,31.3168,1.55,7.946,74.828,13.3749
21/06/2024 16:36:56.000,14.0277,31.3137,1.55,7.946,72.704,13.3770
21/06/2024 16:37:56.000,14.0288,31.3139,1.55,7.946,74.944,13.3797
21/06/2024 16:38:56.000,14.0252,31.3147,1.55,7.946,67.059,13.3827
21/06/2024 16:39:56.000,14.0349,31.3132,1.55,7.946,75.607,13.3853
21/06/2024 16:40:56.000,14.0323,31.3193,1.54,7.946,73.171,13.3886
21/06/2024 16:41:56.000,14.0461,31.3062,1.54,7.946,76.492,13.3916
21/06/2024 16:42:56.000,14.0449,30.2979,1.56,7.947,77.169,13.3941
21/06/2024 16:43:56.000,14.0441,30.3846,1.56,7.946,75.551,13.3971
21/06/2024 16:44:56.000,14.0388,31.1806,1.55,7.947,74.446,13.3985
21/06/2024 16:45:56.000,14.0423,31.0722,1.55,7.947,75.476,13.4017
21/06/2024 16:46:56.000,14.0514,31.2386,1.54,7.946,71.656,13.4038
21/06/2024 16:47:56.000,14.0496,31.2013,1.54,7.946,74.617,13.4074
21/06/2024 16:48:56.000,14.0585,31.0780,1.54,7.946,76.784,13.4091
21/06/2024 16:49:56.000,14.0513,31.1717,1.55,7.946,74.087,13.4122
21/06/2024 16:50:56.000,14.0627,30.8280,1.54,7.946,77.852,13.4141
21/06/2024 16:51:56.000,14.0639,31.1455,1.54,7.946,76.964,13.4173
21/06/2024 16:52:56.000,14.0632,31.1267,1.54,7.947,76.082,13.4197
21/06/2024 16:53:56.000,14.0612,30.8803,1.54,7.947,79.898,13.4219
21/06/2024 16:54:56.000,14.0550,30.7646,1.55,7.947,72.072,13.4251
21/06/2024 16:55:56.000,14.0673,30.5632,1.55,7.947,75.295,13.4278
21/06/2024 16:56:56.000,14.0675,30.5998,1.55,7.947,80.053,13.4301
21/06/2024 16:57:56.000,14.0812,30.6486,1.54,7.947,78.183,13.4329
21/06/2024 16:58:56.000,14.0762,30.3610,1.55,7.947,75.450,13.4355
21/06/2024 16:59:56.000,14.0806,30.6847,1.55,7.947,74.433,13.4391
21/06/2024 17:00:56.000,14.0847,30.2849,1.55,7.947,77.950,13.4410
21/06/2024 17:01:56.000,14.0960,30.4782,1.55,7.947,77.783,13.4441
21/06/2024 17:02:56.000,14.0878,30.0904,1.55,7.946,78.561,13.4466
21/06/2024 17:03:56.000,14.0936,29.8506,1.55,7.947,79.365,13.4493
21/06/2024 17:04:56.000,14.0860,29.8735,1.55,7.947,81.535,13.4517
21/06/2024 17:05:56.000,14.0908,29.7153,1.56,7.946,75.853,13.4537
21/06/2024 17:06:56.000,14.0945,29.4658,1.56,7.947,76.269,13.4571
21/06/2024 17:07:56.000,14.0899,29.6556,1.56,7.947,79.375,13.4588
21/06/2024 17:08:56.000,14.0995,29.4103,1.55,7.946,82.002,13.4609
21/06/2024 17:09:56.000,14.0959,29.4829,1.55,7.946,80.868,13.4642
21/06/2024 17:10:56.000,14.0990,29.0824,1.56,7.946,78.039,13.4678
21/06/2024 17:11:56.000,14.0941,29.6415,1.55,7.946,79.941,13.4693
21/06/2024 17:12:56.000,14.1030,28.5779,1.56,7.947,80.133,13.4718
21/06/2024 17:13:56.000,14.1024,28.2892,1.57,7.947,79.693,13.4751
21/06/2024 17:14:56.000,14.1014,28.8036,1.55,7.946,81.352,13.4776
21/06/2024 17:15:56.000,14.1047,29.3278,1.55,7.946,81.770,13.4802
21/06/2024 17:16:56.000,14.1040,28.7886,1.55,7.946,80.091,13.4825
21/06/2024 17:17:56.000,14.1074,29.6673,1.54,7.946,80.646,13.4855
21/06/2024 17:18:56.000,14.1063,28.2572,1.56,7.946,82.941,13.4880
21/06/2024 17:19:56.000,14.1052,29.0179,1.55,7.946,85.323,13.4895
21/06/2024 17:20:56.000,14.1107,26.7232,1.58,7.946,84.768,13.4921
21/06/2024 17:21:56.000,14.1141,27.0254,1.57,7.946,78.475,13.4947
21/06/2024 17:22:56.000,14.1184,27.4960,1.57,7.946,83.484,13.4973
21/06/2024 17:23:56.000,14.1232,24.8359,1.60,7.946,85.707,13.5004
21/06/2024 17:24:56.000,14.1212,26.3905,1.58,7.946,83.706,13.5030
21/06/2024 17:25:56.000,14.1217,24.8038,1.60,7.946,85.192,13.5049
21/06/2024 17:26:56.000,14.1225,22.6487,1.62,7.946,88.245,13.5079
21/06/2024 17:27:56.000,14.1279,24.5801,1.60,7.946,86.618,13.5098
21/06/2024 17:28:56.000,14.1276,22.9700,1.63,7.946,87.883,13.5124
21/06/2024 17:29:56.000,14.1379,22.7954,1.62,7.946,84.684,13.5153
21/06/2024 17:30:56.000,14.1353,22.2197,1.63,7.946,88.028,13.5182
21/06/2024 17:31:56.000,14.1364,21.5940,1.63,7.946,85.134,13.5204
21/06/2024 17:32:56.001,14.1323,22.2789,1.62,7.946,87.651,13.5233
21/06/2024 17:33:56.000,14.1399,21.7917,1.62,7.945,86.932,13.5255
21/06/2024 17:34:56.001,14.1412,21.5743,1.63,7.945,88.453,13.5278
21/06/2024 17:35:56.000,14.1455,21.4726,1.63,7.945,90.877,13.5294
21/06/2024 17:36:56.001,14.1477,21.6672,1.62,7.945,86.189,13.5328
21/06/2024 17:37:56.000,14.1491,22.2401,1.62,7.945,89.304,13.5347
21/06/2024 17:38:56.000,14.1471,21.7935,1.62,7.945,89.335,13.5371
21/06/2024 17:39:56.000,14.1505,21.6589,1.62,7.945,90.820,13.5404
21/06/2024 17:40:56.000,14.1623,22.4150,1.61,7.945,87.050,13.5432
21/06/2024 17:41:56.999,14.1599,23.0394,1.61,7.945,90.551,13.5464
21/06/2024 17:42:56.000,14.1603,22.8726,1.60,7.945,89.288,13.5491
21/06/2024 17:43:56.999,14.1609,23.2634,1.60,7.945,89.167,13.5517
21/06/2024 17:44:56.000,14.1664,24.3776,1.59,7.945,90.355,13.5532
21/06/2024 17:45:56.999,14.1713,27.2271,1.56,7.945,90.215,13.5561
21/06/2024 17:46:56.000,14.1717,24.2904,1.58,7.945,93.121,13.5586
21/06/2024 17:47:56.001,14.1712,31.3916,1.51,7.945,92.268,13.5606
21/06/2024 17:48:56.000,14.1823,31.3877,1.50,7.945,88.210,13.5628
21/06/2024 17:49:56.001,14.1789,31.3949,1.49,7.945,91.906,13.5650
21/06/2024 17:50:56.000,14.1851,31.3901,1.49,7.945,91.464,13.5684
21/06/2024 17:51:56.001,14.1856,31.3936,1.49,7.945,89.813,13.5706
21/06/2024 17:52:56.000,14.1947,31.3894,1.49,7.945,97.662,13.5732
21/06/2024 17:53:56.000,14.1961,31.3936,1.48,7.945,91.969,13.5752
21/06/2024 17:54:56.000,14.2037,31.3899,1.48,7.945,94.717,13.5776
21/06/2024 17:55:56.000,14.2014,31.3974,1.47,7.945,93.470,13.5792
21/06/2024 17:56:56.999,14.2052,31.3925,1.47,7.945,89.038,13.5832
21/06/2024 17:57:56.000,14.2061,31.3946,1.47,7.945,93.488,13.5857
21/06/2024 17:58:56.999,14.2127,31.3914,1.47,7.945,93.300,13.5884
21/06/2024 17:59:56.000,14.2141,31.3960,1.47,7.945,93.705,13.5911
21/06/2024 18:00:56.999,14.2193,31.3926,1.47,7.945,94.389,13.5932
21/06/2024 18:01:56.000,14.2219,31.3917,1.47,7.945,94.186,13.5956
21/06/2024 18:02:56.001,14.2222,31.3944,1.47,7.945,92.932,13.5987
21/06/2024 18:03:56.000,14.2253,31.3925,1.47,7.945,96.613,13.6015
21/06/2024 18:04:56.001,14.2303,31.3869,1.47,7.944,97.032,13.6039
21/06/2024 18:05:56.000,14.2299,31.3920,1.46,7.944,92.409,13.6065
21/06/2024 18:06:56.001,14.2362,31.3902,1.46,7.944,98.251,13.6095
21/06/2024 18:07:56.000,14.2306,31.3932,1.45,7.944,94.094,13.6114
21/06/2024 18:08:56.000,14.2337,31.3909,1.46,7.944,93.428,13.6142
21/06/2024 18:09:56.000,14.2371,31.3912,1.46,7.944,94.431,13.6170
21/06/2024 18:10:56.000,14.2361,31.3940,1.46,7.944,96.124,13.6199
21/06/2024 18:11:56.999,14.2379,31.3923,1.45,7.944,98.268,13.6212
21/06/2024 18:12:56.000,14.2405,31.3922,1.45,7.944,96.879,13.6245
21/06/2024 18:13:56.999,14.2403,31.3899,1.46,7.944,97.486,13.6266
21/06/2024 18:14:56.000,14.2437,31.3889,1.45,7.943,96.956,13.6296
21/06/2024 18:15:56.999,14.2444,31.3918,1.45,7.944,97.195,13.6316
21/06/2024 18:16:56.000,14.2449,31.3931,1.45,7.944,98.857,13.6345
21/06/2024 18:17:56.001,14.2484,31.3915,1.45,7.943,98.921,13.6368
21/06/2024 18:18:56.000,14.2540,31.3898,1.45,7.943,96.418,13.6395
21/06/2024 18:19:56.001,14.2564,31.3896,1.45,7.943,99.761,13.6423
21/06/2024 18:20:56.000,14.2555,31.3894,1.45,7.943,97.361,13.6445
21/06/2024 18:21:56.001,14.2561,31.3915,1.45,7.943,97.448,13.6469
21/06/2024 18:22:56.000,14.2604,31.3895,1.45,7.943,98.095,13.6496
21/06/2024 18:23:56.000,14.2621,31.3904,1.45,7.943,96.697,13.6521
21/06/2024 18:24:56.000,14.2572,31.3924,1.45,7.943,100.176,13.6546
21/06/2024 18:25:56.000,14.2622,31.3916,1.44,7.943,99.840,13.6567
21/06/2024 18:26:56.999,14.2653,31.3911,1.44,7.943,96.172,13.6593
21/06/2024 18:27:56.000,14.2656,31.3929,1.45,7.942,100.453,13.6610
21/06/2024 18:28:56.999,14.2761,31.3886,1.44,7.942,100.431,13.6643
21/06/2024 18:29:56.000,14.2740,31.3930,1.44,7.942,99.085,13.6664
21/06/2024 18:30:56.999,14.2743,31.3938,1.44,7.942,100.484,13.6691
21/06/2024 18:31:56.000,14.2782,31.3914,1.44,7.942,98.889,13.6716
21/06/2024 18:32:56.001,14.2770,31.3881,1.44,7.942,96.760,13.6745
21/06/2024 18:33:56.000,14.2839,31.3849,1.44,7.942,100.267,13.6758
21/06/2024 18:34:56.001,14.2877,31.3883,1.43,7.942,97.765,13.6791
21/06/2024 18:35:56.000,14.2853,31.3927,1.43,7.942,96.466,13.6816
21/06/2024 18:36:56.001,14.2879,31.3894,1.43,7.942,97.293,13.6842
21/06/2024 18:37:56.000,14.2907,31.3900,1.43,7.942,98.774,13.6865
21/06/2024 18:38:56.000,14.2863,31.3897,1.43,7.942,98.106,13.6893
21/06/2024 18:39:56.000,14.2881,31.3900,1.43,7.942,97.793,13.6915
21/06/2024 18:40:56.000,14.2932,31.3879,1.43,7.941,99.117,13.6943
21/06/2024 18:41:56.999,14.2965,31.3907,1.43,7.941,96.676,13.6971
21/06/2024 18:42:56.000,14.2978,31.3897,1.42,7.941,96.050,13.6997
21/06/2024 18:43:56.999,14.3027,31.3895,1.43,7.941,97.977,13.7021
21/06/2024 18:44:56.000,14.3048,31.3901,1.42,7.941,98.252,13.7035
21/06/2024 18:45:56.999,14.3147,31.3903,1.43,7.941,97.519,13.7062
21/06/2024 18:46:56.000,14.3125,31.3908,1.42,7.941,96.882,13.7081
21/06/2024 18:47:56.001,14.3120,31.3923,1.43,7.941,98.033,13.7113
21/06/2024 18:48:56.000,14.3160,31.3931,1.43,7.941,97.452,13.7140
21/06/2024 18:49:56.001,14.3276,31.3886,1.43,7.941,96.287,13.7164
21/06/2024 18:50:56.000,14.3312,31.3933,1.42,7.941,96.298,13.7185
21/06/2024 18:51:56.001,14.3363,31.3898,1.42,7.941,96.060,13.7214
21/06/2024 18:52:56.000,14.3383,31.3921,1.42,7.941,95.423,13.7241
21/06/2024 18:53:56.000,14.3398,31.3899,1.42,7.941,96.814,13.7267
21/06/2024 18:54:56.000,14.3438,31.3885,1.42,7.940,95.945,13.7285
21/06/2024 18:55:56.000,14.3399,31.3930,1.42,7.940,95.978,13.7310
21/06/2024 18:56:56.999,14.3480,31.3877,1.42,7.940,95.235,13.7337
21/06/2024 18:57:56.000,14.3482,31.3908,1.42,7.940,93.934,13.7366
21/06/2024 18:58:56.999,14.3535,31.3913,1.42,7.940,94.024,13.7390
21/06/2024 18:59:56.000,14.3583,31.3897,1.41,7.940,95.513,13.7416
21/06/2024 19:00:56.999,14.3582,31.3961,1.42,7.940,92.799,13.7438
21/06/2024 19:01:56.000,14.3652,31.3874,1.41,7.940,93.391,13.7464
21/06/2024 19:02:56.001,14.3709,31.3863,1.42,7.940,91.949,13.7482
21/06/2024 19:03:56.000,14.3693,31.3875,1.41,7.940,92.880,13.7509
