25/07/2024 14:51:58.000,21.3278,33.1521,1.20,8.083,55.595,21.1974
25/07/2024 14:52:58.000,21.3286,33.1533,1.20,8.083,55.324,21.1986
25/07/2024 14:53:58.000,21.3295,33.1527,1.20,8.083,55.421,21.1985
25/07/2024 14:54:58.000,21.3307,33.1518,1.20,8.083,55.341,21.1988
25/07/2024 14:55:58.000,21.3303,33.1513,1.20,8.083,55.400,21.1984
25/07/2024 14:56:58.000,21.3283,33.1522,1.21,8.083,55.462,21.1987
25/07/2024 14:57:58.000,21.3282,33.1511,1.21,8.083,55.394,21.1990
25/07/2024 14:58:58.000,21.3269,33.1527,1.20,8.082,55.450,21.2002
25/07/2024 14:59:58.000,21.3263,33.1525,1.20,8.082,55.424,21.1994
25/07/2024 15:00:58.000,21.3263,33.1536,1.20,8.082,55.433,21.1989
25/07/2024 15:01:58.000,21.3269,33.1527,1.20,8.082,55.335,21.1998
25/07/2024 15:02:58.000,21.3269,33.1534,1.21,8.082,55.334,21.2000
25/07/2024 15:03:58.000,21.3275,33.1525,1.22,8.082,55.530,21.1982
25/07/2024 15:04:58.000,21.3280,33.1523,1.20,8.082,55.483,21.1990
25/07/2024 15:05:58.000,21.3284,33.1536,1.20,8.082,55.478,21.1996
25/07/2024 15:06:58.000,21.3292,33.1524,1.20,8.082,55.481,21.1993
25/07/2024 15:07:58.000,21.3301,33.1532,1.20,8.082,55.355,21.1989
25/07/2024 15:08:58.000,21.3322,33.1530,1.20,8.082,55.378,21.2007
25/07/2024 15:09:58.000,21.3327,33.1533,1.19,8.083,55.486,21.2003
25/07/2024 15:10:58.000,21.3312,33.1534,1.19,8.083,55.463,21.2002
25/07/2024 15:11:58.000,21.3310,33.1535,1.20,8.084,55.415,21.2008
25/07/2024 15:12:58.000,21.3317,33.1533,1.19,8.084,55.505,21.2007
25/07/2024 15:13:58.000,21.3309,33.1537,1.19,8.085,55.493,21.2001
25/07/2024 15:14:58.000,21.3322,33.1529,1.21,8.085,55.410,21.2005
25/07/2024 15:15:58.000,21.3320,33.1539,1.21,8.086,55.612,21.2005
25/07/2024 15:16:58.000,21.3318,33.1531,1.21,8.086,55.511,21.2010
25/07/2024 15:17:58.000,21.3317,33.1543,1.21,8.086,55.428,21.2017
25/07/2024 15:18:58.000,21.3325,33.1532,1.19,8.086,55.419,21.2029
25/07/2024 15:19:58.000,21.3327,33.1536,1.21,8.085,55.609,21.2031
25/07/2024 15:20:58.000,21.3344,33.1550,1.20,8.085,55.451,21.2029
25/07/2024 15:21:58.000,21.3358,33.1543,1.19,8.085,55.527,21.2031
25/07/2024 15:22:58.000,21.3367,33.1536,1.20,8.085,55.532,21.2014
25/07/2024 15:23:58.000,21.3365,33.1544,1.20,8.085,55.523,21.2019
25/07/2024 15:24:58.000,21.3366,33.1540,1.20,8.084,55.507,21.2035
25/07/2024 15:25:58.000,21.3358,33.1542,1.20,8.084,55.419,21.2034
25/07/2024 15:26:58.000,21.3359,33.1538,1.19,8.084,55.525,21.2042
25/07/2024 15:27:58.000,21.3354,33.1542,1.20,8.084,55.594,21.2049
25/07/2024 15:28:58.000,21.3357,33.1534,1.20,8.084,55.434,21.2056
25/07/2024 15:29:58.000,21.3356,33.1545,1.20,8.084,55.495,21.2063
25/07/2024 15:30:58.000,21.3364,33.1546,1.19,8.084,55.432,21.2059
25/07/2024 15:31:58.000,21.3371,33.1545,1.19,8.085,55.454,21.2065
25/07/2024 15:32:58.000,21.3374,33.1549,1.22,8.089,55.400,21.2049
25/07/2024 15:33:58.000,21.3381,33.1545,1.20,8.091,55.343,21.2071
25/07/2024 15:34:58.000,21.3372,33.1543,1.19,8.091,55.473,21.2068
25/07/2024 15:35:58.000,21.3374,33.1556,1.20,8.090,55.478,21.2071
25/07/2024 15:36:58.000,21.3363,33.1567,1.21,8.089,55.432,21.2075
25/07/2024 15:37:58.000,21.3368,33.1547,1.19,8.089,55.440,21.2056
25/07/2024 15:38:58.000,21.3385,33.1558,1.20,8.089,55.386,21.2079
25/07/2024 15:39:58.000,21.3390,33.1561,1.22,8.088,55.497,21.2070
25/07/2024 15:40:58.000,21.3408,33.1545,1.19,8.088,55.500,21.2085
25/07/2024 15:41:58.000,21.3414,33.1549,1.19,8.088,55.449,21.2087
25/07/2024 15:42:58.000,21.3420,33.1557,1.20,8.088,55.383,21.2090
25/07/2024 15:43:58.000,21.3431,33.1554,1.18,8.088,55.374,21.2094
25/07/2024 15:44:58.000,21.3443,33.1543,1.20,8.087,55.466,21.2094
25/07/2024 15:45:58.000,21.3448,33.1558,1.19,8.087,55.430,21.2100
25/07/2024 15:46:58.000,21.3460,33.1549,1.19,8.087,55.492,21.2089
25/07/2024 15:47:58.000,21.3462,33.1561,1.20,8.087,55.507,21.2093
25/07/2024 15:48:58.000,21.3472,33.1545,1.20,8.087,55.465,21.2096
25/07/2024 15:49:58.000,21.3470,33.1560,1.20,8.087,55.353,21.2099
25/07/2024 15:50:58.000,21.3471,33.1566,1.20,8.089,55.488,21.2102
25/07/2024 15:51:58.000,21.3463,33.1570,1.21,8.088,55.463,21.2100
25/07/2024 15:52:58.000,21.3472,33.1550,1.19,8.088,55.278,21.2109
25/07/2024 15:53:58.000,21.3471,33.1562,1.20,8.088,55.393,21.2106
25/07/2024 15:54:58.000,21.3482,33.1553,1.19,8.087,55.404,21.2113
25/07/2024 15:55:58.000,21.3482,33.1556,1.17,8.087,55.404,21.2110
25/07/2024 15:56:58.000,21.3494,33.1557,1.19,8.087,55.355,21.2109
25/07/2024 15:57:58.000,21.3499,33.1556,1.20,8.087,55.338,21.2115
25/07/2024 15:58:58.000,21.3510,33.1559,1.21,8.088,55.444,21.2111
25/07/2024 15:59:58.000,21.3512,33.1555,1.20,8.087,55.324,21.2111
25/07/2024 16:00:58.000,21.3512,33.1557,1.18,8.087,55.366,21.2108
25/07/2024 16:01:58.000,21.3521,33.1559,1.21,8.087,55.461,21.2112
25/07/2024 16:02:58.000,21.3524,33.1559,1.20,8.087,55.330,21.2118
25/07/2024 16:03:58.000,21.3532,33.1556,1.19,8.087,55.440,21.2113
25/07/2024 16:04:58.000,21.3539,33.1570,1.20,8.087,55.419,21.2126
25/07/2024 16:05:58.000,21.3541,33.1548,1.19,8.087,55.408,21.2128
25/07/2024 16:06:58.000,21.3545,33.1552,1.19,8.087,55.359,21.2109
25/07/2024 16:07:58.000,21.3544,33.1566,1.19,8.087,55.465,21.2127
25/07/2024 16:08:58.000,21.3541,33.1558,1.19,8.087,55.494,21.2123
25/07/2024 16:09:58.000,21.3544,33.1560,1.18,8.087,55.507,21.2131
25/07/2024 16:10:58.000,21.3545,33.1559,1.20,8.087,55.482,21.2135
25/07/2024 16:11:58.000,21.3553,33.1554,1.19,8.087,55.519,21.2139
25/07/2024 16:12:58.000,21.3548,33.1572,1.19,8.087,55.387,21.2138
25/07/2024 16:13:58.000,21.3546,33.1568,1.19,8.087,55.416,21.2140
25/07/2024 16:14:58.000,21.3552,33.1549,1.19,8.086,55.376,21.2147
25/07/2024 16:15:58.000,21.3549,33.1566,1.19,8.086,55.330,21.2145
25/07/2024 16:16:58.000,21.3549,33.1568,1.19,8.086,55.328,21.2148
25/07/2024 16:17:58.000,21.3543,33.1573,1.20,8.086,55.350,21.2152
25/07/2024 16:18:58.000,21.3553,33.1566,1.21,8.086,55.468,21.2147
25/07/2024 16:19:58.000,21.3565,33.1568,1.20,8.085,55.479,21.2160
25/07/2024 16:20:58.000,21.3558,33.1579,1.20,8.085,55.432,21.2155
25/07/2024 16:21:58.000,21.3567,33.1579,1.20,8.085,55.397,21.2153
25/07/2024 16:22:58.000,21.3570,33.1567,1.20,8.085,55.461,21.2158
25/07/2024 16:23:58.000,21.3582,33.1567,1.19,8.085,55.426,21.2159
25/07/2024 16:24:58.000,21.3581,33.1566,1.20,8.085,55.438,21.2164
25/07/2024 16:25:58.000,21.3585,33.1561,1.21,8.084,55.399,21.2168
25/07/2024 16:26:58.000,21.3582,33.1571,1.20,8.084,55.410,21.2170
25/07/2024 16:27:58.000,21.3582,33.1580,1.21,8.084,55.519,21.2170
25/07/2024 16:28:58.000,21.3584,33.1580,1.20,8.084,55.367,21.2174
25/07/2024 16:29:58.000,21.3588,33.1574,1.20,8.083,55.366,21.2177
25/07/2024 16:30:58.000,21.3593,33.1561,1.20,8.083,55.443,21.2185
25/07/2024 16:31:58.000,21.3590,33.1572,1.20,8.082,55.403,21.2183
25/07/2024 16:32:58.000,21.3589,33.1569,1.20,8.082,55.460,21.2165
25/07/2024 16:33:58.000,21.3597,33.1573,1.21,8.082,55.436,21.2183
25/07/2024 16:34:58.000,21.3585,33.1583,1.20,8.081,55.334,21.2180
25/07/2024 16:35:58.000,21.3598,33.1579,1.20,8.081,55.478,21.2184
25/07/2024 16:36:58.000,21.3597,33.1580,1.21,8.081,55.457,21.2191
25/07/2024 16:37:58.000,21.3600,33.1576,1.21,8.080,55.406,21.2195
25/07/2024 16:38:58.000,21.3624,33.1589,1.19,8.080,55.426,21.2174
25/07/2024 16:39:58.000,21.3636,33.1585,1.20,8.080,55.278,21.2202
25/07/2024 16:40:58.000,21.3632,33.1582,1.20,8.080,55.378,21.2210
25/07/2024 16:41:58.000,21.3633,33.1564,1.19,8.080,55.350,21.2211
25/07/2024 16:42:58.000,21.3620,33.1575,1.18,8.079,55.384,21.2215
25/07/2024 16:43:58.000,21.3618,33.1575,1.18,8.079,55.367,21.2216
25/07/2024 16:44:58.000,21.3615,33.1584,1.18,8.079,55.354,21.2219
25/07/2024 16:45:58.000,21.3621,33.1560,1.20,8.079,55.515,21.2212
25/07/2024 16:46:58.000,21.3624,33.1587,1.19,8.079,55.496,21.2215
25/07/2024 16:47:58.000,21.3614,33.1588,1.21,8.079,55.509,21.2216
25/07/2024 16:48:58.000,21.3624,33.1563,1.20,8.079,55.461,21.2220
25/07/2024 16:49:58.000,21.3613,33.1574,1.20,8.079,55.410,21.2225
25/07/2024 16:50:58.000,21.3608,33.1574,1.20,8.079,55.466,21.2225
25/07/2024 16:51:58.000,21.3613,33.1577,1.19,8.079,55.474,21.2224
25/07/2024 16:52:58.000,21.3610,33.1578,1.19,8.079,55.459,21.2228
25/07/2024 16:53:58.000,21.3604,33.1581,1.20,8.079,55.426,21.2232
25/07/2024 16:54:58.000,21.3615,33.1582,1.20,8.079,55.409,21.2230
25/07/2024 16:55:58.000,21.3611,33.1578,1.18,8.078,55.406,21.2236
25/07/2024 16:56:58.000,21.3612,33.1575,1.20,8.078,55.417,21.2234
25/07/2024 16:57:58.000,21.3609,33.1566,1.22,8.078,55.400,21.2234
25/07/2024 16:58:58.000,21.3605,33.1586,1.17,8.078,55.365,21.2228
25/07/2024 16:59:58.000,21.3607,33.1582,1.20,8.078,55.362,21.2218
25/07/2024 17:00:58.000,21.3610,33.1588,1.19,8.078,55.392,21.2232
25/07/2024 17:01:58.000,21.3596,33.1585,1.19,8.078,55.457,21.2232
25/07/2024 17:02:58.000,21.3600,33.1589,1.19,8.078,55.503,21.2226
25/07/2024 17:03:58.000,21.3606,33.1574,1.20,8.078,55.373,21.2236
25/07/2024 17:04:58.000,21.3605,33.1587,1.21,8.079,55.351,21.2233
25/07/2024 17:05:58.000,21.3604,33.1586,1.20,8.079,55.367,21.2239
25/07/2024 17:06:58.000,21.3612,33.1580,1.20,8.080,55.411,21.2229
25/07/2024 17:07:58.000,21.3605,33.1589,1.20,8.081,55.431,21.2230
25/07/2024 17:08:58.000,21.3616,33.1582,1.20,8.082,55.455,21.2232
25/07/2024 17:09:58.000,21.3615,33.1586,1.20,8.082,55.353,21.2234
25/07/2024 17:10:58.000,21.3617,33.1586,1.18,8.082,55.396,21.2229
25/07/2024 17:11:58.000,21.3619,33.1578,1.19,8.081,55.406,21.2233
25/07/2024 17:12:58.000,21.3621,33.1594,1.20,8.081,55.413,21.2237
25/07/2024 17:13:58.000,21.3626,33.1586,1.19,8.080,55.430,21.2237
25/07/2024 17:14:58.000,21.3623,33.1585,1.21,8.080,55.520,21.2242
25/07/2024 17:15:58.000,21.3626,33.1599,1.19,8.079,55.598,21.2245
25/07/2024 17:16:58.000,21.3619,33.1575,1.18,8.079,55.378,21.2253
25/07/2024 17:17:58.000,21.3621,33.1592,1.19,8.078,55.439,21.2256
25/07/2024 17:18:58.000,21.3615,33.1590,1.19,8.078,55.580,21.2252
25/07/2024 17:19:58.000,21.3621,33.1591,1.19,8.078,55.460,21.2258
25/07/2024 17:20:58.000,21.3622,33.1582,1.20,8.077,55.541,21.2246
25/07/2024 17:21:58.000,21.3616,33.1600,1.19,8.077,55.443,21.2267
25/07/2024 17:22:58.000,21.3616,33.1585,1.19,8.077,55.484,21.2263
25/07/2024 17:23:58.000,21.3612,33.1598,1.19,8.077,55.458,21.2268
25/07/2024 17:24:58.000,21.3612,33.1590,1.19,8.077,55.431,21.2268
25/07/2024 17:25:58.000,21.3615,33.1580,1.20,8.076,55.419,21.2262
25/07/2024 17:26:58.000,21.3607,33.1604,1.19,8.076,55.458,21.2279
25/07/2024 17:27:58.000,21.3610,33.1602,1.19,8.076,55.396,21.2257
25/07/2024 17:28:58.000,21.3604,33.1590,1.19,8.076,55.317,21.2270
25/07/2024 17:29:58.000,21.3597,33.1603,1.19,8.076,55.343,21.2267
25/07/2024 17:30:58.000,21.3600,33.1588,1.18,8.076,55.423,21.2275
25/07/2024 17:31:58.000,21.3596,33.1600,1.20,8.077,55.305,21.2266
25/07/2024 17:32:58.000,21.3589,33.1595,1.20,8.077,55.391,21.2277
25/07/2024 17:33:58.000,21.3586,33.1609,1.18,8.077,55.318,21.2277
25/07/2024 17:34:58.000,21.3586,33.1602,1.20,8.076,55.474,21.2272
25/07/2024 17:35:58.000,21.3587,33.1600,1.19,8.076,55.425,21.2272
25/07/2024 17:36:58.000,21.3580,33.1592,1.20,8.076,55.419,21.2276
25/07/2024 17:37:58.000,21.3570,33.1605,1.19,8.076,55.480,21.2275
25/07/2024 17:38:58.000,21.3565,33.1611,1.21,8.076,55.406,21.2284
25/07/2024 17:39:58.000,21.3559,33.1604,1.20,8.077,55.397,21.2277
25/07/2024 17:40:58.000,21.3561,33.1602,1.19,8.077,55.476,21.2281
25/07/2024 17:41:58.000,21.3554,33.1597,1.19,8.077,55.419,21.2284
25/07/2024 17:42:58.000,21.3551,33.1596,1.20,8.077,55.313,21.2283
25/07/2024 17:43:58.000,21.3544,33.1606,1.19,8.077,55.497,21.2286
25/07/2024 17:44:58.000,21.3533,33.1600,1.20,8.077,55.361,21.2283
25/07/2024 17:45:58.000,21.3531,33.1606,1.20,8.076,55.566,21.2283
25/07/2024 17:46:58.000,21.3524,33.1613,1.21,8.076,55.575,21.2293
25/07/2024 17:47:58.000,21.3516,33.1608,1.19,8.076,55.480,21.2293
25/07/2024 17:48:58.000,21.3515,33.1613,1.20,8.076,55.496,21.2291
25/07/2024 17:49:58.000,21.3511,33.1617,1.19,8.075,55.544,21.2293
25/07/2024 17:50:58.000,21.3514,33.1614,1.20,8.075,55.567,21.2290
25/07/2024 17:51:58.000,21.3509,33.1610,1.20,8.075,55.582,21.2293
25/07/2024 17:52:58.000,21.3497,33.1611,1.20,8.075,55.609,21.2290
25/07/2024 17:53:58.000,21.3493,33.1620,1.19,8.075,55.448,21.2296
25/07/2024 17:54:58.000,21.3494,33.1617,1.19,8.075,55.415,21.2295
25/07/2024 17:55:58.000,21.3492,33.1619,1.23,8.074,55.439,21.2297
25/07/2024 17:56:58.000,21.3481,33.1614,1.20,8.074,55.484,21.2291
25/07/2024 17:57:58.000,21.3492,33.1607,1.20,8.074,55.490,21.2293
25/07/2024 17:58:58.000,21.3476,33.1620,1.22,8.074,55.477,21.2299
25/07/2024 17:59:58.000,21.3468,33.1615,1.22,8.074,55.506,21.2293
25/07/2024 18:00:58.000,21.3471,33.1619,1.20,8.074,55.579,21.2294
25/07/2024 18:01:58.000,21.3473,33.1611,1.20,8.074,55.470,21.2295
25/07/2024 18:02:58.000,21.3471,33.1616,1.20,8.074,55.400,21.2301
25/07/2024 18:03:58.000,21.3460,33.1622,1.20,8.074,55.522,21.2297
25/07/2024 18:04:58.000,21.3460,33.1617,1.19,8.074,55.569,21.2300
25/07/2024 18:05:58.000,21.3460,33.1614,1.19,8.074,55.450,21.2281
25/07/2024 18:06:58.000,21.3452,33.1614,1.20,8.073,55.708,21.2303
25/07/2024 18:07:58.000,21.3451,33.1620,1.18,8.074,55.517,21.2304
25/07/2024 18:08:58.000,21.3447,33.1618,1.19,8.073,55.553,21.2296
25/07/2024 18:09:58.000,21.3436,33.1618,1.20,8.073,55.394,21.2298
25/07/2024 18:10:58.000,21.3442,33.1608,1.19,8.073,55.449,21.2304
25/07/2024 18:11:58.000,21.3430,33.1625,1.20,8.073,55.499,21.2301
25/07/2024 18:12:58.000,21.3431,33.1618,1.21,8.073,55.514,21.2302
25/07/2024 18:13:58.000,21.3439,33.1621,1.20,8.073,55.551,21.2299
25/07/2024 18:14:58.000,21.3429,33.1634,1.19,8.073,55.626,21.2305
25/07/2024 18:15:58.000,21.3434,33.1632,1.21,8.073,55.555,21.2301
25/07/2024 18:16:58.000,21.3422,33.1637,1.18,8.073,55.543,21.2305
25/07/2024 18:17:58.000,21.3423,33.1623,1.20,8.073,55.507,21.2300
25/07/2024 18:18:58.001,21.3418,33.1621,1.20,8.073,55.540,21.2299
25/07/2024 18:19:58.000,21.3411,33.1633,1.20,8.073,55.517,21.2301
25/07/2024 18:20:58.001,21.3419,33.1637,1.20,8.073,55.536,21.2298
25/07/2024 18:21:58.000,21.3412,33.1627,1.19,8.073,55.513,21.2301
25/07/2024 18:22:58.001,21.3408,33.1627,1.21,8.073,55.482,21.2299
25/07/2024 18:23:58.000,21.3400,33.1624,1.20,8.073,55.525,21.2302
25/07/2024 18:24:58.000,21.3402,33.1636,1.20,8.073,55.465,21.2297
25/07/2024 18:25:58.000,21.3392,33.1618,1.20,8.073,55.645,21.2295
25/07/2024 18:26:58.000,21.3385,33.1630,1.20,8.073,55.474,21.2296
25/07/2024 18:27:58.999,21.3374,33.1631,1.20,8.073,55.445,21.2295
25/07/2024 18:28:58.000,21.3383,33.1628,1.20,8.073,55.480,21.2293
25/07/2024 18:29:58.999,21.3378,33.1644,1.20,8.073,55.546,21.2292
25/07/2024 18:30:58.000,21.3373,33.1649,1.22,8.073,55.346,21.2294
25/07/2024 18:31:58.999,21.3371,33.1635,1.20,8.072,55.530,21.2295
25/07/2024 18:32:58.000,21.3364,33.1636,1.20,8.072,55.396,21.2295
25/07/2024 18:33:58.001,21.3364,33.1631,1.20,8.072,55.442,21.2288
25/07/2024 18:34:58.000,21.3363,33.1634,1.21,8.072,55.433,21.2286
25/07/2024 18:35:58.001,21.3366,33.1631,1.20,8.072,55.449,21.2291
25/07/2024 18:36:58.000,21.3347,33.1638,1.20,8.072,55.456,21.2303
25/07/2024 18:37:58.001,21.3345,33.1629,1.20,8.072,55.372,21.2313
25/07/2024 18:38:58.000,21.3334,33.1637,1.21,8.072,55.435,21.2296
25/07/2024 18:39:58.000,21.3328,33.1645,1.19,8.072,55.374,21.2289
25/07/2024 18:40:58.000,21.3328,33.1643,1.20,8.072,55.349,21.2290
25/07/2024 18:41:58.000,21.3331,33.1646,1.20,8.072,55.346,21.2291
25/07/2024 18:42:58.999,21.3318,33.1654,1.21,8.071,55.505,21.2291
25/07/2024 18:43:58.000,21.3309,33.1651,1.20,8.071,55.474,21.2289
25/07/2024 18:44:58.999,21.3305,33.1646,1.20,8.071,55.439,21.2292
25/07/2024 18:45:58.000,21.3300,33.1641,1.20,8.071,55.385,21.2287
25/07/2024 18:46:58.999,21.3296,33.1638,1.19,8.071,55.421,21.2286
25/07/2024 18:47:58.000,21.3299,33.1639,1.18,8.071,55.446,21.2289
25/07/2024 18:48:58.001,21.3279,33.1642,1.20,8.071,55.441,21.2287
25/07/2024 18:49:58.000,21.3279,33.1650,1.21,8.071,55.459,21.2286
25/07/2024 18:50:58.001,21.3274,33.1645,1.21,8.071,55.398,21.2284
25/07/2024 18:51:58.000,21.3273,33.1644,1.21,8.071,55.453,21.2285
25/07/2024 18:52:58.001,21.3260,33.1647,1.20,8.071,55.484,21.2283
25/07/2024 18:53:58.000,21.3255,33.1657,1.21,8.071,55.451,21.2270
25/07/2024 18:54:58.000,21.3254,33.1645,1.22,8.071,55.483,21.2281
25/07/2024 18:55:58.000,21.3251,33.1670,1.20,8.071,55.492,21.2278
25/07/2024 18:56:58.000,21.3241,33.1663,1.21,8.071,55.421,21.2283
25/07/2024 18:57:58.999,21.3246,33.1641,1.22,8.071,55.619,21.2271
25/07/2024 18:58:58.000,21.3239,33.1650,1.20,8.071,55.652,21.2279
25/07/2024 18:59:58.999,21.3240,33.1658,1.21,8.071,55.551,21.2281
25/07/2024 19:00:58.000,21.3235,33.1655,1.20,8.071,55.523,21.2276
25/07/2024 19:01:58.999,21.3236,33.1642,1.20,8.071,55.561,21.2273
25/07/2024 19:02:58.000,21.3231,33.1640,1.20,8.071,55.533,21.2271
25/07/2024 19:03:58.001,21.3213,33.1666,1.20,8.071,55.573,21.2252
25/07/2024 19:04:58.000,21.3219,33.1665,1.20,8.071,55.465,21.2273
25/07/2024 19:05:58.001,21.3222,33.1674,1.21,8.071,55.647,21.2271
25/07/2024 19:06:58.000,21.3209,33.1654,1.21,8.070,55.542,21.2272
25/07/2024 19:07:58.001,21.3193,33.1661,1.22,8.070,55.692,21.2275
25/07/2024 19:08:58.000,21.3180,33.1651,1.20,8.071,55.722,21.2263
25/07/2024 19:09:58.000,21.3179,33.1666,1.20,8.070,55.592,21.2270
25/07/2024 19:10:58.000,21.3179,33.1661,1.19,8.070,55.426,21.2271
25/07/2024 19:11:58.000,21.3174,33.1652,1.20,8.070,55.468,21.2270
25/07/2024 19:12:58.999,21.3167,33.1674,1.22,8.070,55.586,21.2268
25/07/2024 19:13:58.000,21.3163,33.1674,1.21,8.070,55.536,21.2263
25/07/2024 19:14:58.999,21.3164,33.1661,1.20,8.070,55.582,21.2266
25/07/2024 19:15:58.000,21.3162,33.1664,1.21,8.070,55.573,21.2265
25/07/2024 19:16:58.999,21.3165,33.1667,1.19,8.070,55.617,21.2267
25/07/2024 19:17:58.000,21.3152,33.1661,1.21,8.070,55.626,21.2256
25/07/2024 19:18:58.001,21.3144,33.1670,1.21,8.070,55.611,21.2262
25/07/2024 19:19:58.000,21.3154,33.1657,1.21,8.070,55.577,21.2253
25/07/2024 19:20:58.001,21.3145,33.1668,1.20,8.070,55.573,21.2245
25/07/2024 19:21:58.000,21.3133,33.1669,1.20,8.070,55.501,21.2250
25/07/2024 19:22:58.001,21.3129,33.1663,1.20,8.071,55.487,21.2250
25/07/2024 19:23:58.000,21.3118,33.1676,1.21,8.071,55.577,21.2249
25/07/2024 19:24:58.000,21.3114,33.1668,1.20,8.072,55.528,21.2245
25/07/2024 19:25:58.000,21.3114,33.1663,1.21,8.073,55.686,21.2245
25/07/2024 19:26:58.000,21.3115,33.1666,1.21,8.075,55.732,21.2248
25/07/2024 19:27:58.999,21.3113,33.1673,1.20,8.077,55.636,21.2247
25/07/2024 19:28:58.000,21.3113,33.1662,1.20,8.078,55.468,21.2243
25/07/2024 19:29:58.999,21.3102,33.1663,1.22,8.079,55.677,21.2246
25/07/2024 19:30:58.000,21.3089,33.1672,1.20,8.079,55.767,21.2232
25/07/2024 19:31:58.999,21.3081,33.1673,1.20,8.080,55.651,21.2240
25/07/2024 19:32:58.000,21.3075,33.1684,1.20,8.080,55.669,21.2236
25/07/2024 19:33:58.001,21.3077,33.1680,1.20,8.080,55.582,21.2231
25/07/2024 19:34:58.000,21.3076,33.1670,1.20,8.080,55.714,21.2235
25/07/2024 19:35:58.001,21.3061,33.1672,1.22,8.080,55.598,21.2231
25/07/2024 19:36:58.000,21.3065,33.1672,1.21,8.079,55.475,21.2230
25/07/2024 19:37:58.001,21.3051,33.1683,1.20,8.079,55.483,21.2229
25/07/2024 19:38:58.000,21.3048,33.1679,1.20,8.079,55.582,21.2229
25/07/2024 19:39:58.000,21.3047,33.1676,1.22,8.079,55.524,21.2229
25/07/2024 19:40:58.000,21.3046,33.1684,1.21,8.078,55.597,21.2228
25/07/2024 19:41:58.000,21.3045,33.1667,1.21,8.078,55.525,21.2227
25/07/2024 19:42:58.999,21.3030,33.1682,1.21,8.078,55.564,21.2232
25/07/2024 19:43:58.000,21.3024,33.1685,1.21,8.078,55.487,21.2217
25/07/2024 19:44:58.999,21.3020,33.1675,1.20,8.078,55.596,21.2220
25/07/2024 19:45:58.000,21.3007,33.1677,1.21,8.077,55.566,21.2221
25/07/2024 19:46:58.999,21.3008,33.1678,1.21,8.077,55.544,21.2225
25/07/2024 19:47:58.000,21.3002,33.1681,1.21,8.076,55.553,21.2224
25/07/2024 19:48:58.001,21.2995,33.1691,1.20,8.076,55.477,21.2223
25/07/2024 19:49:58.000,21.2990,33.1680,1.20,8.076,55.572,21.2218
