12/07/2024 10:54:31.000,21.6939,32.2808,1.43,8.605,56.417,21.1958
12/07/2024 10:55:31.000,21.6938,32.2807,1.44,8.605,56.471,21.1958
12/07/2024 10:56:31.000,21.6936,32.2783,1.43,8.604,56.348,21.1957
12/07/2024 10:57:31.000,21.6910,32.2793,1.43,8.605,56.476,21.1958
12/07/2024 10:58:31.000,21.6877,32.2781,1.43,8.605,56.504,21.1954
12/07/2024 10:59:31.000,21.6864,32.2797,1.43,8.605,56.609,21.1963
12/07/2024 11:00:31.000,21.6828,32.2793,1.43,8.605,56.582,21.1957
12/07/2024 11:01:31.000,21.6845,32.2834,1.43,8.605,56.564,21.1961
12/07/2024 11:02:31.000,21.6864,32.2804,1.43,8.605,56.563,21.1961
12/07/2024 11:03:31.000,21.6862,32.2807,1.43,8.605,56.585,21.1964
12/07/2024 11:04:31.000,21.6858,32.2810,1.43,8.605,56.475,21.1960
12/07/2024 11:05:31.000,21.6869,32.2815,1.43,8.605,56.537,21.1965
12/07/2024 11:06:31.000,21.6892,32.2818,1.44,8.605,56.585,21.1948
12/07/2024 11:07:31.000,21.6889,32.2788,1.43,8.606,56.699,21.1936
12/07/2024 11:08:31.000,21.6864,32.2782,1.43,8.606,56.622,21.1952
12/07/2024 11:09:31.000,21.6858,32.2817,1.44,8.606,56.637,21.1950
12/07/2024 11:10:31.000,21.6896,32.2818,1.43,8.606,56.558,21.1955
12/07/2024 11:11:31.000,21.6903,32.2800,1.43,8.606,56.622,21.1955
12/07/2024 11:12:31.000,21.6888,32.2804,1.43,8.606,56.558,21.1949
12/07/2024 11:13:31.000,21.6899,32.2809,1.43,8.607,56.694,21.1942
12/07/2024 11:14:31.000,21.6906,32.2807,1.43,8.607,56.554,21.1954
12/07/2024 11:15:31.000,21.6881,32.2808,1.44,8.607,56.657,21.1942
12/07/2024 11:16:31.000,21.6902,32.2821,1.43,8.607,56.647,21.1956
12/07/2024 11:17:31.000,21.6899,32.2802,1.43,8.607,56.540,21.1969
12/07/2024 11:18:31.000,21.6876,32.2795,1.43,8.607,56.575,21.1967
12/07/2024 11:19:31.000,21.6866,32.2815,1.43,8.607,56.707,21.1968
12/07/2024 11:20:31.000,21.6902,32.2814,1.43,8.607,56.706,21.1970
12/07/2024 11:21:31.000,21.6890,32.2814,1.43,8.608,56.799,21.1961
12/07/2024 11:22:31.000,21.6910,32.2202,1.45,8.608,57.055,21.1988
12/07/2024 11:23:31.000,21.5907,32.1537,1.45,8.608,56.806,21.1975
12/07/2024 11:24:31.000,21.4277,32.2826,1.46,8.609,56.636,21.1958
12/07/2024 11:25:31.000,21.5016,32.3244,1.45,8.608,56.618,21.1964
12/07/2024 11:26:31.000,21.5805,32.3090,1.44,8.607,56.627,21.1962
12/07/2024 11:27:31.000,21.6239,32.2967,1.44,8.607,56.628,21.1961
12/07/2024 11:28:31.000,21.6426,32.2920,1.44,8.608,56.673,21.1964
12/07/2024 11:29:31.000,21.6560,32.2877,1.44,8.608,56.397,21.1967
12/07/2024 11:30:31.000,21.6634,32.2847,1.44,8.608,56.522,21.1968
12/07/2024 11:31:31.000,21.6683,32.2851,1.44,8.608,56.569,21.1968
12/07/2024 11:32:31.000,21.6704,32.2838,1.44,8.608,56.486,21.1971
12/07/2024 11:33:31.000,21.6736,32.2834,1.43,8.608,56.490,21.1969
12/07/2024 11:34:31.000,21.6740,32.2819,1.45,8.608,56.542,21.1966
12/07/2024 11:35:31.000,21.6713,32.2826,1.44,8.609,56.522,21.1971
12/07/2024 11:36:31.000,21.6732,32.2837,1.44,8.609,56.372,21.1962
12/07/2024 11:37:31.000,21.6743,32.2844,1.44,8.609,56.494,21.1976
12/07/2024 11:38:31.000,21.6751,32.2832,1.44,8.609,56.613,21.1979
12/07/2024 11:39:31.000,21.6724,32.2819,1.44,8.609,56.536,21.1971
12/07/2024 11:40:31.000,21.6734,32.2855,1.44,8.609,56.580,21.1967
12/07/2024 11:41:31.000,21.6750,32.2832,1.43,8.608,56.454,21.1971
12/07/2024 11:42:31.000,21.6747,32.2838,1.43,8.608,56.502,21.1974
12/07/2024 11:43:31.000,21.6756,32.2833,1.43,8.608,56.428,21.1974
12/07/2024 11:44:31.000,21.6759,32.2846,1.44,8.608,56.503,21.1976
12/07/2024 11:45:31.000,21.6765,32.2833,1.44,8.608,56.409,21.1974
12/07/2024 11:46:31.000,21.6772,32.2830,1.44,8.608,56.546,21.1973
12/07/2024 11:47:31.000,21.6770,32.2840,1.43,8.608,56.515,21.1977
12/07/2024 11:48:31.000,21.6765,32.2831,1.43,8.608,56.518,21.1978
12/07/2024 11:49:31.000,21.6757,32.2825,1.43,8.608,56.434,21.1974
12/07/2024 11:50:31.000,21.6771,32.2823,1.43,8.608,56.506,21.1983
12/07/2024 11:51:31.000,21.6773,32.2834,1.43,8.608,56.480,21.1980
12/07/2024 11:52:31.000,21.6766,32.2855,1.43,8.608,56.458,21.1982
12/07/2024 11:53:31.000,21.6785,32.2860,1.44,8.608,56.492,21.1972
12/07/2024 11:54:31.000,21.6817,32.2859,1.43,8.608,56.458,21.1987
12/07/2024 11:55:31.000,21.6863,32.2847,1.43,8.609,56.496,21.1986
12/07/2024 11:56:31.000,21.6886,32.2849,1.43,8.609,56.481,21.1974
