19/07/2024 10:50:51.000,21.9511,32.7134,1.33,8.255,55.135,21.8271
19/07/2024 10:51:51.000,21.9527,32.7124,1.34,8.255,55.198,21.8266
19/07/2024 10:52:51.000,21.9535,32.7129,1.33,8.255,55.137,21.8266
19/07/2024 10:53:51.000,21.9531,32.7133,1.33,8.255,55.165,21.8268
19/07/2024 10:54:51.000,21.9528,32.7116,1.33,8.255,55.142,21.8266
19/07/2024 10:55:51.000,21.9526,32.7123,1.33,8.255,55.191,21.8277
19/07/2024 10:56:51.000,21.9500,32.7126,1.34,8.255,55.180,21.8273
19/07/2024 10:57:51.000,21.9502,32.7131,1.33,8.255,55.080,21.8272
19/07/2024 10:58:51.000,21.9506,32.7141,1.33,8.255,55.142,21.8267
19/07/2024 10:59:51.000,21.9517,32.7126,1.33,8.255,55.285,21.8278
19/07/2024 11:00:51.000,21.9512,32.7126,1.34,8.255,55.167,21.8277
19/07/2024 11:01:51.000,21.9505,32.7145,1.34,8.255,55.154,21.8278
19/07/2024 11:02:51.000,21.9507,32.7122,1.33,8.256,55.138,21.8277
19/07/2024 11:03:51.000,21.9493,32.7138,1.34,8.256,55.241,21.8268
19/07/2024 11:04:51.000,21.9501,32.7130,1.34,8.256,55.186,21.8280
19/07/2024 11:05:51.000,21.9500,32.7142,1.33,8.256,55.244,21.8272
19/07/2024 11:06:51.000,21.9488,32.7144,1.33,8.256,55.220,21.8286
19/07/2024 11:07:51.000,21.9495,32.7135,1.33,8.256,55.211,21.8271
19/07/2024 11:08:51.000,21.9491,32.7144,1.33,8.256,55.328,21.8286
19/07/2024 11:09:51.000,21.9489,32.7133,1.33,8.256,55.258,21.8284
19/07/2024 11:10:51.000,21.9493,32.7129,1.34,8.256,55.314,21.8285
19/07/2024 11:11:51.000,21.9474,32.7125,1.33,8.256,55.201,21.8337
19/07/2024 11:12:51.000,21.9476,32.7139,1.33,8.256,55.283,21.8292
19/07/2024 11:13:51.000,21.9463,32.7131,1.33,8.256,55.462,21.8287
19/07/2024 11:14:51.000,21.9474,32.7128,1.33,8.256,55.205,21.8285
19/07/2024 11:15:51.000,21.9466,32.7122,1.34,8.257,55.345,21.8284
19/07/2024 11:16:51.000,21.9466,32.7134,1.34,8.257,55.280,21.8285
19/07/2024 11:17:51.000,21.9459,32.7130,1.34,8.257,55.310,21.8286
19/07/2024 11:18:51.000,21.9465,32.7134,1.34,8.258,55.234,21.8281
19/07/2024 11:19:51.000,21.9452,32.7132,1.34,8.258,55.214,21.8284
19/07/2024 11:20:51.000,21.9450,32.7141,1.33,8.258,55.286,21.8282
19/07/2024 11:21:51.000,21.9436,32.7145,1.33,8.258,55.167,21.8284
19/07/2024 11:22:51.000,21.9445,32.7152,1.33,8.259,55.242,21.8283
19/07/2024 11:23:51.000,21.9464,32.7155,1.33,8.259,55.158,21.8282
19/07/2024 11:24:51.000,21.9498,32.7144,1.33,8.259,55.233,21.8286
19/07/2024 11:25:51.000,21.9506,32.7151,1.33,8.259,55.239,21.8287
19/07/2024 11:26:51.000,21.9524,32.7153,1.33,8.259,55.194,21.8291
19/07/2024 11:27:51.000,21.9550,32.7148,1.34,8.259,55.292,21.8293
19/07/2024 11:28:51.000,21.9553,32.7160,1.33,8.259,55.255,21.8291
19/07/2024 11:29:51.000,21.9560,32.7149,1.33,8.259,55.232,21.8281
19/07/2024 11:30:51.000,21.9575,32.7144,1.33,8.259,55.212,21.8287
19/07/2024 11:31:51.000,21.9587,32.7153,1.33,8.259,55.281,21.8291
19/07/2024 11:32:51.000,21.9590,32.7143,1.33,8.259,55.415,21.8292
19/07/2024 11:33:51.000,21.9580,32.7154,1.33,8.259,55.228,21.8286
19/07/2024 11:34:51.000,21.9590,32.7155,1.34,8.259,55.163,21.8297
19/07/2024 11:35:51.000,21.9593,32.7152,1.33,8.259,55.199,21.8305
19/07/2024 11:36:51.000,21.9606,32.7149,1.33,8.259,55.154,21.8298
19/07/2024 11:37:51.000,21.9625,32.7145,1.33,8.259,55.176,21.8305
19/07/2024 11:38:51.000,21.9623,32.7152,1.34,8.259,55.273,21.8296
19/07/2024 11:39:51.000,21.9634,32.7146,1.33,8.258,55.223,21.8280
19/07/2024 11:40:51.000,21.9639,32.7153,1.33,8.259,55.222,21.8296
19/07/2024 11:41:51.000,21.9651,32.7141,1.33,8.258,55.052,21.8300
19/07/2024 11:42:51.000,21.9659,32.7151,1.33,8.259,55.190,21.8304
19/07/2024 11:43:51.000,21.9673,32.7153,1.33,8.258,54.977,21.8312
19/07/2024 11:44:51.000,21.9682,32.7147,1.34,8.258,55.081,21.8310
19/07/2024 11:45:51.000,21.9687,32.7147,1.34,8.258,55.160,21.8307
19/07/2024 11:46:51.000,21.9679,32.7151,1.33,8.258,55.156,21.8306
19/07/2024 11:47:51.000,21.9688,32.7146,1.34,8.258,55.116,21.8310
19/07/2024 11:48:51.000,21.9684,32.7145,1.33,8.258,55.178,21.8305
19/07/2024 11:49:51.000,21.9693,32.7152,1.33,8.258,55.215,21.8305
19/07/2024 11:50:51.000,21.9695,32.7154,1.33,8.258,55.206,21.8304
19/07/2024 11:51:51.000,21.9697,32.7156,1.34,8.258,55.136,21.8307
19/07/2024 11:52:51.000,21.9686,32.7159,1.34,8.258,55.180,21.8307
19/07/2024 11:53:51.000,21.9696,32.7141,1.34,8.258,55.122,21.8307
19/07/2024 11:54:51.000,21.9710,32.7156,1.33,8.258,55.204,21.8316
19/07/2024 11:55:51.000,21.9703,32.7153,1.34,8.258,55.196,21.8299
19/07/2024 11:56:51.000,21.9714,32.7161,1.34,8.258,55.071,21.8320
19/07/2024 11:57:51.000,21.9714,32.7158,1.33,8.257,55.074,21.8312
19/07/2024 11:58:51.000,21.9704,32.7169,1.33,8.257,55.105,21.8316
19/07/2024 11:59:51.000,21.9712,32.7152,1.34,8.257,55.112,21.8294
19/07/2024 12:00:51.000,21.9704,32.7151,1.33,8.257,55.055,21.8310
19/07/2024 12:01:51.000,21.9695,32.7144,1.33,8.257,55.003,21.8320
19/07/2024 12:02:51.000,21.9684,32.7154,1.33,8.257,55.166,21.8281
19/07/2024 12:03:51.000,21.9676,32.7151,1.34,8.257,55.229,21.8310
19/07/2024 12:04:51.000,21.9675,32.7147,1.34,8.257,55.163,21.8316
19/07/2024 12:05:51.000,21.9655,32.7163,1.33,8.257,55.269,21.8317
19/07/2024 12:06:51.000,21.9649,32.7155,1.33,8.257,55.166,21.8328
19/07/2024 12:07:51.000,21.9635,32.7168,1.33,8.257,55.112,21.8321
19/07/2024 12:08:51.000,21.9641,32.7151,1.33,8.257,55.320,21.8325
19/07/2024 12:09:51.000,21.9625,32.7155,1.34,8.257,55.140,21.8323
19/07/2024 12:10:51.000,21.9620,32.7161,1.34,8.257,55.192,21.8323
19/07/2024 12:11:51.000,21.9622,32.7171,1.34,8.257,55.171,21.8326
19/07/2024 12:12:51.000,21.9621,32.7149,1.33,8.257,55.168,21.8317
19/07/2024 12:13:51.000,21.9612,32.7159,1.33,8.257,55.086,21.8329
19/07/2024 12:14:51.000,21.9601,32.7158,1.34,8.256,55.196,21.8331
19/07/2024 12:15:51.000,21.9604,32.7160,1.33,8.256,55.178,21.8327
19/07/2024 12:16:51.000,21.9603,32.7163,1.33,8.257,55.266,21.8334
19/07/2024 12:17:51.000,21.9612,32.7162,1.33,8.256,55.233,21.8332
19/07/2024 12:18:51.000,21.9612,32.7166,1.33,8.256,55.048,21.8337
19/07/2024 12:19:51.000,21.9615,32.7165,1.33,8.256,55.069,21.8340
19/07/2024 12:20:51.000,21.9627,32.7168,1.33,8.256,55.083,21.8343
19/07/2024 12:21:51.000,21.9626,32.7153,1.34,8.256,55.146,21.8333
19/07/2024 12:22:51.000,21.9638,32.7164,1.34,8.256,55.228,21.8336
19/07/2024 12:23:51.000,21.9636,32.7164,1.34,8.256,55.125,21.8334
19/07/2024 12:24:51.000,21.9640,32.7177,1.33,8.256,55.077,21.8340
19/07/2024 12:25:51.000,21.9635,32.7172,1.34,8.256,55.184,21.8339
19/07/2024 12:26:51.000,21.9648,32.7168,1.33,8.256,55.134,21.8337
19/07/2024 12:27:51.000,21.9652,32.7179,1.34,8.256,55.185,21.8348
19/07/2024 12:28:51.000,21.9653,32.7168,1.34,8.256,55.157,21.8342
19/07/2024 12:29:51.000,21.9659,32.7161,1.33,8.256,55.065,21.8342
19/07/2024 12:30:51.000,21.9654,32.7172,1.33,8.256,55.202,21.8404
19/07/2024 12:31:51.000,21.9660,32.7177,1.34,8.256,55.145,21.8358
19/07/2024 12:32:51.000,21.9665,32.7168,1.34,8.256,55.013,21.8348
19/07/2024 12:33:51.000,21.9678,32.7165,1.33,8.256,55.215,21.8348
19/07/2024 12:34:51.000,21.9673,32.7164,1.33,8.256,55.145,21.8352
19/07/2024 12:35:51.000,21.9671,32.7174,1.33,8.256,55.129,21.8353
19/07/2024 12:36:51.000,21.9663,32.7171,1.34,8.256,55.154,21.8348
19/07/2024 12:37:51.000,21.9655,32.7167,1.34,8.257,55.103,21.8352
19/07/2024 12:38:51.000,21.9653,32.7167,1.33,8.256,55.151,21.8350
19/07/2024 12:39:51.000,21.9644,32.7181,1.34,8.256,55.193,21.8360
19/07/2024 12:40:51.000,21.9643,32.7185,1.33,8.256,55.093,21.8358
19/07/2024 12:41:51.000,21.9649,32.7168,1.33,8.256,55.192,21.8356
19/07/2024 12:42:51.000,21.9647,32.7169,1.33,8.256,55.154,21.8362
19/07/2024 12:43:51.000,21.9660,32.7170,1.34,8.256,55.023,21.8363
19/07/2024 12:44:51.000,21.9648,32.7175,1.34,8.256,55.116,21.8366
19/07/2024 12:45:51.000,21.9655,32.7172,1.34,8.256,55.080,21.8366
19/07/2024 12:46:51.000,21.9646,32.7174,1.33,8.256,55.131,21.8361
19/07/2024 12:47:51.000,21.9660,32.7176,1.33,8.256,55.186,21.8366
19/07/2024 12:48:51.000,21.9678,32.7186,1.33,8.256,55.214,21.8371
19/07/2024 12:49:51.000,21.9706,32.7189,1.34,8.256,55.158,21.8385
19/07/2024 12:50:51.000,21.9731,32.7178,1.33,8.256,55.077,21.8372
19/07/2024 12:51:51.000,21.9743,32.7180,1.34,8.256,55.295,21.8369
19/07/2024 12:52:51.000,21.9752,32.7200,1.34,8.256,55.111,21.8367
19/07/2024 12:53:51.000,21.9766,32.7175,1.34,8.256,55.085,21.8374
19/07/2024 12:54:51.000,21.9781,32.7168,1.33,8.256,55.058,21.8373
19/07/2024 12:55:51.000,21.9790,32.7176,1.33,8.256,55.089,21.8377
19/07/2024 12:56:51.000,21.9797,32.7177,1.33,8.256,55.120,21.8381
19/07/2024 12:57:51.000,21.9803,32.7183,1.34,8.256,55.128,21.8380
19/07/2024 12:58:51.000,21.9812,32.7181,1.33,8.256,55.087,21.8376
19/07/2024 12:59:51.000,21.9819,32.7181,1.33,8.256,55.208,21.8384
19/07/2024 13:00:51.000,21.9826,32.7181,1.34,8.256,55.190,21.8388
19/07/2024 13:01:51.000,21.9838,32.7181,1.33,8.256,55.192,21.8386
19/07/2024 13:02:51.000,21.9835,32.7183,1.34,8.256,55.175,21.8440
19/07/2024 13:03:51.000,21.9847,32.7181,1.33,8.256,55.186,21.8437
19/07/2024 13:04:51.000,21.9841,32.7189,1.33,8.256,55.163,21.8445
19/07/2024 13:05:51.000,21.9844,32.7182,1.33,8.256,55.332,21.8445
19/07/2024 13:06:51.000,21.9848,32.7180,1.33,8.256,55.244,21.8433
19/07/2024 13:07:51.000,21.9851,32.7177,1.34,8.256,55.278,21.8436
19/07/2024 13:08:51.000,21.9862,32.7185,1.31,8.256,55.256,24.5337
19/07/2024 13:09:51.000,21.9867,32.7187,1.31,8.256,55.200,23.9061
19/07/2024 13:10:51.000,21.9880,32.7194,1.31,8.256,55.309,23.9364
19/07/2024 13:11:51.000,21.9895,32.7176,1.31,8.256,55.144,24.3389
19/07/2024 13:12:51.000,21.9900,32.7175,1.31,8.256,55.167,24.6494
19/07/2024 13:13:51.000,21.9911,32.7180,1.31,8.256,55.045,24.6698
19/07/2024 13:14:51.000,21.9904,32.7194,1.31,8.256,55.265,24.6453
19/07/2024 13:15:51.000,21.9930,32.7181,1.31,8.256,55.217,24.5879
19/07/2024 13:16:51.000,21.9937,32.7182,1.31,8.256,55.182,24.7480
19/07/2024 13:17:51.000,21.9930,32.7183,1.31,8.256,55.153,24.5926
19/07/2024 13:18:51.000,21.9926,32.7190,1.31,8.256,55.038,25.0018
19/07/2024 13:19:51.000,21.9923,32.7196,1.30,8.256,55.138,24.8452
19/07/2024 13:20:51.000,21.9936,32.7184,1.31,8.256,55.240,24.7311
19/07/2024 13:21:51.000,21.9929,32.7177,1.31,8.256,55.109,24.7858
19/07/2024 13:22:51.000,21.9922,32.7185,1.31,8.256,55.051,24.6871
19/07/2024 13:23:51.000,21.9925,32.7190,1.31,8.256,55.112,24.7293
19/07/2024 13:24:51.000,21.9922,32.7177,1.31,8.256,55.097,24.5777
19/07/2024 13:25:51.000,21.9922,32.7181,1.31,8.256,55.158,24.5544
19/07/2024 13:26:51.000,21.9911,32.7186,1.31,8.256,55.234,24.5278
19/07/2024 13:27:51.000,21.9919,32.7184,1.30,8.256,55.289,24.8574
19/07/2024 13:28:51.000,21.9912,32.7186,1.31,8.256,55.183,24.7720
19/07/2024 13:29:51.000,21.9915,32.7200,1.30,8.256,55.142,24.8217
19/07/2024 13:30:51.000,21.9908,32.7191,1.31,8.256,55.111,24.7821
19/07/2024 13:31:51.000,21.9913,32.7186,1.31,8.256,55.171,24.7546
19/07/2024 13:32:51.000,21.9924,32.7186,1.31,8.256,55.116,24.7458
19/07/2024 13:33:51.000,21.9922,32.7184,1.31,8.256,55.126,24.6087
19/07/2024 13:34:51.000,21.9929,32.7183,1.31,8.256,55.225,24.4508
19/07/2024 13:35:51.000,21.9929,32.7185,1.32,8.256,55.106,24.3640
19/07/2024 13:36:51.000,21.9937,32.7177,1.31,8.256,55.067,24.5203
19/07/2024 13:37:51.000,21.9927,32.7198,1.31,8.256,55.175,24.4553
19/07/2024 13:38:51.000,21.9938,32.7197,1.30,8.256,55.264,24.6766
19/07/2024 13:39:51.000,21.9942,32.7189,1.31,8.256,55.263,24.4681
19/07/2024 13:40:51.000,21.9946,32.7186,1.31,8.256,55.188,24.4542
19/07/2024 13:41:51.000,21.9941,32.7202,1.31,8.256,55.151,24.4201
19/07/2024 13:42:51.000,21.9949,32.7186,1.31,8.256,55.331,24.6155
19/07/2024 13:43:51.000,21.9944,32.7194,1.31,8.256,55.184,24.5603
19/07/2024 13:44:51.000,21.9946,32.7201,1.31,8.256,55.215,24.4578
19/07/2024 13:45:51.000,21.9945,32.7193,1.31,8.256,55.190,24.4322
19/07/2024 13:46:51.000,21.9942,32.7189,1.31,8.256,55.148,24.9040
19/07/2024 13:47:51.000,21.9936,32.7193,1.31,8.256,55.157,24.5818
19/07/2024 13:48:51.000,21.9940,32.7191,1.31,8.256,55.161,24.5210
19/07/2024 13:49:51.000,21.9937,32.7197,1.30,8.256,55.206,24.4424
19/07/2024 13:50:51.000,21.9942,32.7197,1.31,8.256,55.125,24.0903
19/07/2024 13:51:51.000,21.9950,32.7202,1.31,8.256,55.133,24.4504
19/07/2024 13:52:51.000,21.9953,32.7191,1.31,8.256,55.108,24.3811
19/07/2024 13:53:51.000,21.9950,32.7192,1.31,8.256,55.158,24.4155
19/07/2024 13:54:51.000,21.9957,32.7195,1.31,8.256,55.101,24.0702
19/07/2024 13:55:51.000,21.9957,32.7189,1.31,8.256,55.121,23.9436
19/07/2024 13:56:51.000,21.9947,32.7199,1.30,8.256,55.190,24.5428
19/07/2024 13:57:51.000,21.9954,32.7198,1.34,8.256,55.147,21.8576
19/07/2024 13:58:51.000,21.9948,32.7192,1.34,8.257,55.223,21.8575
19/07/2024 13:59:51.000,21.9965,32.7193,1.34,8.257,55.143,21.8570
19/07/2024 14:00:51.000,21.9969,32.7196,1.34,8.257,55.086,21.8577
19/07/2024 14:01:51.000,21.9980,32.7192,1.34,8.257,55.160,21.8578
19/07/2024 14:02:51.000,21.9975,32.7208,1.34,8.257,55.088,21.8562
19/07/2024 14:03:51.000,21.9974,32.7194,1.33,8.257,55.153,21.8569
19/07/2024 14:04:51.000,21.9977,32.7189,1.34,8.257,55.067,21.8588
19/07/2024 14:05:51.001,21.9973,32.7206,1.33,8.257,55.114,21.8581
19/07/2024 14:06:51.000,21.9984,32.7197,1.34,8.257,55.240,21.8588
19/07/2024 14:07:51.001,21.9986,32.7198,1.34,8.257,55.186,21.8595
19/07/2024 14:08:51.000,22.0004,32.7215,1.34,8.257,55.070,21.8596
19/07/2024 14:09:51.001,22.0024,32.7207,1.33,8.257,55.088,21.8594
19/07/2024 14:10:51.000,22.0044,32.7200,1.33,8.257,55.183,21.8602
19/07/2024 14:11:51.000,22.0060,32.7207,1.33,8.257,55.125,21.8604
19/07/2024 14:12:51.000,22.0064,32.7209,1.33,8.257,55.092,21.8598
19/07/2024 14:13:51.000,22.0079,32.7209,1.33,8.257,55.045,21.8605
19/07/2024 14:14:51.999,22.0092,32.7219,1.33,8.257,55.176,21.8623
19/07/2024 14:15:51.000,22.0165,32.7125,1.31,8.257,55.441,21.8607
19/07/2024 14:16:51.999,22.0104,32.7173,1.31,8.257,55.227,21.8587
19/07/2024 14:17:51.000,22.0073,32.7196,1.30,8.257,55.130,21.8587
19/07/2024 14:18:51.999,22.0094,32.7190,1.30,8.257,55.167,21.8591
19/07/2024 14:19:51.000,22.0100,32.7202,1.30,8.257,55.124,21.8596
19/07/2024 14:20:51.001,22.0137,32.7203,1.31,8.257,55.354,21.8600
19/07/2024 14:21:51.000,21.9824,32.7114,1.30,8.257,55.024,21.8593
19/07/2024 14:22:51.001,21.9854,32.7246,1.30,8.258,55.029,21.8591
19/07/2024 14:23:51.000,22.0007,32.7242,1.30,8.258,54.997,21.8622
19/07/2024 14:24:51.001,22.0093,32.7222,1.30,8.257,54.950,21.8627
19/07/2024 14:25:51.000,22.0115,32.7226,1.31,8.257,55.030,21.8629
19/07/2024 14:26:51.000,22.0142,32.7227,1.30,8.257,54.993,21.8628
19/07/2024 14:27:51.000,22.0137,32.7233,1.30,8.257,54.950,21.8593
19/07/2024 14:28:51.000,22.0145,32.7219,1.30,8.257,54.917,21.8597
19/07/2024 14:29:51.999,22.0153,32.7216,1.30,8.257,55.096,21.8615
19/07/2024 14:30:51.000,22.0137,32.7232,1.30,8.257,54.995,21.8636
19/07/2024 14:31:51.999,22.0151,32.7239,1.30,8.257,55.061,21.8631
19/07/2024 14:32:51.000,22.0168,32.7230,1.30,8.257,55.058,21.8637
19/07/2024 14:33:51.999,22.0168,32.7226,1.30,8.257,54.997,21.8629
19/07/2024 14:34:51.000,22.0160,32.7232,1.30,8.257,55.136,21.8650
19/07/2024 14:35:51.001,22.0175,32.7226,1.30,8.257,55.071,21.8654
19/07/2024 14:36:51.000,22.0166,32.7224,1.30,8.257,55.016,21.8655
19/07/2024 14:37:51.001,22.0165,32.7227,1.30,8.257,54.955,21.8652
19/07/2024 14:38:51.000,22.0155,32.7229,1.30,8.257,54.924,21.8656
19/07/2024 14:39:51.001,22.0145,32.7237,1.30,8.257,55.050,21.8658
19/07/2024 14:40:51.000,22.0130,32.7238,1.30,8.257,55.019,21.8660
19/07/2024 14:41:51.000,22.0111,32.7228,1.30,8.257,55.039,21.8664
19/07/2024 14:42:51.000,22.0110,32.7227,1.30,8.257,55.059,21.8667
19/07/2024 14:43:51.000,22.0099,32.7225,1.30,8.257,55.112,21.8672
19/07/2024 14:44:51.999,22.0097,32.7240,1.30,8.257,55.083,21.8677
19/07/2024 14:45:51.000,22.0095,32.7231,1.30,8.257,55.087,21.8679
19/07/2024 14:46:51.999,22.0107,32.7212,1.30,8.257,55.127,21.8676
19/07/2024 14:47:51.000,22.0091,32.7236,1.30,8.257,55.015,21.8668
19/07/2024 14:48:51.999,22.0081,32.7251,1.30,8.257,54.977,21.8665
19/07/2024 14:49:51.000,22.0077,32.7229,1.30,8.256,55.123,21.8663
19/07/2024 14:50:51.001,22.0083,32.7230,1.30,8.257,55.025,21.8676
19/07/2024 14:51:51.000,22.0085,32.7239,1.30,8.256,55.019,21.8679
19/07/2024 14:52:51.001,22.0081,32.7251,1.30,8.256,55.124,21.8681
19/07/2024 14:53:51.000,22.0085,32.7244,1.30,8.256,55.016,21.8687
19/07/2024 14:54:51.001,22.0084,32.7245,1.30,8.256,55.032,21.8701
19/07/2024 14:55:51.000,22.0089,32.7235,1.30,8.256,55.090,21.8695
19/07/2024 14:56:51.000,22.0078,32.7248,1.30,8.256,55.113,21.8704
19/07/2024 14:57:51.000,22.0087,32.7254,1.30,8.257,54.944,21.8684
19/07/2024 14:58:51.000,22.0082,32.7235,1.30,8.257,54.961,21.8683
19/07/2024 14:59:51.999,22.0078,32.7245,1.30,8.257,55.118,21.8659
19/07/2024 15:00:51.000,22.0091,32.7237,1.30,8.256,55.054,21.8682
19/07/2024 15:01:51.999,22.0076,32.7260,1.30,8.257,54.933,21.8686
19/07/2024 15:02:51.000,22.0110,32.7238,1.29,8.257,55.088,21.8698
19/07/2024 15:03:51.999,22.0126,32.7231,1.30,8.257,55.116,21.8672
19/07/2024 15:04:51.000,22.0120,32.7251,1.30,8.256,54.923,21.8710
19/07/2024 15:05:51.001,22.0128,32.7234,1.30,8.257,54.984,21.8711
19/07/2024 15:06:51.000,22.0128,32.7248,1.30,8.257,54.964,21.8709
19/07/2024 15:07:51.001,22.0134,32.7243,1.30,8.257,55.101,21.8693
19/07/2024 15:08:51.000,22.0145,32.7252,1.30,8.257,55.007,21.8697
19/07/2024 15:09:51.001,22.0158,32.7252,1.29,8.257,54.984,21.8704
19/07/2024 15:10:51.000,22.0187,32.7257,1.30,8.257,54.984,21.8715
19/07/2024 15:11:51.000,22.0195,32.7245,1.30,8.257,54.982,21.8727
19/07/2024 15:12:51.000,22.0216,32.7250,1.30,8.257,55.072,21.8713
19/07/2024 15:13:51.000,22.0234,32.7239,1.30,8.257,55.178,21.8727
19/07/2024 15:14:51.999,22.0250,32.7243,1.30,8.257,55.133,21.8739
19/07/2024 15:15:51.000,22.0253,32.7245,1.29,8.257,55.054,21.8735
19/07/2024 15:16:51.999,22.0265,32.7247,1.29,8.257,55.041,21.8731
19/07/2024 15:17:51.000,22.0278,32.7251,1.29,8.257,55.132,21.8730
19/07/2024 15:18:51.999,22.0295,32.7253,1.29,8.257,54.972,21.8738
19/07/2024 15:19:51.000,22.0294,32.7245,1.30,8.257,55.110,21.8749
19/07/2024 15:20:51.001,22.0303,32.7249,1.29,8.257,55.184,21.8750
19/07/2024 15:21:51.000,22.0301,32.7239,1.30,8.257,55.102,21.8752
19/07/2024 15:22:51.001,22.0306,32.7258,1.29,8.257,55.108,21.8757
19/07/2024 15:23:51.000,22.0311,32.7246,1.29,8.257,55.087,21.8760
19/07/2024 15:24:51.001,22.0301,32.7248,1.29,8.257,55.074,21.8754
19/07/2024 15:25:51.000,22.0302,32.7247,1.29,8.257,55.042,21.8762
19/07/2024 15:26:51.000,22.0296,32.7224,1.29,8.257,54.914,21.8759
19/07/2024 15:27:51.000,22.0288,32.7248,1.29,8.257,54.971,21.8764
19/07/2024 15:28:51.000,22.0285,32.7244,1.29,8.257,55.114,21.8775
19/07/2024 15:29:51.999,22.0275,32.7252,1.30,8.257,55.120,21.8769
19/07/2024 15:30:51.000,22.0270,32.7239,1.29,8.258,55.110,21.8779
19/07/2024 15:31:51.999,22.0264,32.7250,1.29,8.258,55.010,21.8779
19/07/2024 15:32:51.000,22.0256,32.7245,1.29,8.257,55.052,21.8784
19/07/2024 15:33:51.999,22.0259,32.7235,1.29,8.258,55.085,21.8786
19/07/2024 15:34:51.000,22.0253,32.7234,1.29,8.258,55.023,21.8787
19/07/2024 15:35:51.001,22.0244,32.7266,1.29,8.258,54.983,21.8788
19/07/2024 15:36:51.000,22.0240,32.7253,1.29,8.258,55.037,21.8790
