29/07/2024 14:55:10.000,21.1524,33.4112,1.29,8.069,55.484,21.0351
29/07/2024 14:56:10.000,21.1523,33.4123,1.30,8.070,55.460,21.0358
29/07/2024 14:57:10.000,21.1530,33.4107,1.30,8.071,55.442,21.0348
29/07/2024 14:58:10.000,21.1539,33.4125,1.30,8.072,55.484,21.0361
29/07/2024 14:59:10.000,21.1552,33.4109,1.29,8.073,55.468,21.0356
29/07/2024 15:00:10.000,21.1562,33.4113,1.29,8.073,55.450,21.0355
29/07/2024 15:01:10.000,21.1579,33.4113,1.30,8.073,55.393,21.0362
29/07/2024 15:02:10.000,21.1583,33.4104,1.30,8.072,55.498,21.0352
29/07/2024 15:03:10.000,21.1578,33.4107,1.30,8.072,55.478,21.0380
29/07/2024 15:04:10.000,21.1585,33.4122,1.30,8.072,55.485,21.0372
29/07/2024 15:05:10.000,21.1610,33.4121,1.30,8.071,55.472,21.0383
29/07/2024 15:06:10.000,21.1625,33.4117,1.30,8.071,55.424,21.0334
29/07/2024 15:07:10.000,21.1645,33.4119,1.30,8.071,55.441,21.0326
29/07/2024 15:08:10.000,21.1644,33.4120,1.30,8.070,55.534,21.0372
29/07/2024 15:09:10.000,21.1650,33.4121,1.29,8.070,55.541,21.0375
29/07/2024 15:10:10.000,21.1671,33.4111,1.30,8.070,55.478,21.0352
29/07/2024 15:11:10.000,21.1681,33.4107,1.30,8.070,55.473,21.0369
29/07/2024 15:12:10.000,21.1688,33.4116,1.30,8.070,55.453,21.0379
29/07/2024 15:13:10.000,21.1691,33.4109,1.31,8.070,55.464,21.0374
29/07/2024 15:14:10.000,21.1685,33.4118,1.31,8.070,55.463,21.0375
29/07/2024 15:15:10.000,21.1674,33.4111,1.30,8.070,55.456,21.0386
29/07/2024 15:16:10.000,21.1659,33.4129,1.31,8.070,55.492,21.0386
29/07/2024 15:17:10.000,21.1649,33.4113,1.31,8.071,55.444,21.0393
29/07/2024 15:18:10.000,21.1639,33.4124,1.30,8.071,55.471,21.0395
29/07/2024 15:19:10.000,21.1631,33.4111,1.30,8.071,55.438,21.0445
29/07/2024 15:20:10.000,21.1606,33.4126,1.31,8.071,55.374,21.0447
29/07/2024 15:21:10.000,21.1604,33.4128,1.30,8.072,55.520,21.0446
29/07/2024 15:22:10.000,21.1595,33.4129,1.30,8.072,55.528,21.0388
29/07/2024 15:23:10.000,21.1599,33.4135,1.31,8.072,55.532,21.0386
29/07/2024 15:24:10.000,21.1603,33.4118,1.32,8.073,55.520,21.0406
29/07/2024 15:25:10.000,21.1595,33.4126,1.30,8.073,55.431,21.0402
29/07/2024 15:26:10.000,21.1591,33.4118,1.31,8.074,55.499,21.0412
29/07/2024 15:27:10.000,21.1589,33.4129,1.32,8.075,55.481,21.0421
29/07/2024 15:28:10.000,21.1589,33.4136,1.31,8.075,55.385,21.0438
29/07/2024 15:29:10.000,21.1592,33.4130,1.31,8.076,55.435,21.0419
29/07/2024 15:30:10.000,21.1598,33.4113,1.31,8.077,55.379,21.0439
29/07/2024 15:31:10.000,21.1594,33.4121,1.32,8.078,55.406,21.0433
29/07/2024 15:32:10.000,21.1593,33.4125,1.31,8.078,55.378,21.0431
29/07/2024 15:33:10.000,21.1577,33.4125,1.31,8.079,55.417,21.0427
29/07/2024 15:34:10.000,21.1560,33.4127,1.32,8.079,55.311,21.0434
29/07/2024 15:35:10.000,21.1571,33.4120,1.31,8.080,55.450,21.0440
29/07/2024 15:36:10.000,21.1562,33.4130,1.31,8.080,55.463,21.0440
29/07/2024 15:37:10.000,21.1572,33.4131,1.32,8.080,55.416,21.0439
29/07/2024 15:38:10.000,21.1563,33.4143,1.31,8.080,55.448,21.0441
29/07/2024 15:39:10.000,21.1554,33.4129,1.31,8.081,55.451,21.0437
29/07/2024 15:40:10.000,21.1559,33.4133,1.32,8.081,55.400,21.0448
29/07/2024 15:41:10.000,21.1554,33.4131,1.32,8.081,55.563,21.0442
29/07/2024 15:42:10.000,21.1550,33.4128,1.31,8.081,55.475,21.0430
29/07/2024 15:43:10.000,21.1547,33.4130,1.31,8.082,55.423,21.0445
29/07/2024 15:44:10.000,21.1541,33.4125,1.31,8.082,55.452,21.0438
29/07/2024 15:45:10.000,21.1544,33.4136,1.31,8.082,55.548,21.0441
29/07/2024 15:46:10.000,21.1551,33.4139,1.32,8.082,55.578,21.0441
29/07/2024 15:47:10.000,21.1548,33.4135,1.31,8.082,55.474,21.0442
29/07/2024 15:48:10.000,21.1543,33.4122,1.31,8.083,55.485,21.0454
29/07/2024 15:49:10.000,21.1535,33.4130,1.32,8.083,55.345,21.0452
29/07/2024 15:50:10.000,21.1530,33.4129,1.32,8.084,55.482,21.0445
29/07/2024 15:51:10.000,21.1520,33.4127,1.31,8.085,55.502,21.0445
29/07/2024 15:52:10.000,21.1513,33.4137,1.32,8.085,55.477,21.0516
29/07/2024 15:53:10.000,21.1519,33.4134,1.32,8.086,55.417,21.0517
29/07/2024 15:54:10.000,21.1526,33.4135,1.32,8.086,55.466,21.0517
29/07/2024 15:55:10.000,21.1544,33.4144,1.32,8.087,55.385,21.0518
29/07/2024 15:56:10.000,21.1556,33.4151,1.32,8.086,55.546,21.0517
29/07/2024 15:57:10.000,21.1573,33.4144,1.32,8.087,55.528,21.0509
29/07/2024 15:58:10.000,21.1580,33.4154,1.32,8.087,55.482,21.0520
29/07/2024 15:59:10.000,21.1592,33.4145,1.31,8.087,55.427,21.0526
29/07/2024 16:00:10.000,21.1606,33.4150,1.32,8.087,55.515,21.0513
29/07/2024 16:01:10.000,21.1629,33.4140,1.33,8.087,55.608,21.0518
29/07/2024 16:02:10.000,21.1635,33.4149,1.32,8.087,55.454,21.0521
29/07/2024 16:03:10.000,21.1647,33.4124,1.32,8.087,55.556,21.0534
29/07/2024 16:04:10.000,21.1659,33.4132,1.32,8.087,55.487,21.0536
29/07/2024 16:05:10.000,21.1677,33.4137,1.31,8.087,55.455,21.0543
29/07/2024 16:06:10.000,21.1675,33.4151,1.32,8.087,55.535,21.0532
29/07/2024 16:07:10.000,21.1684,33.4149,1.31,8.086,55.432,21.0536
29/07/2024 16:08:10.000,21.1686,33.4151,1.32,8.086,55.501,21.0536
29/07/2024 16:09:10.000,21.1696,33.4137,1.32,8.086,55.518,21.0544
29/07/2024 16:10:10.000,21.1690,33.4150,1.31,8.086,55.471,21.0538
29/07/2024 16:11:10.000,21.1698,33.4139,1.31,8.085,55.442,21.0541
29/07/2024 16:12:10.000,21.1695,33.4148,1.32,8.085,55.477,21.0552
29/07/2024 16:13:10.000,21.1696,33.4140,1.32,8.086,55.465,21.0558
29/07/2024 16:14:10.000,21.1698,33.4137,1.33,8.085,55.556,21.0556
29/07/2024 16:15:10.000,21.1711,33.4142,1.31,8.086,55.474,21.0556
29/07/2024 16:16:10.000,21.1708,33.4148,1.32,8.086,55.519,21.0560
29/07/2024 16:17:10.000,21.1718,33.4138,1.32,8.086,55.481,21.0557
29/07/2024 16:18:10.000,21.1725,33.4154,1.32,8.086,55.375,21.0564
29/07/2024 16:19:10.000,21.1717,33.4152,1.32,8.086,55.537,21.0562
29/07/2024 16:20:10.000,21.1736,33.4153,1.32,8.086,55.476,21.0574
29/07/2024 16:21:10.000,21.1737,33.4145,1.32,8.086,55.468,21.0564
29/07/2024 16:22:10.000,21.1758,33.4145,1.32,8.086,55.502,21.0576
29/07/2024 16:23:10.000,21.1762,33.4137,1.31,8.086,55.473,21.0577
29/07/2024 16:24:10.000,21.1764,33.4149,1.31,8.086,55.547,21.0577
29/07/2024 16:25:10.000,21.1767,33.4140,1.32,8.086,55.430,21.0586
29/07/2024 16:26:10.000,21.1781,33.4157,1.31,8.087,55.448,21.0583
29/07/2024 16:27:10.000,21.1781,33.4153,1.32,8.087,55.528,21.0592
29/07/2024 16:28:10.000,21.1788,33.4145,1.31,8.087,55.498,21.0588
29/07/2024 16:29:10.000,21.1795,33.4137,1.32,8.088,55.486,21.0595
29/07/2024 16:30:10.000,21.1792,33.4157,1.31,8.088,55.437,21.0587
29/07/2024 16:31:10.000,21.1788,33.4147,1.31,8.088,55.485,21.0595
29/07/2024 16:32:10.000,21.1784,33.4142,1.31,8.088,55.418,21.0597
29/07/2024 16:33:10.000,21.1768,33.4137,1.31,8.089,55.288,21.0600
29/07/2024 16:34:10.000,21.1758,33.4142,1.31,8.089,55.397,21.0607
29/07/2024 16:35:10.000,21.1742,33.4148,1.32,8.089,55.375,21.0576
29/07/2024 16:36:10.000,21.1721,33.4143,1.31,8.089,55.340,21.0609
29/07/2024 16:37:10.000,21.1703,33.4149,1.31,8.090,55.468,21.0597
29/07/2024 16:38:10.000,21.1697,33.4151,1.32,8.090,55.415,21.0611
29/07/2024 16:39:10.000,21.1684,33.4147,1.32,8.090,55.525,21.0612
29/07/2024 16:40:10.000,21.1677,33.4147,1.31,8.091,55.495,21.0615
29/07/2024 16:41:10.000,21.1675,33.4147,1.31,8.091,55.477,21.0618
29/07/2024 16:42:10.000,21.1665,33.4160,1.32,8.092,55.487,21.0621
29/07/2024 16:43:10.000,21.1668,33.4156,1.31,8.092,55.442,21.0621
29/07/2024 16:44:10.000,21.1643,33.4157,1.31,8.092,55.475,21.0622
29/07/2024 16:45:10.000,21.1648,33.4139,1.32,8.092,55.495,21.0623
29/07/2024 16:46:10.000,21.1646,33.4133,1.32,8.093,55.407,21.0628
29/07/2024 16:47:10.000,21.1641,33.4155,1.31,8.093,55.436,21.0627
29/07/2024 16:48:10.000,21.1638,33.4158,1.31,8.093,55.452,21.0629
29/07/2024 16:49:10.000,21.1635,33.4157,1.31,8.094,55.477,21.0628
29/07/2024 16:50:10.000,21.1631,33.4153,1.31,8.094,55.517,21.0625
29/07/2024 16:51:10.000,21.1628,33.4167,1.31,8.094,55.530,21.0631
29/07/2024 16:52:10.000,21.1635,33.4155,1.32,8.094,55.493,21.0630
29/07/2024 16:53:10.000,21.1623,33.4156,1.31,8.094,55.435,21.0635
29/07/2024 16:54:10.000,21.1624,33.4156,1.31,8.095,55.475,21.0633
29/07/2024 16:55:10.000,21.1633,33.4159,1.31,8.095,55.548,21.0619
29/07/2024 16:56:10.000,21.1622,33.4169,1.32,8.096,55.481,21.0641
29/07/2024 16:57:10.000,21.1618,33.4169,1.32,8.096,55.421,21.0641
29/07/2024 16:58:10.000,21.1618,33.4155,1.31,8.096,55.415,21.0644
29/07/2024 16:59:10.000,21.1615,33.4158,1.31,8.097,55.506,21.0645
29/07/2024 17:00:10.000,21.1613,33.4170,1.32,8.097,55.521,21.0643
29/07/2024 17:01:10.000,21.1602,33.4180,1.31,8.097,55.595,21.0647
29/07/2024 17:02:10.000,21.1611,33.4160,1.31,8.097,55.584,21.0642
29/07/2024 17:03:10.000,21.1602,33.4159,1.32,8.097,55.658,21.0648
29/07/2024 17:04:10.000,21.1598,33.4166,1.32,8.098,55.473,21.0632
29/07/2024 17:05:10.000,21.1598,33.4166,1.31,8.098,55.497,21.0632
29/07/2024 17:06:10.000,21.1589,33.4172,1.31,8.098,55.433,21.0646
29/07/2024 17:07:10.000,21.1599,33.4170,1.32,8.098,55.362,21.0608
29/07/2024 17:08:10.000,21.1596,33.4160,1.31,8.098,55.446,21.0601
29/07/2024 17:09:10.000,21.1594,33.4172,1.31,8.098,55.487,21.0608
29/07/2024 17:10:10.000,21.1569,33.4162,1.31,8.098,55.491,21.0607
29/07/2024 17:11:10.000,21.1563,33.4175,1.31,8.099,55.346,21.0613
29/07/2024 17:12:10.000,21.1579,33.4156,1.31,8.099,55.400,21.0616
29/07/2024 17:13:10.000,21.1573,33.4165,1.31,8.099,55.402,21.0617
29/07/2024 17:14:10.000,21.1571,33.4181,1.31,8.099,55.491,21.0617
29/07/2024 17:15:10.000,21.1583,33.4171,1.31,8.100,55.352,21.0603
29/07/2024 17:16:10.000,21.1579,33.4179,1.31,8.100,55.406,21.0614
29/07/2024 17:17:10.000,21.1587,33.4167,1.30,8.100,55.461,21.0646
29/07/2024 17:18:10.000,21.1588,33.4169,1.31,8.101,55.423,21.0649
29/07/2024 17:19:10.000,21.1581,33.4176,1.31,8.101,55.395,21.0654
29/07/2024 17:20:10.000,21.1573,33.4157,1.31,8.101,55.441,21.0636
29/07/2024 17:21:10.000,21.1566,33.4177,1.31,8.102,55.556,21.0654
29/07/2024 17:22:10.000,21.1554,33.4175,1.31,8.102,55.517,21.0658
29/07/2024 17:23:10.000,21.1564,33.4180,1.31,8.102,55.459,21.0663
29/07/2024 17:24:10.000,21.1577,33.4178,1.31,8.102,55.341,21.0653
29/07/2024 17:25:10.000,21.1602,33.4184,1.31,8.103,55.281,21.0632
29/07/2024 17:26:10.000,21.1631,33.4184,1.31,8.103,55.359,21.0664
29/07/2024 17:27:10.000,21.1651,33.4176,1.30,8.103,55.372,21.0666
29/07/2024 17:28:10.000,21.1664,33.4173,1.31,8.103,55.333,21.0664
29/07/2024 17:29:10.000,21.1679,33.4185,1.31,8.103,55.465,21.0664
29/07/2024 17:30:10.000,21.1700,33.4183,1.31,8.103,55.438,21.0667
29/07/2024 17:31:10.000,21.1709,33.4182,1.31,8.103,55.532,21.0670
29/07/2024 17:32:10.000,21.1712,33.4186,1.31,8.103,55.490,21.0673
29/07/2024 17:33:10.000,21.1728,33.4188,1.31,8.103,55.480,21.0677
29/07/2024 17:34:10.000,21.1748,33.4172,1.31,8.103,55.515,21.0676
29/07/2024 17:35:10.000,21.1757,33.4175,1.31,8.103,55.522,21.0676
29/07/2024 17:36:10.000,21.1762,33.4177,1.31,8.102,55.566,21.0681
29/07/2024 17:37:10.000,21.1759,33.4194,1.31,8.102,55.503,21.0679
29/07/2024 17:38:10.000,21.1768,33.4173,1.31,8.102,55.567,21.0680
29/07/2024 17:39:10.000,21.1783,33.4174,1.30,8.102,55.568,21.0693
29/07/2024 17:40:10.000,21.1796,33.4183,1.31,8.101,55.394,21.0687
29/07/2024 17:41:10.000,21.1802,33.4170,1.31,8.101,55.561,21.0692
29/07/2024 17:42:10.000,21.1797,33.4182,1.31,8.101,55.394,21.0695
29/07/2024 17:43:10.000,21.1808,33.4179,1.32,8.101,55.454,21.0694
29/07/2024 17:44:10.000,21.1810,33.4182,1.31,8.100,55.364,21.0689
29/07/2024 17:45:10.000,21.1810,33.4197,1.31,8.100,55.366,21.0696
29/07/2024 17:46:10.000,21.1827,33.4179,1.32,8.099,55.433,21.0695
29/07/2024 17:47:10.000,21.1835,33.4186,1.32,8.099,55.459,21.0702
29/07/2024 17:48:10.000,21.1838,33.4177,1.31,8.098,55.324,21.0708
29/07/2024 17:49:10.000,21.1829,33.4179,1.31,8.097,55.445,21.0707
29/07/2024 17:50:10.000,21.1827,33.4189,1.31,8.097,55.550,21.0705
29/07/2024 17:51:10.000,21.1837,33.4186,1.31,8.096,55.454,21.0713
29/07/2024 17:52:10.000,21.1843,33.4182,1.31,8.096,55.506,21.0712
29/07/2024 17:53:10.000,21.1840,33.4180,1.32,8.095,55.466,21.0716
29/07/2024 17:54:10.000,21.1847,33.4172,1.31,8.095,55.486,21.0706
29/07/2024 17:55:10.000,21.1827,33.4180,1.30,8.094,55.423,21.0715
29/07/2024 17:56:10.000,21.1807,33.4193,1.31,8.094,55.531,21.0724
29/07/2024 17:57:10.000,21.1797,33.4173,1.31,8.093,55.443,21.0719
29/07/2024 17:58:10.000,21.1781,33.4184,1.31,8.093,55.513,21.0730
29/07/2024 17:59:10.000,21.1761,33.4175,1.31,8.092,55.536,21.0725
29/07/2024 18:00:10.000,21.1739,33.4180,1.31,8.092,55.581,21.0721
29/07/2024 18:01:10.000,21.1735,33.4180,1.31,8.092,55.456,21.0728
29/07/2024 18:02:10.000,21.1717,33.4194,1.31,8.092,55.494,21.0732
29/07/2024 18:03:10.000,21.1712,33.4190,1.31,8.091,55.528,21.0724
29/07/2024 18:04:10.000,21.1708,33.4192,1.30,8.091,55.438,21.0727
29/07/2024 18:05:10.000,21.1701,33.4174,1.31,8.091,55.552,21.0732
29/07/2024 18:06:10.000,21.1695,33.4184,1.31,8.090,55.460,21.0732
29/07/2024 18:07:10.000,21.1687,33.4176,1.31,8.090,55.468,21.0737
29/07/2024 18:08:10.000,21.1667,33.4188,1.32,8.090,55.526,21.0737
29/07/2024 18:09:10.000,21.1666,33.4190,1.31,8.089,55.398,21.0727
29/07/2024 18:10:10.000,21.1663,33.4199,1.30,8.089,55.408,21.0736
29/07/2024 18:11:10.000,21.1650,33.4194,1.31,8.088,55.484,21.0739
29/07/2024 18:12:10.000,21.1653,33.4188,1.31,8.088,55.509,21.0743
29/07/2024 18:13:10.000,21.1644,33.4188,1.31,8.087,55.454,21.0740
29/07/2024 18:14:10.000,21.1630,33.4191,1.30,8.087,55.425,21.0741
29/07/2024 18:15:10.000,21.1615,33.4186,1.31,8.086,55.363,21.0742
29/07/2024 18:16:10.000,21.1612,33.4197,1.31,8.085,55.494,21.0743
29/07/2024 18:17:10.000,21.1610,33.4196,1.31,8.084,55.538,21.0741
29/07/2024 18:18:10.000,21.1609,33.4193,1.31,8.084,55.590,21.0737
29/07/2024 18:19:10.000,21.1601,33.4187,1.30,8.083,55.408,21.0739
29/07/2024 18:20:10.000,21.1592,33.4212,1.31,8.082,55.369,21.0745
29/07/2024 18:21:10.000,21.1605,33.4206,1.31,8.082,55.363,21.0748
29/07/2024 18:22:10.000,21.1606,33.4211,1.31,8.081,55.452,21.0746
29/07/2024 18:23:10.000,21.1606,33.4206,1.30,8.080,55.523,21.0749
29/07/2024 18:24:10.000,21.1622,33.4201,1.31,8.080,55.425,21.0748
29/07/2024 18:25:10.000,21.1651,33.4208,1.31,8.079,55.411,21.0749
29/07/2024 18:26:10.000,21.1663,33.4199,1.31,8.079,55.469,21.0753
29/07/2024 18:27:10.000,21.1668,33.4214,1.31,8.078,55.432,21.0744
29/07/2024 18:28:10.001,21.1693,33.4210,1.31,8.078,55.423,21.0753
29/07/2024 18:29:10.000,21.1711,33.4199,1.31,8.078,55.559,21.0755
29/07/2024 18:30:10.001,21.1720,33.4203,1.30,8.077,55.483,21.0753
29/07/2024 18:31:10.000,21.1732,33.4201,1.31,8.077,55.510,21.0763
29/07/2024 18:32:10.001,21.1749,33.4199,1.30,8.077,55.555,21.0757
29/07/2024 18:33:10.000,21.1758,33.4203,1.31,8.076,55.543,21.0759
29/07/2024 18:34:10.000,21.1772,33.4212,1.30,8.076,55.583,21.0760
29/07/2024 18:35:10.000,21.1773,33.4203,1.30,8.076,55.679,21.0766
29/07/2024 18:36:10.000,21.1781,33.4197,1.30,8.075,55.591,21.0762
29/07/2024 18:37:10.999,21.1792,33.4197,1.30,8.075,55.701,21.0773
29/07/2024 18:38:10.000,21.1796,33.4210,1.30,8.074,55.558,21.0761
29/07/2024 18:39:10.999,21.1801,33.4203,1.31,8.074,55.495,21.0773
29/07/2024 18:40:10.000,21.1808,33.4204,1.31,8.074,55.545,21.0775
29/07/2024 18:41:10.999,21.1814,33.4206,1.30,8.074,55.567,21.0772
29/07/2024 18:42:10.000,21.1830,33.4206,1.30,8.073,55.532,21.0775
29/07/2024 18:43:10.001,21.1816,33.4228,1.30,8.073,55.452,21.0767
29/07/2024 18:44:10.000,21.1825,33.4216,1.30,8.073,55.489,21.0777
29/07/2024 18:45:10.001,21.1802,33.4217,1.30,8.073,55.413,21.0786
29/07/2024 18:46:10.000,21.1801,33.4195,1.30,8.072,55.426,21.0790
29/07/2024 18:47:10.001,21.1786,33.4209,1.31,8.072,55.418,21.0787
29/07/2024 18:48:10.000,21.1770,33.4203,1.30,8.072,55.393,21.0779
29/07/2024 18:49:10.000,21.1744,33.4206,1.31,8.072,55.384,21.0792
29/07/2024 18:50:10.000,21.1728,33.4200,1.30,8.071,55.425,21.0785
29/07/2024 18:51:10.000,21.1715,33.4202,1.30,8.071,55.481,21.0790
29/07/2024 18:52:10.999,21.1709,33.4207,1.30,8.071,55.400,21.0787
29/07/2024 18:53:10.000,21.1696,33.4204,1.30,8.071,55.331,21.0794
29/07/2024 18:54:10.999,21.1686,33.4213,1.30,8.070,55.469,21.0796
29/07/2024 18:55:10.000,21.1685,33.4203,1.30,8.070,55.451,21.0787
29/07/2024 18:56:10.999,21.1678,33.4207,1.30,8.070,55.466,21.0796
29/07/2024 18:57:10.000,21.1671,33.4199,1.30,8.070,55.497,21.0795
29/07/2024 18:58:10.001,21.1655,33.4209,1.30,8.069,55.417,21.0798
29/07/2024 18:59:10.000,21.1660,33.4218,1.30,8.070,55.503,21.0788
29/07/2024 19:00:10.001,21.1650,33.4216,1.30,8.069,55.480,21.0800
29/07/2024 19:01:10.000,21.1648,33.4212,1.31,8.069,55.404,21.0804
29/07/2024 19:02:10.001,21.1649,33.4204,1.30,8.069,55.411,21.0799
29/07/2024 19:03:10.000,21.1635,33.4220,1.31,8.068,55.502,21.0806
29/07/2024 19:04:10.000,21.1632,33.4215,1.30,8.068,55.439,21.0808
29/07/2024 19:05:10.000,21.1643,33.4214,1.30,8.068,55.490,21.0801
29/07/2024 19:06:10.000,21.1650,33.4215,1.30,8.068,55.438,21.0810
29/07/2024 19:07:10.999,21.1669,33.4235,1.30,8.068,55.330,21.0796
29/07/2024 19:08:10.000,21.1696,33.4221,1.30,8.068,55.393,21.0797
29/07/2024 19:09:10.999,21.1718,33.4216,1.30,8.068,55.415,21.0799
29/07/2024 19:10:10.000,21.1718,33.4229,1.30,8.067,55.469,21.0810
29/07/2024 19:11:10.999,21.1739,33.4214,1.29,8.067,55.438,21.0811
29/07/2024 19:12:10.000,21.1744,33.4224,1.30,8.067,55.410,21.0813
29/07/2024 19:13:10.001,21.1753,33.4222,1.30,8.069,55.428,21.0817
29/07/2024 19:14:10.000,21.1764,33.4214,1.30,8.069,55.428,21.0818
29/07/2024 19:15:10.001,21.1771,33.4221,1.30,8.068,55.506,21.0816
29/07/2024 19:16:10.000,21.1784,33.4224,1.30,8.068,55.424,21.0820
29/07/2024 19:17:10.001,21.1797,33.4216,1.30,8.068,55.423,21.0814
29/07/2024 19:18:10.000,21.1816,33.4219,1.30,8.067,55.379,21.0824
29/07/2024 19:19:10.000,21.1807,33.4222,1.30,8.067,55.454,21.0824
29/07/2024 19:20:10.000,21.1825,33.4224,1.30,8.067,55.480,21.0827
29/07/2024 19:21:10.000,21.1823,33.4224,1.30,8.067,55.394,21.0835
29/07/2024 19:22:10.999,21.1829,33.4216,1.29,8.067,55.532,21.0828
29/07/2024 19:23:10.000,21.1823,33.4231,1.30,8.066,55.457,21.0835
29/07/2024 19:24:10.999,21.1837,33.4223,1.30,8.066,55.501,21.0832
29/07/2024 19:25:10.000,21.1840,33.4216,1.30,8.066,55.476,21.0840
29/07/2024 19:26:10.999,21.1851,33.4223,1.30,8.066,55.512,21.0833
29/07/2024 19:27:10.000,21.1850,33.4228,1.30,8.066,55.481,21.0835
29/07/2024 19:28:10.001,21.1857,33.4228,1.30,8.066,55.610,21.0841
29/07/2024 19:29:10.000,21.1852,33.4222,1.31,8.066,55.504,21.0841
29/07/2024 19:30:10.001,21.1854,33.4213,1.30,8.066,55.486,21.0848
29/07/2024 19:31:10.000,21.1848,33.4214,1.30,8.066,55.470,21.0851
29/07/2024 19:32:10.001,21.1834,33.4231,1.30,8.066,55.543,21.0849
29/07/2024 19:33:10.000,21.1820,33.4222,1.30,8.065,55.504,21.0850
29/07/2024 19:34:10.000,21.1809,33.4216,1.30,8.065,55.384,21.0851
29/07/2024 19:35:10.000,21.1788,33.4224,1.29,8.066,55.513,21.0854
29/07/2024 19:36:10.000,21.1771,33.4222,1.30,8.065,55.588,21.0848
29/07/2024 19:37:10.999,21.1762,33.4224,1.30,8.065,55.463,21.0859
29/07/2024 19:38:10.000,21.1754,33.4234,1.30,8.065,55.492,21.0857
29/07/2024 19:39:10.999,21.1743,33.4228,1.30,8.065,55.557,21.0860
29/07/2024 19:40:10.000,21.1730,33.4223,1.30,8.065,55.501,21.0860
29/07/2024 19:41:10.999,21.1726,33.4231,1.30,8.064,55.607,21.0856
29/07/2024 19:42:10.000,21.1725,33.4220,1.30,8.064,55.559,21.0866
29/07/2024 19:43:10.001,21.1721,33.4214,1.30,8.064,55.522,21.0861
29/07/2024 19:44:10.000,21.1726,33.4221,1.30,8.064,55.541,21.0850
29/07/2024 19:45:10.001,21.1713,33.4240,1.30,8.064,55.509,21.0859
29/07/2024 19:46:10.000,21.1725,33.4227,1.30,8.064,55.522,21.0860
29/07/2024 19:47:10.001,21.1718,33.4225,1.30,8.065,55.458,21.0858
29/07/2024 19:48:10.000,21.1721,33.4226,1.29,8.065,55.534,21.0860
29/07/2024 19:49:10.000,21.1718,33.4223,1.30,8.066,55.583,21.0859
29/07/2024 19:50:10.000,21.1707,33.4224,1.30,8.066,55.575,21.0864
29/07/2024 19:51:10.000,21.1711,33.4219,1.30,8.067,55.666,21.0867
29/07/2024 19:52:10.999,21.1698,33.4224,1.30,8.068,55.530,21.0869
29/07/2024 19:53:10.000,21.1699,33.4229,1.30,8.069,55.568,21.0855
29/07/2024 19:54:10.999,21.1689,33.4241,1.30,8.070,55.594,21.0871
29/07/2024 19:55:10.000,21.1697,33.4233,1.30,8.071,55.462,21.0866
29/07/2024 19:56:10.999,21.1697,33.4245,1.30,8.072,55.515,21.0876
29/07/2024 19:57:10.000,21.1711,33.4253,1.31,8.072,55.529,21.0872
29/07/2024 19:58:10.001,21.1729,33.4248,1.30,8.072,55.472,21.0876
29/07/2024 19:59:10.000,21.1743,33.4238,1.30,8.073,55.510,21.0886
