27/06/2024 14:13:21.000,19.7603,31.5545,1.46,7.946,56.445,19.3033
27/06/2024 14:14:21.000,19.7614,31.5558,1.46,7.946,56.275,19.3027
27/06/2024 14:15:21.000,19.7635,31.5550,1.46,7.946,56.209,19.3335
27/06/2024 14:16:21.000,19.7637,31.5543,1.46,7.946,56.329,19.3333
27/06/2024 14:17:21.000,19.7623,31.5545,1.46,7.946,56.355,19.3251
27/06/2024 14:18:21.000,19.7618,31.5550,1.46,7.946,56.394,19.3268
27/06/2024 14:19:21.000,19.7613,31.5553,1.46,7.946,56.485,19.3276
27/06/2024 14:20:21.000,19.7604,31.5549,1.46,7.946,56.467,19.3302
27/06/2024 14:21:21.000,19.7610,31.5532,1.46,7.946,56.468,19.3281
27/06/2024 14:22:21.000,19.7601,31.5558,1.46,7.947,56.509,19.3208
27/06/2024 14:23:21.000,19.7614,31.5561,1.46,7.947,56.346,19.3326
27/06/2024 14:24:21.000,19.7614,31.5547,1.46,7.947,56.288,19.3340
27/06/2024 14:25:21.000,19.7612,31.5544,1.46,7.947,56.373,19.3374
27/06/2024 14:26:21.000,19.7602,31.5558,1.46,7.947,56.315,19.3363
27/06/2024 14:27:21.000,19.7613,31.5555,1.46,7.947,56.313,19.3294
27/06/2024 14:28:21.000,19.7641,31.5554,1.45,7.947,56.466,19.3224
27/06/2024 14:29:21.000,19.7616,31.5560,1.45,7.947,56.384,19.3164
27/06/2024 14:30:21.000,19.7633,31.5558,1.46,7.947,56.360,19.3254
27/06/2024 14:31:21.000,19.7633,31.5571,1.46,7.947,56.227,19.3319
27/06/2024 14:32:21.000,19.7626,31.5547,1.45,7.947,56.304,19.3351
27/06/2024 14:33:21.000,19.7615,31.5549,1.46,7.947,56.348,19.3431
27/06/2024 14:34:21.000,19.7629,31.5543,1.46,7.947,56.354,19.3383
27/06/2024 14:35:21.000,19.7642,31.5549,1.46,7.947,56.388,19.3402
27/06/2024 14:36:21.000,19.7631,31.5549,1.46,7.947,56.413,19.3454
27/06/2024 14:37:21.000,19.7621,31.5566,1.46,7.947,56.465,19.3390
27/06/2024 14:38:21.000,19.7618,31.5563,1.46,7.947,56.373,19.3350
27/06/2024 14:39:21.000,19.7655,31.5556,1.45,7.947,56.434,19.3368
27/06/2024 14:40:21.000,19.7659,31.5562,1.46,7.947,56.364,19.4486
27/06/2024 14:41:21.000,19.7669,31.5562,1.46,7.947,56.309,19.4493
27/06/2024 14:42:21.000,19.7656,31.5557,1.46,7.947,56.364,19.4487
27/06/2024 14:43:21.000,19.7668,31.5545,1.46,7.947,56.508,19.4497
27/06/2024 14:44:21.000,19.7655,31.5571,1.46,7.947,56.414,19.4496
27/06/2024 14:45:21.000,19.7665,31.5553,1.46,7.947,56.325,19.4492
27/06/2024 14:46:21.000,19.7664,31.5546,1.46,7.947,56.370,19.4498
27/06/2024 14:47:21.000,19.7653,31.5551,1.46,7.947,56.332,19.4499
27/06/2024 14:48:21.000,19.7651,31.5547,1.46,7.947,56.309,19.4505
27/06/2024 14:49:21.000,19.7641,31.5573,1.46,7.947,56.364,19.4499
27/06/2024 14:50:21.000,19.7647,31.5565,1.46,7.947,56.332,19.4503
27/06/2024 14:51:21.000,19.7638,31.5562,1.46,7.948,56.381,19.4501
27/06/2024 14:52:21.000,19.7640,31.5566,1.46,7.948,56.331,19.4512
27/06/2024 14:53:21.000,19.7644,31.5553,1.46,7.948,56.303,19.4505
27/06/2024 14:54:21.000,19.7650,31.5558,1.46,7.948,56.396,19.4511
27/06/2024 14:55:21.000,19.7638,31.5560,1.46,7.948,56.407,19.4515
27/06/2024 14:56:21.000,19.7652,31.5554,1.46,7.948,56.367,19.4511
27/06/2024 14:57:21.000,19.7643,31.5555,1.46,7.948,56.431,19.4516
27/06/2024 14:58:21.000,19.7653,31.5568,1.46,7.948,56.412,19.4513
27/06/2024 14:59:21.000,19.7647,31.5550,1.46,7.948,56.383,19.4516
27/06/2024 15:00:21.000,19.7643,31.5556,1.46,7.948,56.262,19.4518
27/06/2024 15:01:21.000,19.7636,31.5567,1.46,7.948,56.310,19.4514
27/06/2024 15:02:21.000,19.7640,31.5574,1.46,7.948,56.364,19.4522
27/06/2024 15:03:21.000,19.7655,31.5569,1.46,7.948,56.366,19.4523
27/06/2024 15:04:21.000,19.7682,31.5565,1.46,7.948,56.404,19.4517
27/06/2024 15:05:21.000,19.7669,31.5560,1.46,7.948,56.388,19.4523
27/06/2024 15:06:21.000,19.7655,31.5569,1.46,7.948,56.431,19.4525
27/06/2024 15:07:21.000,19.7657,31.5564,1.45,7.948,56.348,19.4527
27/06/2024 15:08:21.000,19.7645,31.5571,1.46,7.948,56.333,19.4514
27/06/2024 15:09:21.000,19.7636,31.5565,1.46,7.948,56.373,19.4527
27/06/2024 15:10:21.000,19.7631,31.5566,1.46,7.948,56.243,19.4530
27/06/2024 15:11:21.000,19.7651,31.5555,1.46,7.948,56.260,19.4532
27/06/2024 15:12:21.000,19.7652,31.5563,1.46,7.948,56.282,19.4529
27/06/2024 15:13:21.000,19.7666,31.5564,1.45,7.948,56.390,19.4538
27/06/2024 15:14:21.000,19.7651,31.5571,1.46,7.948,56.427,19.4536
27/06/2024 15:15:21.000,19.7671,31.5556,1.46,7.948,56.401,19.4539
27/06/2024 15:16:21.000,19.7674,31.5555,1.45,7.948,56.284,19.4542
27/06/2024 15:17:21.000,19.7655,31.5568,1.46,7.948,56.371,19.4538
27/06/2024 15:18:21.000,19.7651,31.5562,1.45,7.948,56.418,19.4539
27/06/2024 15:19:21.000,19.7623,31.5574,1.45,7.948,56.315,19.4546
27/06/2024 15:20:21.000,19.7638,31.5564,1.46,7.948,56.293,19.4544
27/06/2024 15:21:21.000,19.7633,31.5570,1.46,7.949,56.360,19.4545
27/06/2024 15:22:21.000,19.7632,31.5579,1.46,7.949,56.405,19.4542
27/06/2024 15:23:21.000,19.7631,31.5560,1.45,7.949,56.331,19.4545
27/06/2024 15:24:21.000,19.7641,31.5567,1.46,7.949,56.280,19.4545
27/06/2024 15:25:21.000,19.7645,31.5579,1.45,7.949,56.314,19.4553
27/06/2024 15:26:21.000,19.7668,31.5560,1.46,7.949,56.335,19.4553
27/06/2024 15:27:21.000,19.7667,31.5572,1.45,7.949,56.308,19.4555
27/06/2024 15:28:21.000,19.7677,31.5565,1.46,7.949,56.220,19.4555
27/06/2024 15:29:21.000,19.7656,31.5574,1.46,7.949,56.265,19.4559
27/06/2024 15:30:21.000,19.7665,31.5577,1.45,7.949,56.295,19.4547
27/06/2024 15:31:21.000,19.7673,31.5571,1.45,7.949,56.175,19.4560
27/06/2024 15:32:21.000,19.7674,31.5573,1.45,7.949,56.304,19.4562
27/06/2024 15:33:21.000,19.7692,31.5567,1.45,7.949,56.195,19.4564
27/06/2024 15:34:21.000,19.7678,31.5570,1.45,7.949,56.307,19.4566
27/06/2024 15:35:21.000,19.7677,31.5566,1.45,7.949,56.108,19.4572
27/06/2024 15:36:21.000,19.7683,31.5573,1.46,7.950,56.403,19.4559
27/06/2024 15:37:21.000,19.7686,31.5578,1.45,7.950,56.240,19.4561
27/06/2024 15:38:21.000,19.7690,31.5560,1.46,7.950,56.202,19.4557
27/06/2024 15:39:21.000,19.7701,31.5558,1.46,7.950,56.272,19.4567
27/06/2024 15:40:21.000,19.7687,31.5552,1.46,7.950,56.297,19.4567
27/06/2024 15:41:21.000,19.7667,31.5579,1.45,7.950,56.242,19.4570
27/06/2024 15:42:21.000,19.7674,31.5574,1.45,7.950,56.287,19.4570
27/06/2024 15:43:21.000,19.7678,31.5571,1.46,7.950,56.421,19.4571
27/06/2024 15:44:21.000,19.7663,31.5588,1.46,7.951,56.366,19.4573
27/06/2024 15:45:21.000,19.7674,31.5571,1.45,7.951,56.332,19.4580
27/06/2024 15:46:21.000,19.7663,31.5564,1.45,7.951,56.304,19.4576
27/06/2024 15:47:21.000,19.7666,31.5581,1.46,7.951,56.315,19.4573
27/06/2024 15:48:21.000,19.7680,31.5582,1.46,7.951,56.383,19.4575
27/06/2024 15:49:21.000,19.7704,31.5570,1.46,7.951,56.283,19.4575
27/06/2024 15:50:21.000,19.7702,31.5573,1.45,7.951,56.401,19.4578
27/06/2024 15:51:21.000,19.7692,31.5578,1.45,7.951,56.308,19.4577
27/06/2024 15:52:21.000,19.7707,31.5582,1.45,7.951,56.302,19.4579
27/06/2024 15:53:21.000,19.7697,31.5575,1.45,7.951,56.305,19.4577
27/06/2024 15:54:21.000,19.7700,31.5572,1.45,7.951,56.309,19.4577
27/06/2024 15:55:21.000,19.7695,31.5572,1.45,7.951,56.337,19.4580
27/06/2024 15:56:21.000,19.7691,31.5582,1.45,7.951,56.301,19.4580
27/06/2024 15:57:21.000,19.7687,31.5572,1.45,7.951,56.363,19.4585
27/06/2024 15:58:21.000,19.7683,31.5578,1.45,7.951,56.313,19.4580
27/06/2024 15:59:21.000,19.7693,31.5587,1.45,7.951,56.374,19.4587
27/06/2024 16:00:21.000,19.7695,31.5586,1.45,7.952,56.278,19.4588
27/06/2024 16:01:21.000,19.7700,31.5569,1.45,7.952,56.260,19.4579
27/06/2024 16:02:21.000,19.7695,31.5579,1.45,7.952,56.285,19.4584
27/06/2024 16:03:21.000,19.7697,31.5593,1.45,7.952,56.253,19.4586
27/06/2024 16:04:21.000,19.7701,31.5583,1.45,7.952,56.414,19.4585
27/06/2024 16:05:21.000,19.7703,31.5594,1.45,7.952,56.384,19.4576
27/06/2024 16:06:21.000,19.7705,31.5581,1.45,7.952,56.346,19.4580
27/06/2024 16:07:21.000,19.7696,31.5581,1.45,7.952,56.328,19.4595
27/06/2024 16:08:21.000,19.7708,31.5585,1.45,7.952,56.279,19.4580
27/06/2024 16:09:21.000,19.7712,31.5587,1.45,7.952,56.329,19.4590
27/06/2024 16:10:21.000,19.7703,31.5588,1.45,7.952,56.316,19.4596
27/06/2024 16:11:21.000,19.7711,31.5587,1.45,7.952,56.270,19.4594
27/06/2024 16:12:21.000,19.7721,31.5575,1.45,7.952,56.276,19.4595
27/06/2024 16:13:21.000,19.7721,31.5569,1.44,7.952,56.333,19.4597
27/06/2024 16:14:21.000,19.7697,31.5574,1.45,7.953,56.225,19.4595
27/06/2024 16:15:21.000,19.7709,31.5583,1.45,7.953,56.071,19.4597
27/06/2024 16:16:21.000,19.7709,31.5588,1.45,7.953,56.127,19.4598
27/06/2024 16:17:21.000,19.7713,31.5576,1.45,7.953,56.106,19.4599
27/06/2024 16:18:21.000,19.7718,31.5580,1.45,7.953,56.181,19.4601
27/06/2024 16:19:21.000,19.7712,31.5572,1.45,7.953,56.145,19.4602
27/06/2024 16:20:21.000,19.7712,31.5569,1.45,7.953,56.150,19.4601
27/06/2024 16:21:21.000,19.7701,31.5567,1.45,7.953,56.257,19.4605
27/06/2024 16:22:21.000,19.7698,31.5585,1.46,7.953,56.313,19.4600
27/06/2024 16:23:21.000,19.7698,31.5583,1.45,7.953,56.329,19.4604
27/06/2024 16:24:21.000,19.7689,31.5583,1.45,7.953,56.322,19.4602
27/06/2024 16:25:21.000,19.7689,31.5579,1.45,7.953,56.153,19.4598
27/06/2024 16:26:21.000,19.7689,31.5589,1.45,7.953,56.172,19.4603
27/06/2024 16:27:21.000,19.7674,31.5603,1.45,7.953,56.215,19.4608
27/06/2024 16:28:21.000,19.7696,31.5604,1.45,7.953,56.149,19.4604
27/06/2024 16:29:21.000,19.7703,31.5592,1.45,7.953,56.307,19.4607
27/06/2024 16:30:21.000,19.7705,31.5592,1.45,7.953,56.056,19.4607
27/06/2024 16:31:21.000,19.7716,31.5591,1.45,7.953,56.181,19.4610
27/06/2024 16:32:21.000,19.7714,31.5580,1.45,7.953,56.125,19.4612
27/06/2024 16:33:21.000,19.7718,31.5581,1.45,7.953,56.112,19.4609
27/06/2024 16:34:21.000,19.7737,31.5584,1.44,7.954,56.147,19.4610
27/06/2024 16:35:21.000,19.7720,31.5590,1.45,7.953,56.227,19.4613
27/06/2024 16:36:21.000,19.7710,31.5594,1.44,7.953,56.202,19.4613
27/06/2024 16:37:21.000,19.7712,31.5595,1.45,7.953,56.256,19.4611
27/06/2024 16:38:21.000,19.7710,31.5586,1.45,7.953,56.275,19.4611
27/06/2024 16:39:21.000,19.7709,31.5587,1.45,7.953,56.309,19.4611
27/06/2024 16:40:21.000,19.7719,31.5582,1.45,7.954,56.369,19.4617
27/06/2024 16:41:21.000,19.7702,31.5583,1.44,7.954,56.246,19.4619
27/06/2024 16:42:21.000,19.7711,31.5598,1.45,7.954,56.230,19.4619
27/06/2024 16:43:21.000,19.7701,31.5588,1.45,7.954,56.179,19.4615
27/06/2024 16:44:21.000,19.7711,31.5594,1.45,7.954,56.256,19.4618
27/06/2024 16:45:21.000,19.7722,31.5590,1.45,7.954,56.159,19.4618
27/06/2024 16:46:21.000,19.7738,31.5594,1.45,7.954,56.144,19.4620
27/06/2024 16:47:21.000,19.7738,31.5583,1.45,7.954,56.314,19.4621
27/06/2024 16:48:21.000,19.7716,31.5595,1.45,7.954,56.249,19.4618
27/06/2024 16:49:21.001,19.7713,31.5584,1.45,7.954,56.254,19.4624
27/06/2024 16:50:21.000,19.7708,31.5613,1.45,7.954,56.209,19.4620
27/06/2024 16:51:21.001,19.7715,31.5599,1.45,7.954,56.186,19.4624
27/06/2024 16:52:21.000,19.7718,31.5596,1.45,7.954,56.163,19.4620
27/06/2024 16:53:21.001,19.7721,31.5601,1.45,7.954,56.175,19.4626
27/06/2024 16:54:21.000,19.7737,31.5587,1.45,7.954,56.174,19.4627
27/06/2024 16:55:21.000,19.7726,31.5602,1.44,7.954,56.203,19.4622
27/06/2024 16:56:21.000,19.7713,31.5596,1.45,7.954,56.330,19.4627
27/06/2024 16:57:21.000,19.7710,31.5594,1.45,7.954,56.146,19.4624
27/06/2024 16:58:21.999,19.7705,31.5598,1.45,7.954,56.166,19.4629
27/06/2024 16:59:21.000,19.7711,31.5597,1.45,7.954,56.290,19.4628
27/06/2024 17:00:21.999,19.7731,31.5588,1.45,7.954,56.328,19.4637
27/06/2024 17:01:21.000,19.7718,31.5592,1.44,7.954,56.242,19.4635
27/06/2024 17:02:21.999,19.7710,31.5592,1.45,7.954,56.311,19.4643
27/06/2024 17:03:21.000,19.7699,31.5602,1.44,7.954,56.197,19.4634
27/06/2024 17:04:21.001,19.7720,31.5605,1.44,7.954,56.181,19.4622
27/06/2024 17:05:21.000,19.7734,31.5590,1.45,7.954,56.223,19.4635
27/06/2024 17:06:21.001,19.7731,31.5604,1.45,7.954,56.188,19.4637
27/06/2024 17:07:21.000,19.7736,31.5589,1.44,7.954,56.173,19.4640
27/06/2024 17:08:21.001,19.7709,31.5601,1.44,7.954,56.264,19.4646
27/06/2024 17:09:21.000,19.7689,31.5609,1.44,7.954,56.347,19.4637
27/06/2024 17:10:21.000,19.7693,31.5599,1.44,7.954,56.292,19.4641
27/06/2024 17:11:21.000,19.7707,31.5605,1.45,7.955,56.279,19.4635
27/06/2024 17:12:21.000,19.7697,31.5613,1.45,7.955,56.175,19.4642
27/06/2024 17:13:21.999,19.7702,31.5608,1.45,7.955,56.267,19.4644
27/06/2024 17:14:21.000,19.7694,31.5609,1.45,7.955,56.141,19.4640
27/06/2024 17:15:21.999,19.7685,31.5607,1.45,7.955,56.230,19.4647
27/06/2024 17:16:21.000,19.7684,31.5602,1.46,7.955,56.105,19.4639
27/06/2024 17:17:21.999,19.7684,31.5603,1.45,7.955,56.223,19.4646
27/06/2024 17:18:21.000,19.7698,31.5598,1.45,7.955,56.195,19.4645
27/06/2024 17:19:21.001,19.7690,31.5597,1.45,7.955,56.156,19.4640
27/06/2024 17:20:21.000,19.7700,31.5604,1.45,7.955,56.243,19.4636
27/06/2024 17:21:21.001,19.7677,31.5619,1.45,7.955,56.298,19.4640
27/06/2024 17:22:21.000,19.7712,31.5599,1.45,7.955,56.357,19.4638
27/06/2024 17:23:21.001,19.7718,31.5602,1.44,7.955,56.179,19.4644
27/06/2024 17:24:21.000,19.7712,31.5609,1.45,7.955,56.091,19.4643
27/06/2024 17:25:21.000,19.7709,31.5601,1.45,7.955,56.307,19.4636
27/06/2024 17:26:21.000,19.7703,31.5614,1.45,7.955,56.152,19.4641
27/06/2024 17:27:21.000,19.7703,31.5605,1.45,7.955,56.131,19.4641
27/06/2024 17:28:21.999,19.7718,31.5605,1.45,7.955,56.181,19.4648
27/06/2024 17:29:21.000,19.7725,31.5603,1.45,7.955,56.237,19.4644
27/06/2024 17:30:21.999,19.7716,31.5597,1.44,7.955,56.221,19.4656
27/06/2024 17:31:21.000,19.7726,31.5618,1.44,7.955,56.280,19.4656
27/06/2024 17:32:21.999,19.7728,31.5608,1.45,7.955,56.143,19.4646
27/06/2024 17:33:21.000,19.7707,31.5614,1.44,7.955,56.249,19.4649
27/06/2024 17:34:21.001,19.7724,31.5605,1.44,7.955,56.254,19.4651
27/06/2024 17:35:21.000,19.7721,31.5616,1.44,7.955,56.278,19.4655
27/06/2024 17:36:21.001,19.7728,31.5600,1.45,7.955,56.408,19.4656
27/06/2024 17:37:21.000,19.7716,31.5618,1.44,7.955,56.276,19.4655
27/06/2024 17:38:21.001,19.7711,31.5609,1.45,7.955,56.193,19.4656
27/06/2024 17:39:21.000,19.7711,31.5611,1.45,7.955,56.168,19.4653
27/06/2024 17:40:21.000,19.7698,31.5610,1.45,7.955,56.260,19.4656
27/06/2024 17:41:21.000,19.7726,31.5612,1.44,7.955,56.294,19.4653
27/06/2024 17:42:21.000,19.7723,31.5608,1.44,7.955,56.229,19.4657
27/06/2024 17:43:21.999,19.7727,31.5604,1.44,7.955,56.294,19.4653
27/06/2024 17:44:21.000,19.7722,31.5598,1.44,7.955,56.170,19.4651
27/06/2024 17:45:21.999,19.7720,31.5616,1.44,7.955,56.182,19.4656
27/06/2024 17:46:21.000,19.7743,31.5604,1.44,7.955,56.173,19.4653
27/06/2024 17:47:21.999,19.7721,31.5605,1.44,7.955,56.224,19.4654
27/06/2024 17:48:21.000,19.7719,31.5607,1.44,7.955,56.261,19.4658
27/06/2024 17:49:21.001,19.7728,31.5624,1.44,7.955,56.197,19.4659
27/06/2024 17:50:21.000,19.7725,31.5617,1.44,7.955,56.088,19.4652
27/06/2024 17:51:21.001,19.7732,31.5613,1.45,7.955,56.116,19.4662
27/06/2024 17:52:21.000,19.7737,31.5599,1.44,7.956,56.202,19.4656
27/06/2024 17:53:21.001,19.7721,31.5602,1.44,7.956,56.214,19.4659
27/06/2024 17:54:21.000,19.7724,31.5626,1.44,7.956,56.130,19.4662
27/06/2024 17:55:21.000,19.7741,31.5618,1.44,7.956,56.175,19.4663
27/06/2024 17:56:21.000,19.7754,31.5618,1.44,7.956,56.230,19.4655
27/06/2024 17:57:21.000,19.7743,31.5621,1.44,7.956,56.315,19.4659
27/06/2024 17:58:21.999,19.7733,31.5629,1.44,7.956,56.219,19.4662
27/06/2024 17:59:21.000,19.7724,31.5621,1.44,7.956,56.229,19.4661
27/06/2024 18:00:21.999,19.7735,31.5616,1.44,7.956,56.205,19.4651
27/06/2024 18:01:21.000,19.7748,31.5620,1.44,7.956,56.224,19.4654
27/06/2024 18:02:21.999,19.7749,31.5618,1.44,7.956,56.186,19.4663
27/06/2024 18:03:21.000,19.7744,31.5611,1.44,7.956,56.189,19.4663
27/06/2024 18:04:21.001,19.7745,31.5620,1.44,7.956,56.251,19.4664
27/06/2024 18:05:21.000,19.7746,31.5614,1.44,7.956,56.158,19.4664
27/06/2024 18:06:21.001,19.7730,31.5614,1.44,7.956,56.143,19.4662
27/06/2024 18:07:21.000,19.7719,31.5621,1.44,7.956,56.093,19.4664
27/06/2024 18:08:21.001,19.7738,31.5614,1.44,7.956,56.157,19.4667
27/06/2024 18:09:21.000,19.7733,31.5607,1.44,7.956,56.305,19.4664
27/06/2024 18:10:21.000,19.7730,31.5613,1.45,7.956,56.266,19.4665
27/06/2024 18:11:21.000,19.7737,31.5616,1.44,7.956,56.307,19.4658
27/06/2024 18:12:21.000,19.7730,31.5617,1.44,7.956,56.232,19.4667
27/06/2024 18:13:21.999,19.7724,31.5628,1.44,7.956,56.244,19.4668
27/06/2024 18:14:21.000,19.7719,31.5627,1.44,7.956,56.233,19.4671
27/06/2024 18:15:21.999,19.7721,31.5623,1.44,7.956,56.125,19.4669
27/06/2024 18:16:21.000,19.7717,31.5638,1.44,7.956,56.316,19.4668
27/06/2024 18:17:21.999,19.7730,31.5608,1.44,7.956,56.169,19.4664
27/06/2024 18:18:21.000,19.7725,31.5629,1.44,7.956,56.287,19.4668
27/06/2024 18:19:21.001,19.7716,31.5628,1.44,7.956,56.276,19.4668
27/06/2024 18:20:21.000,19.7716,31.5630,1.44,7.957,56.193,19.4670
