26/07/2024 16:36:35.000,21.1967,33.2268,1.22,8.114,55.535,21.0736
26/07/2024 16:37:35.000,21.1961,33.2277,1.20,8.115,55.489,21.0740
26/07/2024 16:38:35.000,21.1963,33.2271,1.22,8.115,55.604,21.0742
26/07/2024 16:39:35.000,21.1971,33.2267,1.19,8.116,55.655,21.0744
26/07/2024 16:40:35.000,21.1968,33.2282,1.22,8.116,55.539,21.0743
26/07/2024 16:41:35.000,21.1967,33.2276,1.21,8.117,55.525,21.0743
26/07/2024 16:42:35.000,21.1971,33.2286,1.20,8.117,55.630,21.0729
26/07/2024 16:43:35.000,21.1972,33.2280,1.20,8.117,55.504,21.0738
26/07/2024 16:44:35.000,21.1981,33.2283,1.20,8.117,55.539,21.0746
26/07/2024 16:45:35.000,21.1981,33.2275,1.19,8.117,55.579,21.0749
26/07/2024 16:46:35.000,21.1987,33.2278,1.20,8.117,55.693,21.0753
26/07/2024 16:47:35.000,21.1985,33.2281,1.20,8.117,55.720,21.0752
26/07/2024 16:48:35.000,21.1991,33.2274,1.21,8.117,55.635,21.0752
26/07/2024 16:49:35.000,21.2002,33.2283,1.20,8.118,55.486,21.0751
26/07/2024 16:50:35.000,21.2001,33.2272,1.20,8.118,55.469,21.0756
26/07/2024 16:51:35.000,21.2002,33.2286,1.20,8.118,55.578,21.0757
26/07/2024 16:52:35.000,21.2002,33.2281,1.20,8.118,55.577,21.0758
26/07/2024 16:53:35.000,21.2001,33.2282,1.20,8.117,55.565,21.0759
26/07/2024 16:54:35.000,21.2005,33.2284,1.20,8.117,55.652,21.0756
26/07/2024 16:55:35.000,21.2009,33.2280,1.22,8.117,55.569,21.0763
26/07/2024 16:56:35.000,21.2012,33.2292,1.20,8.117,55.614,21.0760
26/07/2024 16:57:35.000,21.2016,33.2293,1.21,8.116,55.494,21.0762
26/07/2024 16:58:35.000,21.2017,33.2288,1.20,8.116,55.528,21.0761
26/07/2024 16:59:35.000,21.2020,33.2288,1.20,8.116,55.589,21.0761
26/07/2024 17:00:35.000,21.2015,33.2283,1.20,8.115,55.511,21.0762
26/07/2024 17:01:35.000,21.2007,33.2288,1.20,8.115,55.433,21.0751
26/07/2024 17:02:35.000,21.2017,33.2279,1.20,8.115,55.535,21.0768
26/07/2024 17:03:35.000,21.2011,33.2277,1.20,8.114,55.533,21.0764
26/07/2024 17:04:35.000,21.2011,33.2284,1.20,8.114,55.632,21.0768
26/07/2024 17:05:35.000,21.2013,33.2286,1.20,8.114,55.627,21.0772
26/07/2024 17:06:35.000,21.2014,33.2285,1.20,8.113,55.622,21.0758
26/07/2024 17:07:35.000,21.2013,33.2306,1.21,8.113,55.577,21.0761
26/07/2024 17:08:35.000,21.2024,33.2295,1.20,8.112,55.587,21.0757
26/07/2024 17:09:35.000,21.2031,33.2285,1.20,8.112,55.623,21.0759
26/07/2024 17:10:35.000,21.2022,33.2286,1.21,8.112,55.595,21.0759
26/07/2024 17:11:35.000,21.2023,33.2273,1.21,8.111,55.478,21.0756
26/07/2024 17:12:35.000,21.2008,33.2282,1.21,8.111,55.518,21.0772
26/07/2024 17:13:35.000,21.1989,33.2304,1.21,8.111,55.630,21.0770
26/07/2024 17:14:35.000,21.1988,33.2285,1.19,8.110,55.615,21.0754
26/07/2024 17:15:35.000,21.1984,33.2292,1.20,8.110,55.642,21.0767
26/07/2024 17:16:35.000,21.1976,33.2297,1.20,8.110,55.535,21.0765
26/07/2024 17:17:35.000,21.1975,33.2290,1.20,8.109,55.568,21.0788
26/07/2024 17:18:35.000,21.1965,33.2292,1.21,8.109,55.508,21.0796
26/07/2024 17:19:35.000,21.1957,33.2293,1.20,8.109,55.562,21.0790
26/07/2024 17:20:35.000,21.1951,33.2299,1.21,8.109,55.494,21.0795
26/07/2024 17:21:35.000,21.1944,33.2303,1.20,8.108,55.545,21.0788
26/07/2024 17:22:35.000,21.1946,33.2292,1.20,8.108,55.592,21.0786
26/07/2024 17:23:35.000,21.1931,33.2298,1.21,8.108,55.556,21.0792
26/07/2024 17:24:35.000,21.1937,33.2294,1.20,8.107,55.608,21.0790
26/07/2024 17:25:35.000,21.1927,33.2310,1.20,8.107,55.527,21.0791
26/07/2024 17:26:35.000,21.1936,33.2303,1.20,8.107,55.499,21.0795
26/07/2024 17:27:35.000,21.1934,33.2300,1.20,8.107,55.557,21.0787
26/07/2024 17:28:35.000,21.1915,33.2306,1.19,8.107,55.516,21.0790
26/07/2024 17:29:35.000,21.1918,33.2304,1.21,8.107,55.475,21.0792
26/07/2024 17:30:35.000,21.1914,33.2310,1.20,8.106,55.636,21.0787
26/07/2024 17:31:35.000,21.1922,33.2299,1.21,8.106,55.498,21.0794
26/07/2024 17:32:35.000,21.1923,33.2299,1.21,8.106,55.570,21.0794
26/07/2024 17:33:35.000,21.1922,33.2300,1.20,8.106,55.591,21.0797
26/07/2024 17:34:35.000,21.1917,33.2303,1.21,8.106,55.529,21.0779
26/07/2024 17:35:35.000,21.1917,33.2305,1.21,8.106,55.461,21.0797
26/07/2024 17:36:35.000,21.1916,33.2293,1.20,8.105,55.535,21.0796
26/07/2024 17:37:35.000,21.1910,33.2303,1.20,8.105,55.549,21.0792
26/07/2024 17:38:35.000,21.1906,33.2313,1.19,8.105,55.612,21.0799
26/07/2024 17:39:35.000,21.1896,33.2312,1.20,8.105,55.545,21.0795
26/07/2024 17:40:35.000,21.1892,33.2313,1.20,8.105,55.590,21.0801
26/07/2024 17:41:35.000,21.1886,33.2297,1.21,8.105,55.570,21.0802
26/07/2024 17:42:35.000,21.1888,33.2305,1.22,8.105,55.619,21.0796
26/07/2024 17:43:35.000,21.1879,33.2315,1.20,8.105,55.575,21.0781
26/07/2024 17:44:35.000,21.1881,33.2306,1.21,8.105,55.585,21.0802
26/07/2024 17:45:35.000,21.1877,33.2307,1.21,8.105,55.552,21.0796
26/07/2024 17:46:35.000,21.1875,33.2314,1.20,8.105,55.564,21.0796
26/07/2024 17:47:35.000,21.1861,33.2330,1.20,8.105,55.519,21.0796
26/07/2024 17:48:35.000,21.1865,33.2310,1.21,8.105,55.463,21.0802
26/07/2024 17:49:35.000,21.1868,33.2318,1.20,8.106,55.450,21.0795
26/07/2024 17:50:35.000,21.1863,33.2306,1.21,8.106,55.550,21.0800
26/07/2024 17:51:35.000,21.1856,33.2321,1.20,8.106,55.671,21.0801
26/07/2024 17:52:35.000,21.1849,33.2321,1.21,8.106,55.543,21.0803
26/07/2024 17:53:35.000,21.1854,33.2322,1.20,8.106,55.421,21.0803
26/07/2024 17:54:35.000,21.1847,33.2321,1.19,8.106,55.555,21.0803
26/07/2024 17:55:35.000,21.1851,33.2325,1.21,8.107,55.637,21.0800
26/07/2024 17:56:35.000,21.1852,33.2322,1.21,8.107,55.550,21.0806
26/07/2024 17:57:35.000,21.1858,33.2318,1.21,8.107,55.606,21.0810
26/07/2024 17:58:35.000,21.1864,33.2328,1.20,8.107,55.611,21.0805
26/07/2024 17:59:35.000,21.1865,33.2322,1.19,8.107,55.549,21.0807
26/07/2024 18:00:35.000,21.1874,33.2321,1.20,8.107,55.425,21.0802
26/07/2024 18:01:35.000,21.1878,33.2322,1.20,8.107,55.457,21.0809
26/07/2024 18:02:35.000,21.1867,33.2324,1.24,8.107,55.539,21.0808
26/07/2024 18:03:35.000,21.1872,33.2334,1.20,8.107,55.623,21.0808
26/07/2024 18:04:35.000,21.1882,33.2319,1.20,8.107,55.575,21.0802
26/07/2024 18:05:35.000,21.1880,33.2318,1.21,8.107,55.444,21.0805
26/07/2024 18:06:35.000,21.1887,33.2341,1.21,8.108,55.589,21.0792
26/07/2024 18:07:35.000,21.1886,33.2335,1.20,8.108,55.537,21.0802
26/07/2024 18:08:35.000,21.1894,33.2329,1.21,8.108,55.474,21.0790
26/07/2024 18:09:35.000,21.1892,33.2325,1.21,8.108,55.537,21.0810
26/07/2024 18:10:35.000,21.1894,33.2314,1.21,8.108,55.444,21.0809
26/07/2024 18:11:35.000,21.1902,33.2326,1.20,8.108,55.566,21.0807
26/07/2024 18:12:35.000,21.1897,33.2323,1.21,8.108,55.481,21.0808
26/07/2024 18:13:35.000,21.1895,33.2334,1.21,8.108,55.622,21.0808
26/07/2024 18:14:35.000,21.1899,33.2327,1.21,8.108,55.476,21.0809
26/07/2024 18:15:35.000,21.1894,33.2337,1.21,8.108,55.565,21.0802
26/07/2024 18:16:35.000,21.1898,33.2332,1.21,8.109,55.561,21.0808
26/07/2024 18:17:35.000,21.1899,33.2338,1.21,8.109,55.576,21.0810
26/07/2024 18:18:35.000,21.1889,33.2337,1.21,8.109,55.558,21.0809
26/07/2024 18:19:35.000,21.1895,33.2325,1.21,8.110,55.521,21.0808
26/07/2024 18:20:35.000,21.1894,33.2344,1.21,8.110,55.503,21.0804
26/07/2024 18:21:35.000,21.1894,33.2329,1.21,8.110,55.477,21.0806
26/07/2024 18:22:35.001,21.1893,33.2339,1.20,8.110,55.616,21.0806
26/07/2024 18:23:35.000,21.1893,33.2341,1.20,8.110,55.525,21.0811
26/07/2024 18:24:35.001,21.1899,33.2330,1.21,8.110,55.473,21.0815
26/07/2024 18:25:35.000,21.1904,33.2338,1.20,8.110,55.499,21.0818
26/07/2024 18:26:35.001,21.1910,33.2330,1.20,8.111,55.492,21.0815
26/07/2024 18:27:35.000,21.1905,33.2328,1.20,8.111,55.582,21.0811
26/07/2024 18:28:35.000,21.1903,33.2337,1.20,8.111,55.557,21.0808
26/07/2024 18:29:35.000,21.1910,33.2341,1.21,8.111,55.518,21.0816
26/07/2024 18:30:35.000,21.1907,33.2336,1.21,8.112,55.554,21.0817
26/07/2024 18:31:35.999,21.1902,33.2332,1.21,8.112,55.486,21.0816
26/07/2024 18:32:35.000,21.1901,33.2334,1.20,8.112,55.513,21.0813
26/07/2024 18:33:35.999,21.1894,33.2342,1.22,8.112,55.452,21.0817
26/07/2024 18:34:35.000,21.1904,33.2333,1.21,8.112,55.496,21.0821
26/07/2024 18:35:35.999,21.1899,33.2339,1.21,8.112,55.473,21.0817
26/07/2024 18:36:35.000,21.1895,33.2349,1.22,8.112,55.413,21.0816
26/07/2024 18:37:35.001,21.1902,33.2338,1.20,8.112,55.349,21.0823
26/07/2024 18:38:35.000,21.1896,33.2344,1.21,8.112,55.571,21.0820
26/07/2024 18:39:35.001,21.1899,33.2336,1.20,8.112,55.545,21.0821
26/07/2024 18:40:35.000,21.1903,33.2332,1.21,8.112,55.470,21.0826
26/07/2024 18:41:35.001,21.1896,33.2344,1.21,8.112,55.549,21.0819
26/07/2024 18:42:35.000,21.1898,33.2336,1.22,8.112,55.485,21.0816
26/07/2024 18:43:35.000,21.1889,33.2338,1.22,8.112,55.507,21.0790
26/07/2024 18:44:35.000,21.1889,33.2342,1.20,8.111,55.557,21.0816
26/07/2024 18:45:35.000,21.1876,33.2345,1.22,8.111,55.473,21.0814
26/07/2024 18:46:35.999,21.1881,33.2341,1.22,8.111,55.570,21.0818
26/07/2024 18:47:35.000,21.1884,33.2335,1.20,8.110,55.500,21.0805
26/07/2024 18:48:35.999,21.1873,33.2334,1.21,8.110,55.503,21.0812
26/07/2024 18:49:35.000,21.1871,33.2341,1.20,8.110,55.585,21.0815
26/07/2024 18:50:35.999,21.1868,33.2338,1.19,8.109,55.603,21.0813
26/07/2024 18:51:35.000,21.1857,33.2347,1.21,8.109,55.481,21.0814
26/07/2024 18:52:35.001,21.1850,33.2341,1.22,8.109,55.655,21.0816
26/07/2024 18:53:35.000,21.1847,33.2343,1.21,8.108,55.501,21.0808
26/07/2024 18:54:35.001,21.1833,33.2343,1.22,8.108,55.520,21.0810
26/07/2024 18:55:35.000,21.1840,33.2334,1.20,8.108,55.564,21.0804
26/07/2024 18:56:35.001,21.1840,33.2346,1.22,8.108,55.568,21.0813
26/07/2024 18:57:35.000,21.1836,33.2344,1.21,8.107,55.493,21.0810
26/07/2024 18:58:35.000,21.1831,33.2342,1.20,8.107,55.570,21.0814
26/07/2024 18:59:35.000,21.1829,33.2345,1.20,8.107,55.550,21.0815
26/07/2024 19:00:35.000,21.1832,33.2350,1.21,8.107,55.451,21.0818
26/07/2024 19:01:35.999,21.1824,33.2351,1.21,8.107,55.540,21.0805
26/07/2024 19:02:35.000,21.1821,33.2355,1.21,8.106,55.623,21.0817
26/07/2024 19:03:35.999,21.1814,33.2352,1.21,8.106,55.518,21.0804
26/07/2024 19:04:35.000,21.1812,33.2344,1.22,8.105,55.536,21.0800
26/07/2024 19:05:35.999,21.1805,33.2354,1.21,8.105,55.570,21.0807
26/07/2024 19:06:35.000,21.1813,33.2348,1.21,8.105,55.529,21.0815
26/07/2024 19:07:35.001,21.1810,33.2343,1.22,8.104,55.496,21.0813
26/07/2024 19:08:35.000,21.1802,33.2352,1.21,8.104,55.559,21.0814
26/07/2024 19:09:35.001,21.1800,33.2350,1.21,8.104,55.543,21.0807
26/07/2024 19:10:35.000,21.1788,33.2361,1.20,8.104,55.589,21.0812
26/07/2024 19:11:35.001,21.1781,33.2361,1.21,8.103,55.559,21.0815
26/07/2024 19:12:35.000,21.1778,33.2361,1.20,8.103,55.533,21.0816
26/07/2024 19:13:35.000,21.1783,33.2364,1.20,8.103,55.602,21.0813
26/07/2024 19:14:35.000,21.1790,33.2358,1.22,8.103,55.601,21.0802
26/07/2024 19:15:35.000,21.1781,33.2365,1.21,8.103,55.555,21.0812
26/07/2024 19:16:35.999,21.1779,33.2358,1.21,8.103,55.450,21.0810
26/07/2024 19:17:35.000,21.1778,33.2354,1.20,8.103,55.435,21.0815
26/07/2024 19:18:35.999,21.1766,33.2362,1.20,8.103,55.583,21.0811
26/07/2024 19:19:35.000,21.1767,33.2366,1.21,8.103,55.678,21.0810
26/07/2024 19:20:35.999,21.1749,33.2375,1.21,8.103,55.656,21.0811
26/07/2024 19:21:35.000,21.1751,33.2364,1.21,8.103,55.557,21.0812
26/07/2024 19:22:35.001,21.1744,33.2366,1.21,8.103,55.486,21.0808
26/07/2024 19:23:35.000,21.1741,33.2379,1.21,8.103,55.425,21.0812
26/07/2024 19:24:35.001,21.1747,33.2347,1.21,8.103,55.470,21.0806
26/07/2024 19:25:35.000,21.1747,33.2365,1.21,8.103,55.581,21.0813
26/07/2024 19:26:35.001,21.1742,33.2363,1.24,8.103,55.499,21.0796
26/07/2024 19:27:35.000,21.1726,33.2368,1.21,8.103,55.426,21.0815
26/07/2024 19:28:35.000,21.1721,33.2358,1.21,8.103,55.600,21.0812
26/07/2024 19:29:35.000,21.1722,33.2366,1.21,8.103,55.522,21.0803
26/07/2024 19:30:35.000,21.1723,33.2359,1.21,8.102,55.578,21.0804
26/07/2024 19:31:35.999,21.1721,33.2367,1.21,8.102,55.417,21.0804
26/07/2024 19:32:35.000,21.1712,33.2351,1.21,8.102,55.560,21.0809
26/07/2024 19:33:35.999,21.1697,33.2376,1.21,8.102,55.535,21.0808
26/07/2024 19:34:35.000,21.1689,33.2369,1.21,8.102,55.461,21.0799
26/07/2024 19:35:35.999,21.1685,33.2366,1.20,8.101,55.504,21.0808
26/07/2024 19:36:35.000,21.1683,33.2371,1.21,8.101,55.461,21.0804
26/07/2024 19:37:35.001,21.1688,33.2366,1.21,8.101,55.393,21.0803
26/07/2024 19:38:35.000,21.1670,33.2370,1.24,8.101,55.461,21.0806
26/07/2024 19:39:35.001,21.1665,33.2368,1.22,8.100,55.572,21.0806
26/07/2024 19:40:35.000,21.1653,33.2386,1.23,8.100,55.654,21.0806
26/07/2024 19:41:35.001,21.1659,33.2377,1.22,8.100,55.545,21.0803
26/07/2024 19:42:35.000,21.1650,33.2379,1.21,8.100,55.534,21.0790
26/07/2024 19:43:35.000,21.1639,33.2376,1.22,8.099,55.503,21.0796
26/07/2024 19:44:35.000,21.1623,33.2390,1.21,8.099,55.513,21.0799
26/07/2024 19:45:35.000,21.1631,33.2378,1.21,8.099,55.533,21.0797
26/07/2024 19:46:35.999,21.1630,33.2379,1.20,8.099,55.632,21.0795
26/07/2024 19:47:35.000,21.1616,33.2372,1.23,8.099,55.391,21.0795
26/07/2024 19:48:35.999,21.1604,33.2379,1.21,8.098,55.478,21.0795
26/07/2024 19:49:35.000,21.1603,33.2376,1.21,8.098,55.551,21.0794
26/07/2024 19:50:35.999,21.1600,33.2374,1.23,8.098,55.584,21.0795
26/07/2024 19:51:35.000,21.1583,33.2372,1.21,8.098,55.595,21.0794
26/07/2024 19:52:35.001,21.1573,33.2379,1.22,8.098,55.456,21.0793
26/07/2024 19:53:35.000,21.1574,33.2386,1.23,8.098,55.438,21.0785
