30/07/2024 12:08:39.000,21.3701,33.4536,1.28,8.061,55.714,21.2805
30/07/2024 12:09:39.000,21.3697,33.4541,1.27,8.061,55.726,21.2803
30/07/2024 12:10:39.000,21.3697,33.4543,1.28,8.061,55.727,21.2808
30/07/2024 12:11:39.000,21.3697,33.4540,1.27,8.061,55.702,21.2805
30/07/2024 12:12:39.000,21.3697,33.4537,1.28,8.061,55.766,21.2810
30/07/2024 12:13:39.000,21.3685,33.4554,1.28,8.061,55.819,21.2826
30/07/2024 12:14:39.000,21.3688,33.4538,1.28,8.061,55.637,21.2827
30/07/2024 12:15:39.000,21.3701,33.4546,1.28,8.060,55.624,21.2820
30/07/2024 12:16:39.000,21.3706,33.4538,1.28,8.060,55.643,21.2834
30/07/2024 12:17:39.000,21.3688,33.4540,1.28,8.061,55.647,21.2838
30/07/2024 12:18:39.000,21.3681,33.4553,1.28,8.060,55.608,21.2834
30/07/2024 12:19:39.000,21.3687,33.4545,1.28,8.061,55.560,21.2845
30/07/2024 12:20:39.000,21.3686,33.4539,1.28,8.060,55.622,21.2827
30/07/2024 12:21:39.000,21.3676,33.4550,1.28,8.060,55.624,21.2845
30/07/2024 12:22:39.000,21.3680,33.4540,1.27,8.060,55.677,21.2843
30/07/2024 12:23:39.000,21.3704,33.4531,1.28,8.060,55.778,21.2850
30/07/2024 12:24:39.000,21.3681,33.4547,1.27,8.061,55.673,21.2845
30/07/2024 12:25:39.000,21.3685,33.4545,1.28,8.060,55.649,21.2851
30/07/2024 12:26:39.000,21.3674,33.4549,1.27,8.060,55.693,21.2853
30/07/2024 12:27:39.000,21.3685,33.4545,1.28,8.060,55.677,21.2853
30/07/2024 12:28:39.000,21.3686,33.4564,1.27,8.060,55.573,21.2862
30/07/2024 12:29:39.000,21.3698,33.4546,1.28,8.060,55.631,21.2863
30/07/2024 12:30:39.000,21.3702,33.4535,1.28,8.060,55.565,21.2864
30/07/2024 12:31:39.000,21.3706,33.4550,1.27,8.060,55.678,21.2863
30/07/2024 12:32:39.000,21.3699,33.4552,1.28,8.061,55.677,21.2867
30/07/2024 12:33:39.000,21.3693,33.4555,1.27,8.061,55.637,21.2863
30/07/2024 12:34:39.000,21.3692,33.4553,1.27,8.061,55.622,21.2874
30/07/2024 12:35:39.000,21.3702,33.4544,1.27,8.062,55.600,21.2869
30/07/2024 12:36:39.000,21.3689,33.4556,1.27,8.062,55.680,21.2876
30/07/2024 12:37:39.000,21.3676,33.4542,1.28,8.062,55.718,21.2872
30/07/2024 12:38:39.000,21.3657,33.4558,1.28,8.062,55.641,21.2877
30/07/2024 12:39:39.000,21.3672,33.4549,1.27,8.062,55.555,21.2874
30/07/2024 12:40:39.000,21.3662,33.4566,1.27,8.062,55.640,21.2877
30/07/2024 12:41:39.000,21.3659,33.4547,1.27,8.062,55.720,21.2874
30/07/2024 12:42:39.000,21.3661,33.4553,1.27,8.062,55.574,21.2879
30/07/2024 12:43:39.000,21.3655,33.4542,1.27,8.062,55.602,21.2882
30/07/2024 12:44:39.000,21.3660,33.4555,1.28,8.062,55.516,21.2883
30/07/2024 12:45:39.000,21.3661,33.4554,1.28,8.063,55.527,21.2881
30/07/2024 12:46:39.000,21.3656,33.4548,1.27,8.063,55.592,21.2888
30/07/2024 12:47:39.000,21.3657,33.4554,1.28,8.063,55.574,21.2888
30/07/2024 12:48:39.000,21.3649,33.4555,1.27,8.063,55.711,21.2891
30/07/2024 12:49:39.000,21.3658,33.4568,1.27,8.062,55.531,21.2889
30/07/2024 12:50:39.000,21.3675,33.4560,1.27,8.062,55.580,21.2896
30/07/2024 12:51:39.000,21.3667,33.4557,1.29,8.062,55.651,21.2895
30/07/2024 12:52:39.000,21.3667,33.4558,1.29,8.062,55.605,21.2890
30/07/2024 12:53:39.000,21.3672,33.4547,1.27,8.062,55.626,21.2891
30/07/2024 12:54:39.000,21.3667,33.4572,1.27,8.062,55.800,21.2892
30/07/2024 12:55:39.000,21.3671,33.4556,1.27,8.061,55.648,21.2903
30/07/2024 12:56:39.000,21.3670,33.4556,1.28,8.061,55.755,21.2902
30/07/2024 12:57:39.000,21.3668,33.4562,1.27,8.061,55.677,21.2901
30/07/2024 12:58:39.000,21.3661,33.4585,1.28,8.061,55.708,21.2906
30/07/2024 12:59:39.000,21.3680,33.4549,1.27,8.061,55.700,21.2905
30/07/2024 13:00:39.000,21.3671,33.4561,1.28,8.061,55.607,21.2905
30/07/2024 13:01:39.000,21.3661,33.4557,1.27,8.061,55.645,21.2906
30/07/2024 13:02:39.000,21.3665,33.4552,1.28,8.061,55.706,21.2911
30/07/2024 13:03:39.000,21.3666,33.4560,1.28,8.062,55.609,21.2909
30/07/2024 13:04:39.000,21.3672,33.4563,1.28,8.061,55.660,21.2912
30/07/2024 13:05:39.000,21.3678,33.4565,1.28,8.061,55.639,21.2922
30/07/2024 13:06:39.000,21.3684,33.4573,1.27,8.061,55.685,21.2910
30/07/2024 13:07:39.000,21.3712,33.4565,1.28,8.061,55.574,21.2904
30/07/2024 13:08:39.000,21.3726,33.4569,1.28,8.061,55.577,21.2918
30/07/2024 13:09:39.000,21.3744,33.4570,1.28,8.061,55.628,21.2908
30/07/2024 13:10:39.000,21.3771,33.4559,1.28,8.061,55.534,21.2917
30/07/2024 13:11:39.000,21.3794,33.4561,1.28,8.061,55.555,21.2924
30/07/2024 13:12:39.000,21.3803,33.4558,1.27,8.061,55.506,21.2926
30/07/2024 13:13:39.000,21.3818,33.4558,1.27,8.061,55.596,21.2928
30/07/2024 13:14:39.000,21.3828,33.4567,1.27,8.061,55.533,21.2932
30/07/2024 13:15:39.000,21.3839,33.4563,1.28,8.061,55.700,21.2927
30/07/2024 13:16:39.000,21.3844,33.4573,1.27,8.061,55.690,21.2936
30/07/2024 13:17:39.000,21.3821,33.4549,1.27,8.061,55.585,21.2929
30/07/2024 13:18:39.000,21.3787,33.4559,1.28,8.062,55.599,21.2935
30/07/2024 13:19:39.000,21.3773,33.4561,1.28,8.063,55.544,21.2940
30/07/2024 13:20:39.000,21.3781,33.4577,1.27,8.064,55.668,21.2946
30/07/2024 13:21:39.000,21.3781,33.4556,1.28,8.065,55.683,21.2942
30/07/2024 13:22:39.000,21.3783,33.4561,1.27,8.066,55.687,21.2949
30/07/2024 13:23:39.000,21.3784,33.4562,1.28,8.066,55.621,21.2949
30/07/2024 13:24:39.000,21.3784,33.4565,1.28,8.067,55.636,21.2953
30/07/2024 13:25:39.000,21.3787,33.4570,1.28,8.068,55.593,21.2958
30/07/2024 13:26:39.000,21.3790,33.4573,1.27,8.069,55.563,21.2945
30/07/2024 13:27:39.000,21.3779,33.4567,1.28,8.069,55.690,21.2961
30/07/2024 13:28:39.000,21.3775,33.4567,1.28,8.070,55.644,21.2954
30/07/2024 13:29:39.000,21.3777,33.4564,1.27,8.070,55.493,21.2959
30/07/2024 13:30:39.000,21.3778,33.4571,1.28,8.070,55.551,21.2960
30/07/2024 13:31:39.000,21.3787,33.4552,1.27,8.070,55.649,21.2967
30/07/2024 13:32:39.000,21.3776,33.4569,1.27,8.071,55.744,21.2962
30/07/2024 13:33:39.000,21.3784,33.4548,1.27,8.071,55.587,21.2964
30/07/2024 13:34:39.000,21.3767,33.4571,1.27,8.071,55.615,21.2968
30/07/2024 13:35:39.000,21.3761,33.4566,1.28,8.071,55.694,21.2972
30/07/2024 13:36:39.000,21.3762,33.4567,1.27,8.072,55.730,21.2976
30/07/2024 13:37:39.000,21.3768,33.4556,1.27,8.072,55.540,21.2977
30/07/2024 13:38:39.000,21.3761,33.4556,1.27,8.073,55.650,21.2976
30/07/2024 13:39:39.000,21.3758,33.4577,1.27,8.073,55.656,21.2978
30/07/2024 13:40:39.000,21.3765,33.4564,1.27,8.073,55.642,21.2975
30/07/2024 13:41:39.000,21.3761,33.4574,1.27,8.074,55.697,21.2985
30/07/2024 13:42:39.000,21.3770,33.4570,1.28,8.074,55.711,21.2980
30/07/2024 13:43:39.000,21.3771,33.4561,1.28,8.075,55.645,21.2976
30/07/2024 13:44:39.000,21.3767,33.4575,1.27,8.075,55.721,21.2983
30/07/2024 13:45:39.000,21.3758,33.4573,1.28,8.076,55.727,21.2988
30/07/2024 13:46:39.000,21.3753,33.4580,1.28,8.076,55.777,21.2989
30/07/2024 13:47:39.000,21.3756,33.4570,1.28,8.076,55.648,21.2991
30/07/2024 13:48:39.000,21.3758,33.4564,1.27,8.076,55.578,21.2990
30/07/2024 13:49:39.000,21.3753,33.4570,1.28,8.077,55.679,21.2994
30/07/2024 13:50:39.000,21.3757,33.4578,1.28,8.077,55.690,21.2994
30/07/2024 13:51:39.000,21.3760,33.4576,1.28,8.077,55.672,21.2996
30/07/2024 13:52:39.000,21.3773,33.4571,1.28,8.078,55.587,21.2999
30/07/2024 13:53:39.000,21.3771,33.4582,1.28,8.078,55.699,21.2999
30/07/2024 13:54:39.000,21.3764,33.4577,1.27,8.078,55.639,21.2998
30/07/2024 13:55:39.000,21.3758,33.4572,1.27,8.078,55.645,21.3001
30/07/2024 13:56:39.000,21.3758,33.4569,1.28,8.079,55.603,21.3006
30/07/2024 13:57:39.000,21.3759,33.4579,1.27,8.079,55.662,21.3007
30/07/2024 13:58:39.000,21.3763,33.4581,1.27,8.079,55.705,21.3011
30/07/2024 13:59:39.000,21.3772,33.4585,1.28,8.079,55.555,21.3004
30/07/2024 14:00:39.000,21.3775,33.4585,1.27,8.079,55.533,21.3010
30/07/2024 14:01:39.000,21.3773,33.4578,1.27,8.080,55.701,21.3012
30/07/2024 14:02:39.000,21.3782,33.4570,1.27,8.080,55.554,21.3007
30/07/2024 14:03:39.000,21.3787,33.4579,1.27,8.080,55.672,21.3013
30/07/2024 14:04:39.000,21.3781,33.4585,1.27,8.080,55.689,21.2993
30/07/2024 14:05:39.000,21.3781,33.4573,1.27,8.080,55.660,21.3001
30/07/2024 14:06:39.000,21.3778,33.4580,1.27,8.080,55.657,21.2987
30/07/2024 14:07:39.000,21.3767,33.4581,1.28,8.080,55.561,21.2980
30/07/2024 14:08:39.000,21.3755,33.4577,1.27,8.080,55.774,21.2983
30/07/2024 14:09:39.000,21.3757,33.4572,1.27,8.080,55.563,21.2987
30/07/2024 14:10:39.000,21.3755,33.4574,1.27,8.081,55.616,21.2991
30/07/2024 14:11:39.000,21.3745,33.4582,1.27,8.083,55.618,21.2997
30/07/2024 14:12:39.000,21.3759,33.4584,1.27,8.082,55.688,21.2993
30/07/2024 14:13:39.000,21.3759,33.4581,1.28,8.082,55.595,21.2999
30/07/2024 14:14:39.000,21.3758,33.4580,1.27,8.082,55.590,21.2996
30/07/2024 14:15:39.000,21.3771,33.4580,1.27,8.082,55.705,21.2996
30/07/2024 14:16:39.000,21.3780,33.4577,1.27,8.082,55.637,21.2996
30/07/2024 14:17:39.000,21.3787,33.4582,1.27,8.082,55.602,21.3015
30/07/2024 14:18:39.000,21.3777,33.4580,1.28,8.082,55.678,21.3017
30/07/2024 14:19:39.000,21.3779,33.4582,1.27,8.082,55.601,21.3014
30/07/2024 14:20:39.000,21.3794,33.4590,1.27,8.082,55.650,21.3018
30/07/2024 14:21:39.000,21.3827,33.4593,1.27,8.083,55.618,21.3016
30/07/2024 14:22:39.000,21.3850,33.4592,1.27,8.083,55.671,21.3022
30/07/2024 14:23:39.000,21.3882,33.4586,1.27,8.083,55.550,21.3023
30/07/2024 14:24:39.000,21.3909,33.4593,1.28,8.083,55.622,21.3020
30/07/2024 14:25:39.000,21.3943,33.4589,1.27,8.083,55.845,21.3027
30/07/2024 14:26:39.000,21.3953,33.4592,1.27,8.083,55.766,21.3029
30/07/2024 14:27:39.000,21.3966,33.4591,1.28,8.083,55.666,21.3033
30/07/2024 14:28:39.000,21.3988,33.4594,1.28,8.084,55.658,21.3034
30/07/2024 14:29:39.000,21.4008,33.4595,1.27,8.084,55.705,21.3039
30/07/2024 14:30:39.000,21.4021,33.4584,1.27,8.084,55.797,21.3033
30/07/2024 14:31:39.000,21.4030,33.4592,1.27,8.084,55.658,21.3045
30/07/2024 14:32:39.000,21.4050,33.4585,1.27,8.084,55.788,21.3043
30/07/2024 14:33:39.000,21.4057,33.4587,1.27,8.084,55.767,21.3042
30/07/2024 14:34:39.000,21.4065,33.4588,1.28,8.085,55.674,21.3049
30/07/2024 14:35:39.000,21.4085,33.4573,1.27,8.085,55.726,21.3046
30/07/2024 14:36:39.000,21.4096,33.4587,1.27,8.085,55.628,21.3049
30/07/2024 14:37:39.000,21.4104,33.4591,1.28,8.085,55.639,21.3050
30/07/2024 14:38:39.000,21.4114,33.4599,1.27,8.085,55.640,21.3059
30/07/2024 14:39:39.000,21.4120,33.4603,1.27,8.085,55.693,21.3063
30/07/2024 14:40:39.000,21.4133,33.4582,1.27,8.085,55.623,21.3064
30/07/2024 14:41:39.000,21.4135,33.4582,1.27,8.085,55.651,21.3070
30/07/2024 14:42:39.000,21.4146,33.4596,1.27,8.085,55.684,21.3037
30/07/2024 14:43:39.000,21.4151,33.4579,1.27,8.085,55.581,21.3070
30/07/2024 14:44:39.000,21.4156,33.4579,1.27,8.085,55.552,21.3070
30/07/2024 14:45:39.000,21.4144,33.4597,1.27,8.085,55.552,21.3077
30/07/2024 14:46:39.000,21.4146,33.4579,1.28,8.085,55.599,21.3077
30/07/2024 14:47:39.000,21.4131,33.4580,1.27,8.084,55.657,21.3084
30/07/2024 14:48:39.000,21.4136,33.4584,1.27,8.084,55.636,21.3079
30/07/2024 14:49:39.000,21.4130,33.4594,1.28,8.084,55.673,21.3089
30/07/2024 14:50:39.000,21.4117,33.4599,1.27,8.084,55.656,21.3086
30/07/2024 14:51:39.000,21.4115,33.4579,1.27,8.084,55.507,21.3092
30/07/2024 14:52:39.000,21.4105,33.4589,1.27,8.083,55.633,21.3084
30/07/2024 14:53:39.000,21.4094,33.4598,1.27,8.083,55.505,21.3098
30/07/2024 14:54:39.000,21.4090,33.4586,1.27,8.083,55.631,21.3098
30/07/2024 14:55:39.000,21.4070,33.4586,1.28,8.083,55.631,21.3100
30/07/2024 14:56:39.000,21.4076,33.4582,1.27,8.082,55.613,21.3101
30/07/2024 14:57:39.000,21.4062,33.4587,1.27,8.082,55.571,21.3099
30/07/2024 14:58:39.000,21.4043,33.4593,1.27,8.082,55.637,21.3102
30/07/2024 14:59:39.000,21.4066,33.4588,1.27,8.082,55.642,21.3107
30/07/2024 15:00:39.000,21.4068,33.4595,1.27,8.082,55.502,21.3102
30/07/2024 15:01:39.000,21.4074,33.4598,1.27,8.082,55.647,21.3111
30/07/2024 15:02:39.000,21.4074,33.4594,1.27,8.082,55.611,21.3118
30/07/2024 15:03:39.000,21.4067,33.4597,1.27,8.081,55.704,21.3108
30/07/2024 15:04:39.000,21.4062,33.4601,1.27,8.081,55.685,21.3111
30/07/2024 15:05:39.000,21.4066,33.4598,1.28,8.081,55.595,21.3118
30/07/2024 15:06:39.000,21.4070,33.4600,1.27,8.080,55.608,21.3115
30/07/2024 15:07:39.000,21.4075,33.4597,1.28,8.080,55.639,21.3116
30/07/2024 15:08:39.000,21.4074,33.4595,1.27,8.080,55.712,21.3112
30/07/2024 15:09:39.000,21.4064,33.4605,1.27,8.079,55.667,21.3122
30/07/2024 15:10:39.000,21.4075,33.4597,1.28,8.079,55.631,21.3127
30/07/2024 15:11:39.000,21.4075,33.4595,1.27,8.079,55.641,21.3122
30/07/2024 15:12:39.000,21.4075,33.4608,1.27,8.079,55.637,21.3129
30/07/2024 15:13:39.000,21.4077,33.4598,1.27,8.078,55.690,21.3135
30/07/2024 15:14:39.000,21.4077,33.4594,1.27,8.078,55.612,21.3133
30/07/2024 15:15:39.000,21.4084,33.4592,1.28,8.078,55.612,21.3133
30/07/2024 15:16:39.001,21.4088,33.4596,1.28,8.078,55.583,21.3136
30/07/2024 15:17:39.000,21.4079,33.4602,1.27,8.078,55.668,21.3141
30/07/2024 15:18:39.001,21.4088,33.4602,1.27,8.078,55.683,21.3137
30/07/2024 15:19:39.000,21.4095,33.4588,1.27,8.078,55.620,21.3144
30/07/2024 15:20:39.001,21.4083,33.4598,1.28,8.078,55.627,21.3143
30/07/2024 15:21:39.000,21.4092,33.4590,1.28,8.077,55.649,21.3145
30/07/2024 15:22:39.000,21.4091,33.4597,1.27,8.078,55.744,21.3145
30/07/2024 15:23:39.000,21.4087,33.4604,1.27,8.078,55.719,21.3143
30/07/2024 15:24:39.000,21.4097,33.4607,1.27,8.078,55.728,21.3155
30/07/2024 15:25:39.999,21.4102,33.4605,1.27,8.078,55.656,21.3154
30/07/2024 15:26:39.000,21.4100,33.4598,1.27,8.078,55.723,21.3156
30/07/2024 15:27:39.999,21.4110,33.4603,1.27,8.078,55.688,21.3156
30/07/2024 15:28:39.000,21.4110,33.4609,1.27,8.078,55.600,21.3156
30/07/2024 15:29:39.999,21.4114,33.4609,1.27,8.078,55.604,21.3159
30/07/2024 15:30:39.000,21.4114,33.4606,1.28,8.078,55.667,21.3161
30/07/2024 15:31:39.001,21.4115,33.4602,1.27,8.078,55.640,21.3165
30/07/2024 15:32:39.000,21.4122,33.4610,1.28,8.078,55.645,21.3165
30/07/2024 15:33:39.001,21.4127,33.4602,1.27,8.078,55.712,21.3165
30/07/2024 15:34:39.000,21.4135,33.4607,1.27,8.078,55.662,21.3166
30/07/2024 15:35:39.001,21.4134,33.4595,1.27,8.078,55.627,21.3173
30/07/2024 15:36:39.000,21.4129,33.4611,1.27,8.078,55.597,21.3174
30/07/2024 15:37:39.000,21.4131,33.4612,1.28,8.078,55.589,21.3178
30/07/2024 15:38:39.000,21.4133,33.4607,1.28,8.078,55.771,21.3181
30/07/2024 15:39:39.000,21.4109,33.4589,1.27,8.079,55.786,21.3178
30/07/2024 15:40:39.999,21.4075,33.4613,1.28,8.079,55.726,21.3183
30/07/2024 15:41:39.000,21.4098,33.4607,1.28,8.079,55.709,21.3180
30/07/2024 15:42:39.999,21.4099,33.4616,1.27,8.079,55.722,21.3185
30/07/2024 15:43:39.000,21.4119,33.4617,1.27,8.079,55.694,21.3185
30/07/2024 15:44:39.999,21.4132,33.4624,1.27,8.079,55.628,21.3186
30/07/2024 15:45:39.000,21.4137,33.4611,1.27,8.079,55.644,21.3186
30/07/2024 15:46:39.001,21.4144,33.4614,1.27,8.079,55.650,21.3191
30/07/2024 15:47:39.000,21.4146,33.4611,1.27,8.079,55.608,21.3204
30/07/2024 15:48:39.001,21.4147,33.4617,1.27,8.079,55.700,21.3202
30/07/2024 15:49:39.000,21.4164,33.4611,1.27,8.078,55.637,21.3203
30/07/2024 15:50:39.001,21.4164,33.4623,1.27,8.078,55.584,21.3210
30/07/2024 15:51:39.000,21.4179,33.4601,1.27,8.078,55.551,21.3210
30/07/2024 15:52:39.000,21.4184,33.4606,1.27,8.078,55.569,21.3216
30/07/2024 15:53:39.000,21.4176,33.4609,1.27,8.078,55.484,21.3217
30/07/2024 15:54:39.000,21.4186,33.4604,1.27,8.078,55.486,21.3215
30/07/2024 15:55:39.999,21.4179,33.4613,1.27,8.078,55.508,21.3219
30/07/2024 15:56:39.000,21.4179,33.4626,1.27,8.078,55.484,21.3221
30/07/2024 15:57:39.999,21.4181,33.4626,1.27,8.078,55.462,21.3228
30/07/2024 15:58:39.000,21.4174,33.4615,1.28,8.078,55.564,21.3227
30/07/2024 15:59:39.999,21.4175,33.4614,1.27,8.078,55.645,21.3231
30/07/2024 16:00:39.000,21.4151,33.4628,1.27,8.078,55.720,21.3234
30/07/2024 16:01:39.001,21.4175,33.4620,1.28,8.078,55.635,21.3229
30/07/2024 16:02:39.000,21.4168,33.4615,1.27,8.078,55.640,21.3236
30/07/2024 16:03:39.001,21.4143,33.4602,1.28,8.078,55.557,21.3236
30/07/2024 16:04:39.000,21.4120,33.4611,1.28,8.077,55.604,21.3245
30/07/2024 16:05:39.001,21.4121,33.4610,1.27,8.077,55.690,21.3232
30/07/2024 16:06:39.000,21.4131,33.4622,1.27,8.077,55.547,21.3244
30/07/2024 16:07:39.000,21.4163,33.4614,1.27,8.077,55.662,21.3247
30/07/2024 16:08:39.000,21.4179,33.4612,1.27,8.077,55.685,21.3253
30/07/2024 16:09:39.000,21.4191,33.4611,1.27,8.077,55.588,21.3247
30/07/2024 16:10:39.999,21.4197,33.4624,1.28,8.077,55.688,21.3255
30/07/2024 16:11:39.000,21.4209,33.4618,1.27,8.076,55.680,21.3257
30/07/2024 16:12:39.999,21.4209,33.4617,1.27,8.076,55.596,21.3254
30/07/2024 16:13:39.000,21.4203,33.4619,1.28,8.076,55.500,21.3260
30/07/2024 16:14:39.999,21.4204,33.4607,1.28,8.075,55.703,21.3256
30/07/2024 16:15:39.000,21.4199,33.4617,1.27,8.076,55.636,21.3267
30/07/2024 16:16:39.001,21.4186,33.4627,1.27,8.075,55.610,21.3264
30/07/2024 16:17:39.000,21.4185,33.4614,1.28,8.074,55.708,21.3271
30/07/2024 16:18:39.001,21.4198,33.4617,1.28,8.074,55.566,21.3270
30/07/2024 16:19:39.000,21.4192,33.4620,1.27,8.073,55.651,21.3276
30/07/2024 16:20:39.001,21.4193,33.4622,1.29,8.073,55.662,21.3279
30/07/2024 16:21:39.000,21.4200,33.4619,1.28,8.072,55.729,21.3278
30/07/2024 16:22:39.000,21.4207,33.4625,1.28,8.072,55.571,21.3290
30/07/2024 16:23:39.000,21.4219,33.4612,1.28,8.072,55.564,21.3285
30/07/2024 16:24:39.000,21.4225,33.4620,1.27,8.071,55.570,21.3292
30/07/2024 16:25:39.999,21.4222,33.4623,1.28,8.071,55.647,21.3285
30/07/2024 16:26:39.000,21.4219,33.4620,1.28,8.071,55.598,21.3292
30/07/2024 16:27:39.999,21.4225,33.4609,1.28,8.070,55.549,21.3289
30/07/2024 16:28:39.000,21.4229,33.4608,1.28,8.070,55.635,21.3299
30/07/2024 16:29:39.999,21.4210,33.4626,1.27,8.070,55.540,21.3298
30/07/2024 16:30:39.000,21.4219,33.4613,1.28,8.070,55.644,21.3303
30/07/2024 16:31:39.001,21.4211,33.4621,1.28,8.069,55.562,21.3300
30/07/2024 16:32:39.000,21.4229,33.4620,1.28,8.069,55.659,21.3302
30/07/2024 16:33:39.001,21.4227,33.4638,1.28,8.069,55.697,21.3294
30/07/2024 16:34:39.000,21.4242,33.4616,1.27,8.069,55.652,21.3305
30/07/2024 16:35:39.001,21.4235,33.4625,1.27,8.069,55.659,21.3306
30/07/2024 16:36:39.000,21.4239,33.4626,1.27,8.069,55.598,21.3312
30/07/2024 16:37:39.000,21.4247,33.4622,1.27,8.069,55.618,21.3307
30/07/2024 16:38:39.000,21.4246,33.4619,1.28,8.070,55.536,21.3317
30/07/2024 16:39:39.000,21.4230,33.4618,1.28,8.070,55.527,21.3316
30/07/2024 16:40:39.999,21.4233,33.4630,1.28,8.069,55.598,21.3321
30/07/2024 16:41:39.000,21.4242,33.4623,1.27,8.069,55.633,21.3322
30/07/2024 16:42:39.999,21.4243,33.4614,1.28,8.069,55.574,21.3322
30/07/2024 16:43:39.000,21.4235,33.4635,1.28,8.069,55.635,21.3327
30/07/2024 16:44:39.999,21.4242,33.4622,1.27,8.069,55.584,21.3330
30/07/2024 16:45:39.000,21.4243,33.4626,1.28,8.069,55.516,21.3324
30/07/2024 16:46:39.001,21.4242,33.4628,1.28,8.070,55.599,21.3329
30/07/2024 16:47:39.000,21.4247,33.4630,1.28,8.070,55.596,21.3329
