16/07/2024 11:00:07.000,21.8291,32.5346,1.40,8.297,55.861,21.3733
16/07/2024 11:01:07.000,21.8278,32.5320,1.39,8.297,55.868,21.3724
16/07/2024 11:02:07.000,21.8253,32.5330,1.39,8.296,55.865,21.3733
16/07/2024 11:03:07.000,21.8231,32.5345,1.39,8.296,55.801,21.3728
16/07/2024 11:04:07.000,21.8215,32.5339,1.39,8.297,56.004,21.3733
16/07/2024 11:05:07.000,21.8216,32.5341,1.39,8.296,55.875,21.3730
16/07/2024 11:06:07.000,21.8180,32.5333,1.39,8.296,56.052,21.3736
16/07/2024 11:07:07.000,21.8154,32.5334,1.39,8.296,55.966,21.3707
16/07/2024 11:08:07.000,21.8152,32.5336,1.39,8.296,56.057,21.3709
16/07/2024 11:09:07.000,21.8128,32.5345,1.39,8.295,55.997,21.3708
16/07/2024 11:10:07.000,21.8146,32.5350,1.39,8.295,56.048,21.3702
16/07/2024 11:11:07.000,21.8157,32.5361,1.39,8.295,56.036,21.3708
16/07/2024 11:12:07.000,21.8169,32.5344,1.39,8.295,55.985,21.3699
16/07/2024 11:13:07.000,21.8152,32.5363,1.39,8.295,55.973,21.3710
16/07/2024 11:14:07.000,21.8169,32.5266,1.37,8.297,56.383,21.3689
16/07/2024 11:15:07.000,21.7194,32.4975,1.38,8.297,55.896,21.3674
16/07/2024 11:16:07.000,21.6667,32.4688,1.38,8.297,55.932,21.3682
16/07/2024 11:17:07.000,21.5670,32.5238,1.39,8.296,55.744,21.3700
16/07/2024 11:18:07.000,21.6153,32.5854,1.38,8.295,55.810,21.3702
16/07/2024 11:19:07.000,21.7089,32.5713,1.38,8.294,55.641,21.3708
16/07/2024 11:20:07.000,21.7590,32.5551,1.39,8.294,55.716,21.3709
16/07/2024 11:21:07.000,21.7860,32.5492,1.38,8.295,55.641,21.3718
16/07/2024 11:22:07.000,21.8031,32.5412,1.38,8.295,55.630,21.3694
16/07/2024 11:23:07.000,21.8074,32.5396,1.38,8.295,55.656,21.3706
16/07/2024 11:24:07.000,21.8094,32.5404,1.38,8.294,55.665,21.3711
16/07/2024 11:25:07.000,21.8134,32.5387,1.38,8.294,55.544,21.3700
16/07/2024 11:26:07.000,21.8145,32.5378,1.38,8.294,55.557,21.3702
16/07/2024 11:27:07.000,21.8162,32.5387,1.39,8.294,55.575,21.3700
16/07/2024 11:28:07.000,21.8183,32.5390,1.40,8.294,55.371,21.3711
16/07/2024 11:29:07.000,21.8200,32.5393,1.39,8.294,55.524,21.3710
16/07/2024 11:30:07.000,21.8199,32.5379,1.38,8.294,55.617,21.3712
16/07/2024 11:31:07.000,21.8214,32.5386,1.38,8.294,55.608,21.3709
16/07/2024 11:32:07.000,21.8222,32.5380,1.38,8.294,55.533,21.3706
16/07/2024 11:33:07.000,21.8212,32.5392,1.38,8.294,55.510,21.3707
16/07/2024 11:34:07.000,21.8243,32.5391,1.39,8.294,55.596,21.3717
16/07/2024 11:35:07.000,21.8249,32.5379,1.38,8.294,55.519,21.3720
16/07/2024 11:36:07.000,21.8244,32.5395,1.38,8.294,55.540,21.3725
16/07/2024 11:37:07.000,21.8266,32.5399,1.37,8.294,55.585,21.3722
16/07/2024 11:38:07.000,21.8302,32.5393,1.38,8.295,55.601,21.3725
16/07/2024 11:39:07.000,21.8308,32.5361,1.38,8.295,55.726,21.3722
16/07/2024 11:40:07.000,21.8278,32.5378,1.38,8.295,55.572,21.3730
16/07/2024 11:41:07.000,21.8276,32.5372,1.38,8.295,55.634,21.3722
16/07/2024 11:42:07.000,21.8272,32.5386,1.38,8.296,55.604,21.3723
16/07/2024 11:43:07.000,21.8266,32.5379,1.38,8.296,55.636,21.3728
16/07/2024 11:44:07.000,21.8283,32.5389,1.38,8.296,55.646,21.3728
16/07/2024 11:45:07.000,21.8273,32.5363,1.38,8.297,55.688,21.3730
16/07/2024 11:46:07.000,21.8274,32.5382,1.38,8.297,55.874,21.3733
16/07/2024 11:47:07.000,21.8276,32.5394,1.37,8.298,55.744,21.3740
16/07/2024 11:48:07.000,21.8271,32.5377,1.38,8.298,55.597,21.3735
16/07/2024 11:49:07.000,21.8252,32.5389,1.37,8.299,55.671,21.3739
16/07/2024 11:50:07.000,21.8236,32.5386,1.37,8.300,55.577,21.3715
16/07/2024 11:51:07.000,21.8257,32.5394,1.37,8.301,55.526,21.3726
16/07/2024 11:52:07.000,21.8252,32.5403,1.37,8.301,55.785,21.3734
16/07/2024 11:53:07.000,21.8285,32.5396,1.37,8.302,55.509,21.3748
16/07/2024 11:54:07.000,21.8285,32.5377,1.37,8.302,55.608,21.3757
16/07/2024 11:55:07.000,21.8270,32.5386,1.38,8.303,55.606,21.3755
16/07/2024 11:56:07.000,21.8259,32.5392,1.37,8.303,55.668,21.3750
16/07/2024 11:57:07.000,21.8260,32.5378,1.36,8.303,55.541,21.3760
16/07/2024 11:58:07.000,21.8252,32.5395,1.37,8.303,55.689,21.3754
16/07/2024 11:59:07.000,21.8242,32.5379,1.37,8.303,55.729,21.3741
16/07/2024 12:00:07.000,21.8262,32.5415,1.36,8.303,55.604,21.3758
16/07/2024 12:01:07.000,21.8265,32.5389,1.36,8.303,55.600,21.3750
16/07/2024 12:02:07.000,21.8262,32.5382,1.37,8.303,55.600,21.3765
16/07/2024 12:03:07.000,21.8256,32.5412,1.36,8.303,55.594,21.3745
16/07/2024 12:04:07.000,21.8283,32.5397,1.37,8.303,55.591,21.3772
16/07/2024 12:05:07.000,21.8297,32.5405,1.37,8.303,55.573,21.3766
16/07/2024 12:06:07.000,21.8318,32.5382,1.37,8.303,55.671,21.3778
16/07/2024 12:07:07.000,21.8305,32.5377,1.36,8.303,55.554,21.3775
16/07/2024 12:08:07.000,21.8305,32.5388,1.37,8.303,55.544,21.3757
16/07/2024 12:09:07.000,21.8300,32.5406,1.37,8.303,55.643,21.3771
16/07/2024 12:10:07.000,21.8331,32.5410,1.37,8.302,55.605,21.3781
16/07/2024 12:11:07.000,21.8345,32.5390,1.37,8.302,55.618,21.3774
16/07/2024 12:12:07.000,21.8374,32.5406,1.36,8.302,55.597,21.3773
16/07/2024 12:13:07.000,21.8387,32.5385,1.37,8.301,55.720,21.3786
16/07/2024 12:14:07.000,21.8375,32.5412,1.37,8.301,55.596,21.3786
16/07/2024 12:15:07.000,21.8380,32.5420,1.37,8.300,55.642,21.3764
16/07/2024 12:16:07.000,21.8417,32.5417,1.36,8.300,55.694,21.3761
16/07/2024 12:17:07.000,21.8429,32.5408,1.37,8.299,55.595,21.3772
16/07/2024 12:18:07.000,21.8447,32.5382,1.36,8.299,55.619,21.3761
16/07/2024 12:19:07.000,21.8461,32.5393,1.36,8.299,55.621,21.3760
16/07/2024 12:20:07.000,21.8452,32.5391,1.36,8.299,55.498,21.3771
16/07/2024 12:21:07.000,21.8453,32.5402,1.36,8.298,55.481,21.3762
16/07/2024 12:22:07.000,21.8444,32.5411,1.37,8.297,55.627,21.3767
16/07/2024 12:23:07.000,21.8463,32.5430,1.37,8.297,55.740,21.3773
16/07/2024 12:24:07.000,21.8509,32.5410,1.36,8.296,55.656,21.3775
16/07/2024 12:25:07.000,21.8529,32.5403,1.36,8.296,55.566,21.3779
16/07/2024 12:26:07.000,21.8520,32.5387,1.36,8.296,55.734,21.3772
16/07/2024 12:27:07.000,21.8519,32.5402,1.36,8.296,55.729,21.3781
16/07/2024 12:28:07.000,21.8508,32.5389,1.35,8.295,55.656,21.3795
16/07/2024 12:29:07.000,21.8506,32.5412,1.36,8.295,55.747,21.3798
16/07/2024 12:30:07.000,21.8530,32.5401,1.36,8.295,55.676,21.3801
16/07/2024 12:31:07.000,21.8531,32.5391,1.36,8.295,55.701,21.3800
16/07/2024 12:32:07.000,21.8542,32.5419,1.36,8.294,55.649,21.3810
16/07/2024 12:33:07.000,21.8555,32.5417,1.36,8.294,55.630,21.3792
16/07/2024 12:34:07.000,21.8579,32.5396,1.36,8.294,55.740,21.3787
16/07/2024 12:35:07.000,21.8587,32.5389,1.36,8.294,55.611,21.3788
16/07/2024 12:36:07.000,21.8573,32.5401,1.36,8.295,55.615,21.3792
16/07/2024 12:37:07.000,21.8566,32.5410,1.36,8.295,55.786,21.3800
16/07/2024 12:38:07.000,21.8575,32.5388,1.35,8.296,55.689,21.3798
16/07/2024 12:39:07.000,21.8564,32.5421,1.36,8.296,55.665,21.3800
16/07/2024 12:40:07.000,21.8586,32.5430,1.36,8.295,55.781,21.3804
16/07/2024 12:41:07.000,21.8607,32.5406,1.36,8.295,55.620,21.3807
16/07/2024 12:42:07.000,21.8600,32.5387,1.36,8.295,55.760,21.3813
16/07/2024 12:43:07.000,21.8580,32.5411,1.35,8.295,55.703,21.3817
16/07/2024 12:44:07.000,21.8613,32.5419,1.36,8.295,55.599,21.3822
16/07/2024 12:45:07.000,21.8628,32.5409,1.36,8.294,55.589,21.3820
16/07/2024 12:46:07.000,21.8626,32.5404,1.35,8.294,55.672,21.3825
16/07/2024 12:47:07.000,21.8618,32.5388,1.34,8.294,55.704,21.3826
16/07/2024 12:48:07.000,21.8598,32.5406,1.36,8.294,55.613,21.3839
16/07/2024 12:49:07.000,21.8592,32.5405,1.35,8.294,55.697,21.3846
16/07/2024 12:50:07.000,21.8611,32.5425,1.35,8.294,55.562,21.3842
16/07/2024 12:51:07.000,21.8636,32.5389,1.35,8.294,55.610,21.3850
16/07/2024 12:52:07.000,21.8599,32.5414,1.35,8.294,55.598,21.3854
16/07/2024 12:53:07.000,21.8615,32.5404,1.36,8.294,55.545,21.3860
16/07/2024 12:54:07.000,21.8602,32.5407,1.35,8.294,55.604,21.3849
16/07/2024 12:55:07.000,21.8607,32.5404,1.35,8.294,55.558,21.3864
16/07/2024 12:56:07.000,21.8604,32.5409,1.35,8.294,55.493,21.3858
16/07/2024 12:57:07.000,21.8602,32.5400,1.36,8.294,55.672,21.3870
16/07/2024 12:58:07.000,21.8591,32.5416,1.36,8.294,55.519,21.3861
16/07/2024 12:59:07.000,21.8595,32.5402,1.36,8.294,55.645,21.3869
16/07/2024 13:00:07.000,21.8610,32.5420,1.35,8.294,55.625,21.3877
16/07/2024 13:01:07.000,21.8626,32.5409,1.35,8.294,55.643,21.3880
16/07/2024 13:02:07.000,21.8638,32.5393,1.34,8.295,55.569,21.3880
16/07/2024 13:03:07.000,21.8619,32.5398,1.35,8.296,55.565,21.3882
16/07/2024 13:04:07.000,21.8612,32.5410,1.35,8.296,55.608,21.3881
16/07/2024 13:05:07.000,21.8603,32.5396,1.35,8.296,55.642,21.3894
16/07/2024 13:06:07.000,21.8598,32.5424,1.36,8.297,55.586,21.3895
16/07/2024 13:07:07.000,21.8616,32.5417,1.36,8.297,55.494,21.3880
16/07/2024 13:08:07.000,21.8611,32.5421,1.36,8.297,55.551,21.3896
16/07/2024 13:09:07.000,21.8629,32.5432,1.34,8.297,55.519,21.3899
16/07/2024 13:10:07.000,21.8653,32.5414,1.35,8.297,55.593,21.3901
16/07/2024 13:11:07.000,21.8646,32.5399,1.34,8.298,55.554,21.3902
16/07/2024 13:12:07.000,21.8647,32.5426,1.35,8.298,55.705,21.3904
16/07/2024 13:13:07.000,21.8671,32.5413,1.34,8.298,55.500,21.3910
16/07/2024 13:14:07.000,21.8665,32.5399,1.35,8.298,55.666,21.3914
16/07/2024 13:15:07.000,21.8655,32.5407,1.34,8.298,55.676,21.3901
16/07/2024 13:16:07.000,21.8662,32.5424,1.34,8.298,55.574,21.3906
16/07/2024 13:17:07.000,21.8675,32.5419,1.34,8.298,55.556,21.3915
16/07/2024 13:18:07.000,21.8680,32.5418,1.35,8.298,55.568,21.3923
16/07/2024 13:19:07.000,21.8683,32.5413,1.36,8.297,55.586,21.3924
16/07/2024 13:20:07.000,21.8684,32.5399,1.34,8.297,55.629,21.3923
16/07/2024 13:21:07.000,21.8658,32.5411,1.35,8.297,55.609,21.3922
16/07/2024 13:22:07.000,21.8653,32.5427,1.34,8.297,55.608,21.3933
16/07/2024 13:23:07.000,21.8682,32.5450,1.35,8.297,55.592,21.3923
16/07/2024 13:24:07.000,21.8717,32.5434,1.35,8.297,55.558,21.3926
16/07/2024 13:25:07.000,21.8728,32.5413,1.35,8.297,55.591,21.3931
16/07/2024 13:26:07.000,21.8733,32.5425,1.35,8.297,55.542,21.3943
16/07/2024 13:27:07.000,21.8738,32.5408,1.35,8.297,55.661,21.3942
16/07/2024 13:28:07.000,21.8718,32.5435,1.35,8.297,55.663,21.3948
16/07/2024 13:29:07.000,21.8717,32.5417,1.35,8.297,55.689,21.3949
16/07/2024 13:30:07.000,21.8733,32.5429,1.35,8.297,55.564,21.3958
16/07/2024 13:31:07.000,21.8743,32.5422,1.35,8.297,55.611,21.3960
16/07/2024 13:32:07.000,21.8738,32.5428,1.35,8.298,55.665,21.3955
16/07/2024 13:33:07.000,21.8736,32.5412,1.35,8.298,55.687,21.3975
16/07/2024 13:34:07.000,21.8741,32.5410,1.35,8.298,55.674,21.3974
16/07/2024 13:35:07.000,21.8734,32.5419,1.36,8.297,55.610,21.3969
16/07/2024 13:36:07.000,21.8753,32.5428,1.35,8.298,55.601,21.3978
16/07/2024 13:37:07.000,21.8756,32.5401,1.35,8.297,55.620,21.3976
16/07/2024 13:38:07.000,21.8742,32.5416,1.35,8.297,55.621,21.3991
16/07/2024 13:39:07.000,21.8760,32.5438,1.35,8.297,55.659,21.4022
16/07/2024 13:40:07.000,21.8772,32.5427,1.35,8.297,55.617,21.4019
16/07/2024 13:41:07.000,21.8798,32.5417,1.35,8.297,55.574,21.3937
16/07/2024 13:42:07.000,21.8810,32.5422,1.35,8.297,55.511,21.4021
16/07/2024 13:43:07.000,21.8814,32.5409,1.35,8.297,55.448,21.4026
16/07/2024 13:44:07.000,21.8791,32.5411,1.35,8.297,55.526,21.4003
16/07/2024 13:45:07.000,21.8796,32.5452,1.35,8.297,55.544,21.4024
16/07/2024 13:46:07.000,21.8840,32.5447,1.35,8.297,55.698,21.4005
16/07/2024 13:47:07.000,21.8870,32.5425,1.35,8.297,55.571,21.4011
16/07/2024 13:48:07.000,21.8886,32.5428,1.35,8.296,55.552,21.4037
16/07/2024 13:49:07.000,21.8897,32.5412,1.35,8.296,55.545,21.4039
16/07/2024 13:50:07.001,21.8893,32.5413,1.35,8.296,55.569,21.4033
16/07/2024 13:51:07.000,21.8885,32.5395,1.35,8.296,55.623,21.4027
16/07/2024 13:52:07.001,21.8868,32.5421,1.35,8.296,55.562,21.4037
16/07/2024 13:53:07.000,21.8880,32.5438,1.34,8.295,55.490,21.4047
16/07/2024 13:54:07.001,21.8892,32.5450,1.35,8.295,55.567,21.4044
16/07/2024 13:55:07.000,21.8925,32.5428,1.34,8.295,55.453,21.4062
16/07/2024 13:56:07.000,21.8917,32.5418,1.34,8.295,55.551,21.4069
16/07/2024 13:57:07.000,21.8924,32.5415,1.34,8.295,55.532,21.4070
16/07/2024 13:58:07.000,21.8903,32.5427,1.34,8.295,55.507,21.4060
16/07/2024 13:59:07.999,21.8915,32.5437,1.35,8.296,55.532,21.4065
16/07/2024 14:00:07.000,21.8918,32.5423,1.34,8.295,55.566,21.4073
16/07/2024 14:01:07.999,21.8914,32.5417,1.34,8.295,55.592,21.4084
16/07/2024 14:02:07.000,21.8910,32.5419,1.34,8.295,55.567,21.4085
16/07/2024 14:03:07.999,21.8904,32.5410,1.34,8.296,55.623,21.4081
16/07/2024 14:04:07.000,21.8898,32.5420,1.34,8.296,55.626,21.4094
16/07/2024 14:05:07.001,21.8903,32.5417,1.35,8.296,55.560,21.4094
16/07/2024 14:06:07.000,21.8907,32.5436,1.34,8.296,55.585,21.4101
16/07/2024 14:07:07.001,21.8924,32.5439,1.34,8.296,55.635,21.4073
16/07/2024 14:08:07.000,21.8952,32.5440,1.34,8.297,55.624,21.4070
16/07/2024 14:09:07.001,21.8974,32.5431,1.34,8.297,55.569,21.4081
16/07/2024 14:10:07.000,21.8987,32.5429,1.35,8.297,55.647,21.4083
16/07/2024 14:11:07.000,21.8979,32.5426,1.34,8.297,55.693,21.4062
16/07/2024 14:12:07.000,21.8989,32.5443,1.34,8.298,55.503,21.4080
16/07/2024 14:13:07.000,21.8990,32.5425,1.35,8.298,55.538,21.4098
16/07/2024 14:14:07.999,21.8985,32.5430,1.34,8.299,55.585,21.4099
16/07/2024 14:15:07.000,21.8995,32.5426,1.34,8.300,55.592,21.4104
16/07/2024 14:16:07.999,21.8991,32.5441,1.34,8.300,55.613,21.4104
16/07/2024 14:17:07.000,21.9015,32.5435,1.35,8.301,55.630,21.4120
16/07/2024 14:18:07.999,21.9030,32.5441,1.34,8.301,55.573,21.4118
16/07/2024 14:19:07.000,21.9043,32.5414,1.34,8.302,55.651,21.4141
16/07/2024 14:20:07.001,21.9046,32.5437,1.34,8.303,55.727,21.4163
16/07/2024 14:21:07.000,21.9074,32.5427,1.34,8.305,55.483,21.4152
16/07/2024 14:22:07.001,21.9058,32.5428,1.34,8.307,55.644,21.4168
16/07/2024 14:23:07.000,21.9054,32.5438,1.35,8.308,55.481,21.4176
16/07/2024 14:24:07.001,21.9086,32.5440,1.34,8.308,55.508,21.4174
16/07/2024 14:25:07.000,21.9099,32.5432,1.34,8.309,55.567,21.4182
16/07/2024 14:26:07.000,21.9111,32.5430,1.34,8.309,55.632,21.4182
16/07/2024 14:27:07.000,21.9110,32.5419,1.34,8.309,55.580,21.4189
16/07/2024 14:28:07.000,21.9092,32.5432,1.34,8.309,55.535,21.4190
16/07/2024 14:29:07.999,21.9107,32.5447,1.34,8.308,55.603,21.4191
16/07/2024 14:30:07.000,21.9105,32.5423,1.34,8.308,55.518,21.4193
16/07/2024 14:31:07.999,21.9096,32.5446,1.34,8.308,55.571,21.4203
16/07/2024 14:32:07.000,21.9109,32.5433,1.35,8.307,55.536,21.4201
16/07/2024 14:33:07.999,21.9128,32.5435,1.34,8.307,55.524,21.4209
16/07/2024 14:34:07.000,21.9135,32.5428,1.35,8.307,55.515,21.4216
16/07/2024 14:35:07.001,21.9124,32.5430,1.33,8.306,55.440,21.4219
16/07/2024 14:36:07.000,21.9120,32.5434,1.34,8.306,55.501,21.4222
16/07/2024 14:37:07.001,21.9140,32.5436,1.34,8.306,55.583,21.4221
16/07/2024 14:38:07.000,21.9141,32.5437,1.34,8.306,55.585,21.4227
16/07/2024 14:39:07.001,21.9167,32.5444,1.33,8.306,55.506,21.4239
16/07/2024 14:40:07.000,21.9183,32.5428,1.33,8.305,55.443,21.4239
16/07/2024 14:41:07.000,21.9178,32.5427,1.33,8.305,55.443,21.4246
16/07/2024 14:42:07.000,21.9188,32.5439,1.33,8.306,55.498,21.4251
16/07/2024 14:43:07.000,21.9206,32.5410,1.33,8.306,55.374,21.4250
16/07/2024 14:44:07.999,21.9178,32.5425,1.34,8.306,55.504,21.4254
16/07/2024 14:45:07.000,21.9165,32.5437,1.33,8.305,55.618,21.4283
16/07/2024 14:46:07.999,21.9196,32.5443,1.33,8.305,55.500,21.4274
16/07/2024 14:47:07.000,21.9214,32.5447,1.34,8.305,55.420,21.4274
16/07/2024 14:48:07.999,21.9213,32.5428,1.33,8.305,55.476,21.4272
16/07/2024 14:49:07.000,21.9205,32.5457,1.34,8.305,55.526,21.4276
16/07/2024 14:50:07.001,21.9235,32.5440,1.33,8.305,55.568,21.4285
16/07/2024 14:51:07.000,21.9250,32.5446,1.33,8.305,55.578,21.4287
16/07/2024 14:52:07.001,21.9258,32.5433,1.34,8.304,55.532,21.4309
16/07/2024 14:53:07.000,21.9257,32.5444,1.33,8.305,55.512,21.4285
16/07/2024 14:54:07.001,21.9266,32.5436,1.33,8.305,55.542,21.4320
16/07/2024 14:55:07.000,21.9278,32.5443,1.32,8.305,55.605,21.4328
16/07/2024 14:56:07.000,21.9275,32.5446,1.33,8.305,55.582,21.4304
16/07/2024 14:57:07.000,21.9299,32.5436,1.33,8.305,55.516,21.4310
16/07/2024 14:58:07.000,21.9323,32.5454,1.33,8.304,55.536,21.4321
16/07/2024 14:59:07.999,21.9339,32.5439,1.33,8.304,55.592,21.4322
16/07/2024 15:00:07.000,21.9351,32.5436,1.32,8.304,55.501,21.4325
16/07/2024 15:01:07.999,21.9365,32.5448,1.33,8.304,55.491,21.4329
16/07/2024 15:02:07.000,21.9379,32.5460,1.33,8.305,55.509,21.4332
16/07/2024 15:03:07.999,21.9368,32.5447,1.33,8.304,55.428,21.4338
16/07/2024 15:04:07.000,21.9392,32.5442,1.33,8.304,55.501,21.4345
16/07/2024 15:05:07.001,21.9401,32.5453,1.33,8.304,55.484,21.4339
16/07/2024 15:06:07.000,21.9418,32.5441,1.33,8.304,55.477,21.4351
16/07/2024 15:07:07.001,21.9428,32.5437,1.33,8.304,55.474,21.4356
16/07/2024 15:08:07.000,21.9414,32.5441,1.34,8.304,55.582,21.4360
16/07/2024 15:09:07.001,21.9433,32.5444,1.33,8.304,55.446,21.4367
16/07/2024 15:10:07.000,21.9462,32.5440,1.33,8.304,55.406,21.4371
16/07/2024 15:11:07.000,21.9465,32.5429,1.33,8.304,55.513,21.4380
16/07/2024 15:12:07.000,21.9456,32.5445,1.33,8.304,55.563,21.4381
16/07/2024 15:13:07.000,21.9472,32.5441,1.33,8.304,55.444,21.4387
16/07/2024 15:14:07.999,21.9490,32.5444,1.33,8.304,55.519,21.4394
16/07/2024 15:15:07.000,21.9496,32.5442,1.33,8.303,55.513,21.4387
16/07/2024 15:16:07.999,21.9501,32.5442,1.32,8.303,55.608,21.4405
16/07/2024 15:17:07.000,21.9512,32.5452,1.33,8.303,55.555,21.4407
16/07/2024 15:18:07.999,21.9531,32.5435,1.33,8.303,55.434,21.4404
16/07/2024 15:19:07.000,21.9533,32.5463,1.32,8.303,55.547,21.4422
16/07/2024 15:20:07.001,21.9554,32.5441,1.33,8.302,55.507,21.4426
16/07/2024 15:21:07.000,21.9540,32.5422,1.32,8.302,55.519,21.4434
