18/07/2024 11:08:43.000,22.0256,32.6465,1.36,8.287,55.128,21.8828
18/07/2024 11:09:43.000,22.0252,32.6462,1.36,8.286,55.071,21.8834
18/07/2024 11:10:43.000,22.0272,32.6458,1.35,8.286,55.145,21.8827
18/07/2024 11:11:43.000,22.0286,32.6465,1.35,8.286,55.064,21.8831
18/07/2024 11:12:43.000,22.0264,32.6464,1.35,8.286,54.978,21.8836
18/07/2024 11:13:43.000,22.0270,32.6470,1.35,8.286,55.021,21.8839
18/07/2024 11:14:43.000,22.0280,32.6471,1.34,8.286,55.090,21.8839
18/07/2024 11:15:43.000,22.0289,32.6471,1.34,8.286,55.046,21.8844
18/07/2024 11:16:43.000,22.0307,32.6464,1.35,8.286,55.016,21.8842
18/07/2024 11:17:43.000,22.0315,32.6469,1.35,8.286,55.016,21.8853
18/07/2024 11:18:43.000,22.0304,32.6467,1.34,8.286,55.050,21.8854
18/07/2024 11:19:43.000,22.0294,32.6461,1.33,8.286,55.013,21.8853
18/07/2024 11:20:43.000,22.0301,32.6458,1.34,8.286,55.177,21.8867
18/07/2024 11:21:43.000,22.0304,32.6470,1.33,8.286,55.018,21.8867
18/07/2024 11:22:43.000,22.0317,32.6460,1.33,8.286,55.022,21.8853
18/07/2024 11:23:43.000,22.0243,32.6482,1.35,8.286,55.219,21.8873
18/07/2024 11:24:43.000,22.0072,32.6367,1.35,8.287,55.252,21.8886
18/07/2024 11:25:43.000,22.0017,32.6527,1.36,8.287,55.156,21.8877
18/07/2024 11:26:43.000,22.0192,32.6507,1.35,8.287,55.170,21.8884
18/07/2024 11:27:43.000,22.0278,32.6485,1.36,8.287,55.082,21.8884
