05/07/2024 10:56:28.000,20.5215,31.8826,1.39,7.915,56.710,20.1945
05/07/2024 10:57:28.000,20.5209,31.8820,1.39,7.915,56.815,20.1947
05/07/2024 10:58:28.000,20.5237,31.8823,1.39,7.915,56.790,20.1948
05/07/2024 10:59:28.000,20.5247,31.8822,1.39,7.915,56.617,20.1953
05/07/2024 11:00:28.000,20.5253,31.8815,1.40,7.915,56.607,20.1974
05/07/2024 11:01:28.000,20.5267,31.8819,1.40,7.915,56.707,20.1978
05/07/2024 11:02:28.000,20.5271,31.8821,1.39,7.915,56.659,20.1979
05/07/2024 11:03:28.000,20.5274,31.8812,1.40,7.915,56.629,20.1985
05/07/2024 11:04:28.000,20.5290,31.8812,1.39,7.915,56.745,20.1991
05/07/2024 11:05:28.000,20.5284,31.8825,1.39,7.915,56.738,20.1997
05/07/2024 11:06:28.000,20.5292,31.8818,1.39,7.915,56.745,20.2000
05/07/2024 11:07:28.000,20.5300,31.8816,1.39,7.915,56.717,20.2003
05/07/2024 11:08:28.000,20.5305,31.8813,1.39,7.916,56.740,20.2008
05/07/2024 11:09:28.000,20.5312,31.8819,1.39,7.915,56.712,20.2006
05/07/2024 11:10:28.000,20.5320,31.8820,1.39,7.916,56.722,20.2013
05/07/2024 11:11:28.000,20.5326,31.8823,1.39,7.916,56.732,20.2024
05/07/2024 11:12:28.000,20.5325,31.8825,1.39,7.916,56.675,20.2025
05/07/2024 11:13:28.000,20.5328,31.8819,1.40,7.916,56.776,20.2036
05/07/2024 11:14:28.000,20.5341,31.8815,1.40,7.916,56.794,20.2037
05/07/2024 11:15:28.000,20.5337,31.8816,1.39,7.916,56.696,20.2042
05/07/2024 11:16:28.000,20.5358,31.8813,1.40,7.916,56.720,20.2048
05/07/2024 11:17:28.000,20.5367,31.8839,1.39,7.916,56.850,20.2060
05/07/2024 11:18:28.000,20.5388,31.8845,1.39,7.916,56.758,20.2055
05/07/2024 11:19:28.000,20.5403,31.8833,1.39,7.916,56.808,20.2065
05/07/2024 11:20:28.000,20.5415,31.8816,1.39,7.916,56.718,20.2077
05/07/2024 11:21:28.000,20.5420,31.8838,1.39,7.916,56.673,20.2084
05/07/2024 11:22:28.000,20.5439,31.8816,1.40,7.916,56.836,20.2083
05/07/2024 11:23:28.000,20.5449,31.8823,1.40,7.916,56.757,20.2091
05/07/2024 11:24:28.000,20.5459,31.8827,1.40,7.916,56.698,20.2094
05/07/2024 11:25:28.000,20.5467,31.8823,1.39,7.917,56.626,20.2098
05/07/2024 11:26:28.000,20.5480,31.8817,1.39,7.917,56.717,20.2100
05/07/2024 11:27:28.000,20.5490,31.8819,1.39,7.917,56.822,20.2116
05/07/2024 11:28:28.000,20.5505,31.8835,1.40,7.917,56.648,20.2121
05/07/2024 11:29:28.000,20.5519,31.8834,1.40,7.917,56.660,20.2130
05/07/2024 11:30:28.000,20.5515,31.8830,1.40,7.917,56.702,20.2132
05/07/2024 11:31:28.000,20.5507,31.8818,1.40,7.917,56.839,20.2139
05/07/2024 11:32:28.000,20.5515,31.8834,1.40,7.917,56.820,20.2143
05/07/2024 11:33:28.000,20.5524,31.8842,1.40,7.917,56.679,20.2148
05/07/2024 11:34:28.000,20.5540,31.8834,1.40,7.918,56.687,20.2158
05/07/2024 11:35:28.000,20.5551,31.8825,1.40,7.918,56.868,20.2155
05/07/2024 11:36:28.000,20.5551,31.8831,1.40,7.918,56.719,20.2162
05/07/2024 11:37:28.000,20.5558,31.8832,1.40,7.918,56.687,20.2166
05/07/2024 11:38:28.000,20.5570,31.8820,1.40,7.918,56.765,20.2180
05/07/2024 11:39:28.000,20.5579,31.8820,1.40,7.918,56.737,20.2188
05/07/2024 11:40:28.000,20.5589,31.8830,1.40,7.918,56.756,20.2193
05/07/2024 11:41:28.000,20.5598,31.8829,1.40,7.918,56.714,20.2200
05/07/2024 11:42:28.000,20.5620,31.8826,1.40,7.918,56.765,20.2208
05/07/2024 11:43:28.000,20.5641,31.8822,1.40,7.918,56.654,20.2216
05/07/2024 11:44:28.000,20.5643,31.8823,1.40,7.918,56.758,20.2217
05/07/2024 11:45:28.000,20.5652,31.8824,1.39,7.919,56.740,20.2228
05/07/2024 11:46:28.000,20.5660,31.8813,1.39,7.919,56.771,20.2226
05/07/2024 11:47:28.000,20.5656,31.8843,1.40,7.919,56.615,20.2234
05/07/2024 11:48:28.000,20.5679,31.8833,1.40,7.919,56.757,20.2243
05/07/2024 11:49:28.000,20.5685,31.8838,1.40,7.919,56.731,20.2256
05/07/2024 11:50:28.000,20.5699,31.8825,1.40,7.919,56.762,20.2265
05/07/2024 11:51:28.000,20.5703,31.8828,1.39,7.919,56.865,20.2271
05/07/2024 11:52:28.000,20.5698,31.8817,1.40,7.919,56.702,20.2274
05/07/2024 11:53:28.000,20.5700,31.8829,1.40,7.919,56.689,20.2281
05/07/2024 11:54:28.000,20.5714,31.8839,1.40,7.919,56.717,20.2286
05/07/2024 11:55:28.000,20.5736,31.8826,1.40,7.919,56.781,20.2291
05/07/2024 11:56:28.000,20.5748,31.8838,1.40,7.919,56.842,20.2300
05/07/2024 11:57:28.000,20.5774,31.8840,1.40,7.919,56.709,20.2302
05/07/2024 11:58:28.000,20.5793,31.8825,1.40,7.919,56.927,20.2314
05/07/2024 11:59:28.000,20.5797,31.8819,1.40,7.919,56.837,20.2329
05/07/2024 12:00:28.000,20.5789,31.8827,1.40,7.919,56.663,20.2330
05/07/2024 12:01:28.000,20.5794,31.8823,1.40,7.919,56.713,20.2335
05/07/2024 12:02:28.000,20.5820,31.8832,1.40,7.919,56.800,20.2341
05/07/2024 12:03:28.000,20.5828,31.8837,1.39,7.919,56.830,20.2358
05/07/2024 12:04:28.000,20.5841,31.8830,1.39,7.919,56.959,20.2362
05/07/2024 12:05:28.000,20.5834,31.8836,1.39,7.919,56.802,20.2366
05/07/2024 12:06:28.000,20.5851,31.8827,1.40,7.919,56.758,20.2375
05/07/2024 12:07:28.000,20.5845,31.8840,1.40,7.919,56.894,20.2387
05/07/2024 12:08:28.000,20.5873,31.8839,1.40,7.919,56.747,20.2387
05/07/2024 12:09:28.000,20.5869,31.8830,1.40,7.919,56.764,20.2391
05/07/2024 12:10:28.000,20.5870,31.8838,1.40,7.919,56.801,20.2403
05/07/2024 12:11:28.000,20.5883,31.8845,1.40,7.919,56.754,20.2411
05/07/2024 12:12:28.000,20.5897,31.8836,1.40,7.919,56.722,20.2409
05/07/2024 12:13:28.000,20.5916,31.8825,1.40,7.919,56.768,20.2411
05/07/2024 12:14:28.000,20.5919,31.8835,1.40,7.919,56.819,20.2428
05/07/2024 12:15:28.000,20.5942,31.8822,1.39,7.919,56.773,20.2457
05/07/2024 12:16:28.000,20.5944,31.8821,1.40,7.919,56.747,20.2451
05/07/2024 12:17:28.000,20.5954,31.8822,1.39,7.919,56.800,20.2453
05/07/2024 12:18:28.000,20.5968,31.8815,1.39,7.920,56.667,20.2469
05/07/2024 12:19:28.000,20.5967,31.8838,1.39,7.920,56.671,20.2472
05/07/2024 12:20:28.000,20.5989,31.8828,1.39,7.920,56.590,20.2474
05/07/2024 12:21:28.000,20.5990,31.8833,1.39,7.920,56.676,20.2487
05/07/2024 12:22:28.000,20.6002,31.8820,1.39,7.920,56.671,20.2489
05/07/2024 12:23:28.000,20.5999,31.8830,1.39,7.920,56.685,20.2496
05/07/2024 12:24:28.000,20.6004,31.8834,1.39,7.920,56.783,20.2504
05/07/2024 12:25:28.000,20.6011,31.8842,1.39,7.920,56.771,20.2510
05/07/2024 12:26:28.000,20.6013,31.8847,1.39,7.920,56.688,20.2521
05/07/2024 12:27:28.000,20.6037,31.8822,1.40,7.920,56.764,20.2528
05/07/2024 12:28:28.000,20.6031,31.8839,1.40,7.920,56.907,20.2528
05/07/2024 12:29:28.000,20.6055,31.8851,1.40,7.920,56.779,20.2545
05/07/2024 12:30:28.000,20.6086,31.8837,1.40,7.920,56.667,20.2550
05/07/2024 12:31:28.000,20.6092,31.8826,1.40,7.920,56.714,20.2560
05/07/2024 12:32:28.000,20.6080,31.8848,1.40,7.920,56.690,20.2563
05/07/2024 12:33:28.000,20.6111,31.8828,1.40,7.920,56.718,20.2572
05/07/2024 12:34:28.000,20.6107,31.8855,1.40,7.920,56.748,20.2575
05/07/2024 12:35:28.000,20.6157,31.8830,1.40,7.920,56.666,20.2582
05/07/2024 12:36:28.000,20.6159,31.8846,1.40,7.920,56.718,20.2593
05/07/2024 12:37:28.000,20.6166,31.8836,1.40,7.920,56.729,20.2602
05/07/2024 12:38:28.000,20.6159,31.8840,1.40,7.920,56.638,20.2605
05/07/2024 12:39:28.000,20.6176,31.8840,1.40,7.920,56.743,20.2621
05/07/2024 12:40:28.000,20.6174,31.8834,1.40,7.920,56.858,20.2626
05/07/2024 12:41:28.000,20.6186,31.8834,1.40,7.920,56.770,20.2622
05/07/2024 12:42:28.000,20.6174,31.8840,1.40,7.920,56.742,20.2633
05/07/2024 12:43:28.000,20.6184,31.8833,1.40,7.920,56.760,20.2639
05/07/2024 12:44:28.000,20.6196,31.8833,1.40,7.920,56.773,20.2655
05/07/2024 12:45:28.000,20.6200,31.8847,1.40,7.920,56.805,20.2665
05/07/2024 12:46:28.000,20.6227,31.8837,1.40,7.920,56.715,20.2675
05/07/2024 12:47:28.000,20.6242,31.8828,1.40,7.920,56.811,20.2679
05/07/2024 12:48:28.000,20.6253,31.8847,1.40,7.920,56.838,20.2685
05/07/2024 12:49:28.000,20.6258,31.8852,1.40,7.920,56.771,20.2692
05/07/2024 12:50:28.000,20.6257,31.8834,1.40,7.920,56.733,20.2692
05/07/2024 12:51:28.000,20.6258,31.8833,1.40,7.920,56.692,20.2699
05/07/2024 12:52:28.000,20.6270,31.8842,1.40,7.921,56.691,20.2712
05/07/2024 12:53:28.000,20.6268,31.8835,1.40,7.921,56.655,20.2724
05/07/2024 12:54:28.000,20.6286,31.8830,1.40,7.921,56.752,20.2731
05/07/2024 12:55:28.000,20.6279,31.8833,1.40,7.921,56.697,20.2738
05/07/2024 12:56:28.000,20.6290,31.8839,1.40,7.921,56.802,20.2746
05/07/2024 12:57:28.000,20.6307,31.8840,1.40,7.921,56.778,20.2760
05/07/2024 12:58:28.000,20.6321,31.8843,1.40,7.921,56.790,20.2759
05/07/2024 12:59:28.000,20.6334,31.8846,1.39,7.921,56.631,20.2759
05/07/2024 13:00:28.000,20.6343,31.8848,1.40,7.921,56.711,20.2769
05/07/2024 13:01:28.000,20.6354,31.8843,1.40,7.921,56.569,20.2776
05/07/2024 13:02:28.000,20.6364,31.8840,1.40,7.921,56.546,20.2788
05/07/2024 13:03:28.000,20.6360,31.8849,1.40,7.922,56.731,20.2804
05/07/2024 13:04:28.000,20.6373,31.8836,1.40,7.922,56.748,20.2814
05/07/2024 13:05:28.000,20.6393,31.8841,1.40,7.921,56.672,20.2818
05/07/2024 13:06:28.000,20.6400,31.8839,1.40,7.922,56.788,20.2814
05/07/2024 13:07:28.000,20.6406,31.8859,1.40,7.922,56.686,20.2831
05/07/2024 13:08:28.000,20.6436,31.8836,1.40,7.922,56.628,20.2833
05/07/2024 13:09:28.000,20.6448,31.8848,1.40,7.922,56.632,20.2847
05/07/2024 13:10:28.000,20.6451,31.8841,1.39,7.922,56.718,20.2856
05/07/2024 13:11:28.000,20.6454,31.8843,1.39,7.922,56.724,20.2862
05/07/2024 13:12:28.000,20.6456,31.8850,1.39,7.922,56.641,20.2868
05/07/2024 13:13:28.000,20.6479,31.8838,1.39,7.922,56.669,20.2874
05/07/2024 13:14:28.000,20.6485,31.8856,1.39,7.922,56.600,20.2885
05/07/2024 13:15:28.000,20.6491,31.8842,1.39,7.922,56.710,20.2895
05/07/2024 13:16:28.000,20.6495,31.8861,1.39,7.922,56.779,20.2903
05/07/2024 13:17:28.000,20.6519,31.8844,1.40,7.922,56.691,20.2909
05/07/2024 13:18:28.000,20.6531,31.8841,1.39,7.922,56.658,20.2914
05/07/2024 13:19:28.000,20.6538,31.8851,1.39,7.922,56.580,20.2918
05/07/2024 13:20:28.000,20.6539,31.8848,1.39,7.922,56.672,20.2929
05/07/2024 13:21:28.000,20.6560,31.8853,1.39,7.922,56.770,20.2942
05/07/2024 13:22:28.000,20.6588,31.8834,1.39,7.922,56.624,20.2951
05/07/2024 13:23:28.000,20.6581,31.8851,1.39,7.922,56.675,20.2958
05/07/2024 13:24:28.000,20.6594,31.8841,1.39,7.922,56.624,20.2973
05/07/2024 13:25:28.000,20.6599,31.8845,1.39,7.922,56.698,20.2974
05/07/2024 13:26:28.000,20.6620,31.8822,1.39,7.922,56.670,20.2981
05/07/2024 13:27:28.000,20.6617,31.8852,1.39,7.922,56.588,20.2990
05/07/2024 13:28:28.000,20.6608,31.8841,1.39,7.922,56.726,20.2997
05/07/2024 13:29:28.000,20.6620,31.8853,1.39,7.923,56.672,20.3006
05/07/2024 13:30:28.000,20.6637,31.8847,1.39,7.923,56.724,20.3013
05/07/2024 13:31:28.000,20.6639,31.8857,1.39,7.923,56.595,20.3024
05/07/2024 13:32:28.000,20.6643,31.8852,1.39,7.922,56.607,20.3031
05/07/2024 13:33:28.000,20.6653,31.8844,1.39,7.923,56.693,20.3040
05/07/2024 13:34:28.000,20.6664,31.8841,1.39,7.923,56.540,20.3048
05/07/2024 13:35:28.000,20.6662,31.8856,1.39,7.922,56.457,20.3045
05/07/2024 13:36:28.000,20.6668,31.8858,1.39,7.923,56.723,20.3056
05/07/2024 13:37:28.000,20.6680,31.8845,1.39,7.923,56.710,20.3058
05/07/2024 13:38:28.000,20.6680,31.8855,1.39,7.923,56.648,20.3065
05/07/2024 13:39:28.000,20.6700,31.8843,1.39,7.923,56.627,20.3072
05/07/2024 13:40:28.000,20.6706,31.8857,1.39,7.923,56.595,20.3086
05/07/2024 13:41:28.000,20.6719,31.8863,1.39,7.923,56.495,20.3097
05/07/2024 13:42:28.000,20.6730,31.8848,1.39,7.922,56.726,20.3108
05/07/2024 13:43:28.000,20.6726,31.8854,1.39,7.922,56.521,20.3115
05/07/2024 13:44:28.001,20.6737,31.8841,1.39,7.922,56.682,20.3126
05/07/2024 13:45:28.000,20.6749,31.8868,1.39,7.922,56.708,20.3134
05/07/2024 13:46:28.001,20.6754,31.8854,1.39,7.923,56.525,20.3138
05/07/2024 13:47:28.000,20.6787,31.8845,1.39,7.923,56.571,20.3145
05/07/2024 13:48:28.001,20.6808,31.8855,1.39,7.923,56.658,20.3155
05/07/2024 13:49:28.000,20.6825,31.8844,1.39,7.923,56.644,20.3153
05/07/2024 13:50:28.000,20.6814,31.8846,1.39,7.923,56.688,20.3170
05/07/2024 13:51:28.000,20.6823,31.8852,1.39,7.922,56.563,20.3174
05/07/2024 13:52:28.000,20.6834,31.8847,1.39,7.922,56.479,20.3183
05/07/2024 13:53:28.999,20.6827,31.8854,1.39,7.922,56.575,20.3185
05/07/2024 13:54:28.000,20.6841,31.8849,1.39,7.923,56.544,20.3194
05/07/2024 13:55:28.999,20.6840,31.8861,1.39,7.922,56.576,20.3185
05/07/2024 13:56:28.000,20.6850,31.8848,1.39,7.922,56.636,20.3214
05/07/2024 13:57:28.999,20.6858,31.8865,1.39,7.922,56.701,20.3216
05/07/2024 13:58:28.000,20.6886,31.8853,1.39,7.922,56.574,20.3230
05/07/2024 13:59:28.001,20.6894,31.8863,1.39,7.922,56.591,20.3239
05/07/2024 14:00:28.000,20.6896,31.8836,1.39,7.922,56.634,20.3252
05/07/2024 14:01:28.001,20.6897,31.8851,1.39,7.922,56.759,20.3260
05/07/2024 14:02:28.000,20.6895,31.8854,1.39,7.922,56.629,20.3265
05/07/2024 14:03:28.001,20.6896,31.8858,1.39,7.922,56.628,20.3268
05/07/2024 14:04:28.000,20.6910,31.8854,1.39,7.922,56.671,20.3285
05/07/2024 14:05:28.000,20.6923,31.8859,1.39,7.922,56.702,20.3280
05/07/2024 14:06:28.000,20.6936,31.8856,1.39,7.922,56.683,20.3290
05/07/2024 14:07:28.000,20.6948,31.8851,1.39,7.922,56.613,20.3308
05/07/2024 14:08:28.999,20.6939,31.8851,1.39,7.922,56.785,20.3310
05/07/2024 14:09:28.000,20.6946,31.8857,1.39,7.922,56.664,20.3316
05/07/2024 14:10:28.999,20.6955,31.8861,1.39,7.922,56.597,20.3330
05/07/2024 14:11:28.000,20.6967,31.8852,1.39,7.922,56.673,20.3339
05/07/2024 14:12:28.999,20.6977,31.8853,1.39,7.922,56.755,20.3342
05/07/2024 14:13:28.000,20.6983,31.8856,1.39,7.922,56.731,20.3356
05/07/2024 14:14:28.001,20.6996,31.8846,1.39,7.922,56.793,20.3363
05/07/2024 14:15:28.000,20.7000,31.8875,1.39,7.922,56.748,20.3365
05/07/2024 14:16:28.001,20.7018,31.8867,1.39,7.922,56.693,20.3372
05/07/2024 14:17:28.000,20.7040,31.8872,1.38,7.922,56.557,20.3369
05/07/2024 14:18:28.001,20.7050,31.8856,1.38,7.922,56.689,20.3376
05/07/2024 14:19:28.000,20.7056,31.8854,1.39,7.921,56.672,20.3390
05/07/2024 14:20:28.000,20.7075,31.8848,1.39,7.921,56.612,20.3402
05/07/2024 14:21:28.000,20.7072,31.8873,1.39,7.921,56.663,20.3405
05/07/2024 14:22:28.000,20.7091,31.8859,1.39,7.921,56.710,20.3404
05/07/2024 14:23:28.999,20.7098,31.8862,1.38,7.921,56.712,20.3421
05/07/2024 14:24:28.000,20.7127,31.8857,1.39,7.921,56.660,20.3435
05/07/2024 14:25:28.999,20.7135,31.8847,1.39,7.921,56.653,20.3444
05/07/2024 14:26:28.000,20.7126,31.8870,1.39,7.921,56.640,20.3451
05/07/2024 14:27:28.999,20.7144,31.8866,1.39,7.922,56.728,20.3461
05/07/2024 14:28:28.000,20.7176,31.8853,1.39,7.921,56.672,20.3469
05/07/2024 14:29:28.001,20.7181,31.8867,1.39,7.922,56.556,20.3472
05/07/2024 14:30:28.000,20.7195,31.8854,1.39,7.921,56.612,20.3479
05/07/2024 14:31:28.001,20.7203,31.8856,1.39,7.921,56.646,20.3487
05/07/2024 14:32:28.000,20.7210,31.8856,1.39,7.921,56.724,20.3491
05/07/2024 14:33:28.001,20.7233,31.8864,1.39,7.921,56.597,20.3513
05/07/2024 14:34:28.000,20.7239,31.8879,1.39,7.921,56.685,20.3525
05/07/2024 14:35:28.000,20.7252,31.8868,1.39,7.921,56.505,20.3528
05/07/2024 14:36:28.000,20.7272,31.8874,1.40,7.921,56.742,20.3539
05/07/2024 14:37:28.000,20.7306,31.8851,1.39,7.921,56.681,20.3547
05/07/2024 14:38:28.999,20.7297,31.8860,1.39,7.921,56.580,20.3554
05/07/2024 14:39:28.000,20.7303,31.8867,1.39,7.921,56.661,20.3560
05/07/2024 14:40:28.999,20.7331,31.8866,1.39,7.921,56.683,20.3573
05/07/2024 14:41:28.000,20.7341,31.8845,1.39,7.921,56.573,20.3587
05/07/2024 14:42:28.999,20.7354,31.8850,1.39,7.921,56.715,20.3593
05/07/2024 14:43:28.000,20.7349,31.8858,1.39,7.921,56.821,20.3596
05/07/2024 14:44:28.001,20.7371,31.8855,1.40,7.921,56.753,20.3613
05/07/2024 14:45:28.000,20.7382,31.8863,1.39,7.921,56.614,20.3614
05/07/2024 14:46:28.001,20.7403,31.8860,1.39,7.921,56.653,20.3630
05/07/2024 14:47:28.000,20.7415,31.8864,1.39,7.921,56.667,20.3643
05/07/2024 14:48:28.001,20.7422,31.8858,1.39,7.921,56.637,20.3651
05/07/2024 14:49:28.000,20.7430,31.8851,1.39,7.921,56.600,20.3661
05/07/2024 14:50:28.000,20.7454,31.8853,1.39,7.921,56.578,20.3663
05/07/2024 14:51:28.000,20.7456,31.8861,1.39,7.921,56.628,20.3673
05/07/2024 14:52:28.000,20.7471,31.8847,1.39,7.921,56.625,20.3683
05/07/2024 14:53:28.999,20.7483,31.8859,1.39,7.921,56.426,20.3696
05/07/2024 14:54:28.000,20.7492,31.8868,1.39,7.921,56.505,20.3707
05/07/2024 14:55:28.999,20.7505,31.8871,1.38,7.921,56.494,20.3707
05/07/2024 14:56:28.000,20.7526,31.8849,1.39,7.921,56.525,20.3723
05/07/2024 14:57:28.999,20.7536,31.8844,1.38,7.921,56.566,20.3736
05/07/2024 14:58:28.000,20.7552,31.8862,1.38,7.921,56.697,20.3739
05/07/2024 14:59:28.001,20.7563,31.8863,1.38,7.921,56.593,20.3751
05/07/2024 15:00:28.000,20.7570,31.8862,1.39,7.921,56.568,20.3754
05/07/2024 15:01:28.001,20.7579,31.8867,1.39,7.921,56.651,20.3762
05/07/2024 15:02:28.000,20.7601,31.8861,1.38,7.921,56.511,20.3757
05/07/2024 15:03:28.001,20.7614,31.8862,1.38,7.921,56.628,20.3780
05/07/2024 15:04:28.000,20.7624,31.8876,1.39,7.921,56.614,20.3800
05/07/2024 15:05:28.000,20.7655,31.8845,1.39,7.921,56.734,20.3808
05/07/2024 15:06:28.000,20.7657,31.8867,1.39,7.921,56.662,20.3817
05/07/2024 15:07:28.000,20.7664,31.8853,1.39,7.921,56.621,20.3825
05/07/2024 15:08:28.999,20.7653,31.8872,1.40,7.921,56.708,20.3834
05/07/2024 15:09:28.000,20.7679,31.8857,1.39,7.921,56.661,20.3846
05/07/2024 15:10:28.999,20.7680,31.8871,1.39,7.921,56.667,20.3847
05/07/2024 15:11:28.000,20.7687,31.8858,1.39,7.921,56.616,20.3854
05/07/2024 15:12:28.999,20.7700,31.8872,1.39,7.921,56.747,20.3866
05/07/2024 15:13:28.000,20.7714,31.8864,1.39,7.921,56.651,20.3884
05/07/2024 15:14:28.001,20.7707,31.8879,1.39,7.921,56.634,20.3894
05/07/2024 15:15:28.000,20.7741,31.8852,1.39,7.921,56.603,20.3903
