17/07/2024 13:56:08.000,21.9033,32.5950,1.56,8.312,55.056,21.7208
17/07/2024 13:57:08.000,21.9014,32.5945,1.55,8.312,55.119,21.7216
17/07/2024 13:58:08.000,21.9010,32.5944,1.55,8.312,55.048,21.7216
17/07/2024 13:59:08.000,21.9025,32.5945,1.56,8.312,55.076,21.7224
17/07/2024 14:00:08.000,21.9037,32.5933,1.56,8.312,55.129,21.7225
17/07/2024 14:01:08.000,21.9036,32.5951,1.55,8.312,55.089,21.7238
17/07/2024 14:02:08.000,21.9047,32.5936,1.55,8.313,55.108,21.7244
17/07/2024 14:03:08.000,21.9061,32.5933,1.56,8.313,55.230,21.7243
17/07/2024 14:04:08.000,21.9059,32.5940,1.56,8.313,55.076,21.7253
17/07/2024 14:05:08.000,21.9072,32.5941,1.56,8.313,55.149,21.7255
17/07/2024 14:06:08.000,21.9068,32.5952,1.56,8.313,55.047,21.7262
17/07/2024 14:07:08.000,21.9087,32.5945,1.55,8.313,55.164,21.7255
17/07/2024 14:08:08.000,21.9092,32.5951,1.55,8.313,55.088,21.7253
17/07/2024 14:09:08.000,21.9123,32.5939,1.55,8.313,55.053,21.7266
17/07/2024 14:10:08.000,21.9129,32.5944,1.56,8.313,54.954,21.7272
17/07/2024 14:11:08.000,21.9130,32.5966,1.56,8.315,55.023,21.7307
17/07/2024 14:12:08.000,21.8943,32.5915,1.55,8.315,55.104,21.7292
17/07/2024 14:13:08.000,21.8834,32.5833,1.55,8.315,55.162,21.7296
17/07/2024 14:14:08.000,21.8687,32.5978,1.55,8.315,55.109,21.7308
17/07/2024 14:15:08.000,21.8959,32.5982,1.56,8.315,55.161,21.7308
17/07/2024 14:16:08.000,21.9067,32.5973,1.57,8.315,55.158,21.7331
17/07/2024 14:17:08.000,21.9133,32.5956,1.56,8.314,55.203,21.7346
17/07/2024 14:18:08.000,21.9161,32.5949,1.55,8.314,55.170,21.7354
17/07/2024 14:19:08.000,21.9181,32.5944,1.55,8.314,55.126,21.7358
17/07/2024 14:20:08.000,21.9186,32.5955,1.55,8.314,55.258,21.7364
17/07/2024 14:21:08.000,21.9200,32.5961,1.56,8.314,55.184,21.7371
17/07/2024 14:22:08.000,21.9223,32.5965,1.55,8.314,55.160,21.7374
17/07/2024 14:23:08.000,21.9231,32.5951,1.55,8.314,55.023,21.7381
17/07/2024 14:24:08.000,21.9236,32.5955,1.55,8.314,55.061,21.7373
17/07/2024 14:25:08.000,21.9250,32.5965,1.56,8.314,55.178,21.7395
17/07/2024 14:26:08.000,21.9253,32.5953,1.55,8.315,55.040,21.7401
17/07/2024 14:27:08.000,21.9275,32.5950,1.55,8.315,55.096,21.7402
17/07/2024 14:28:08.000,21.9279,32.5954,1.55,8.315,55.214,21.7409
17/07/2024 14:29:08.000,21.9291,32.5957,1.55,8.315,55.098,21.7418
17/07/2024 14:30:08.000,21.9296,32.5958,1.55,8.315,55.127,21.7421
17/07/2024 14:31:08.000,21.9316,32.5964,1.55,8.316,55.064,21.7423
17/07/2024 14:32:08.000,21.9328,32.5963,1.55,8.316,55.116,21.7424
17/07/2024 14:33:08.000,21.9344,32.5964,1.55,8.316,55.164,21.7442
17/07/2024 14:34:08.000,21.9371,32.5953,1.55,8.317,55.189,21.7443
17/07/2024 14:35:08.000,21.9367,32.5950,1.55,8.317,55.182,21.7448
17/07/2024 14:36:08.000,21.9374,32.5957,1.55,8.317,55.094,21.7455
17/07/2024 14:37:08.000,21.9384,32.5962,1.55,8.317,55.138,21.7457
17/07/2024 14:38:08.000,21.9405,32.5949,1.55,8.317,55.048,21.7466
17/07/2024 14:39:08.000,21.9409,32.5952,1.55,8.317,55.094,21.7475
17/07/2024 14:40:08.000,21.9424,32.5959,1.55,8.317,55.114,21.7472
17/07/2024 14:41:08.000,21.9444,32.5942,1.55,8.317,55.290,21.7484
17/07/2024 14:42:08.000,21.9463,32.5962,1.55,8.317,55.136,21.7496
17/07/2024 14:43:08.000,21.9499,32.5942,1.54,8.317,55.130,21.7490
17/07/2024 14:44:08.000,21.9522,32.5945,1.55,8.317,55.070,21.7505
17/07/2024 14:45:08.000,21.9539,32.5952,1.55,8.318,55.111,21.7507
17/07/2024 14:46:08.000,21.9554,32.5954,1.54,8.318,55.140,21.7518
17/07/2024 14:47:08.000,21.9559,32.5952,1.55,8.318,55.182,21.7524
17/07/2024 14:48:08.000,21.9552,32.5936,1.55,8.318,55.039,21.7522
17/07/2024 14:49:08.000,21.9543,32.5966,1.55,8.318,55.136,21.7537
17/07/2024 14:50:08.000,21.9543,32.5946,1.55,8.318,55.131,21.7541
17/07/2024 14:51:08.000,21.9559,32.5923,1.54,8.319,55.047,21.7550
17/07/2024 14:52:08.000,21.9553,32.5954,1.55,8.319,55.194,21.7557
17/07/2024 14:53:08.000,21.9573,32.5950,1.54,8.319,55.233,21.7555
17/07/2024 14:54:08.000,21.9580,32.5955,1.55,8.319,55.050,21.7565
17/07/2024 14:55:08.000,21.9571,32.5968,1.54,8.319,55.174,21.7560
17/07/2024 14:56:08.000,21.9594,32.5964,1.55,8.319,55.084,21.7569
17/07/2024 14:57:08.000,21.9596,32.5957,1.55,8.319,55.134,21.7576
17/07/2024 14:58:08.000,21.9609,32.5954,1.54,8.319,55.154,21.7576
17/07/2024 14:59:08.000,21.9611,32.5962,1.54,8.319,55.086,21.7583
17/07/2024 15:00:08.000,21.9618,32.5961,1.54,8.319,55.077,21.7580
17/07/2024 15:01:08.000,21.9626,32.5962,1.54,8.319,55.120,21.7583
17/07/2024 15:02:08.000,21.9662,32.5943,1.54,8.319,55.097,21.7606
17/07/2024 15:03:08.000,21.9653,32.5943,1.55,8.319,55.081,21.7611
17/07/2024 15:04:08.000,21.9674,32.5953,1.54,8.319,55.012,21.7615
17/07/2024 15:05:08.000,21.9688,32.5962,1.54,8.319,55.042,21.7626
17/07/2024 15:06:08.000,21.9695,32.5954,1.54,8.319,55.133,21.7626
17/07/2024 15:07:08.000,21.9698,32.5952,1.54,8.319,55.112,21.7640
17/07/2024 15:08:08.000,21.9729,32.5950,1.54,8.319,55.122,21.7624
17/07/2024 15:09:08.000,21.9728,32.5958,1.54,8.318,55.193,21.7642
17/07/2024 15:10:08.000,21.9727,32.5956,1.54,8.318,55.165,21.7645
17/07/2024 15:11:08.000,21.9736,32.5962,1.54,8.318,55.101,21.7663
17/07/2024 15:12:08.000,21.9749,32.5957,1.54,8.318,55.053,21.7664
17/07/2024 15:13:08.000,21.9758,32.5953,1.54,8.318,55.063,21.7673
17/07/2024 15:14:08.000,21.9770,32.5960,1.54,8.318,55.082,21.7683
17/07/2024 15:15:08.000,21.9779,32.5959,1.54,8.318,55.091,21.7683
17/07/2024 15:16:08.000,21.9783,32.5961,1.54,8.318,55.142,21.7687
17/07/2024 15:17:08.000,21.9779,32.5971,1.53,8.318,55.073,21.7698
17/07/2024 15:18:08.000,21.9808,32.5963,1.53,8.318,55.020,21.7696
17/07/2024 15:19:08.000,21.9801,32.5964,1.53,8.318,55.046,21.7709
17/07/2024 15:20:08.000,21.9817,32.5956,1.54,8.318,55.138,21.7707
17/07/2024 15:21:08.000,21.9812,32.5961,1.53,8.318,55.102,21.7718
17/07/2024 15:22:08.000,21.9809,32.5956,1.53,8.318,55.081,21.7730
17/07/2024 15:23:08.000,21.9779,32.5947,1.54,8.318,55.008,21.7728
17/07/2024 15:24:08.000,21.9725,32.5959,1.53,8.318,55.096,21.7737
17/07/2024 15:25:08.000,21.9671,32.5951,1.54,8.318,54.979,21.7735
17/07/2024 15:26:08.000,21.9632,32.5931,1.54,8.318,55.140,21.7733
17/07/2024 15:27:08.000,21.9570,32.5962,1.54,8.318,54.968,21.7729
17/07/2024 15:28:08.000,21.9528,32.5960,1.53,8.317,55.127,21.7739
17/07/2024 15:29:08.000,21.9481,32.5943,1.53,8.317,54.943,21.7732
17/07/2024 15:30:08.000,21.9432,32.5959,1.54,8.317,55.003,21.7739
17/07/2024 15:31:08.000,21.9387,32.5960,1.53,8.317,55.045,21.7761
17/07/2024 15:32:08.000,21.9367,32.5952,1.53,8.317,54.976,21.7755
17/07/2024 15:33:08.000,21.9331,32.5961,1.53,8.317,55.064,21.7758
17/07/2024 15:34:08.000,21.9305,32.5959,1.53,8.318,55.081,21.7761
17/07/2024 15:35:08.000,21.9285,32.5977,1.54,8.318,55.085,21.7757
